2.33786e-06	7.86266e-07	7.87313e-07	6.08053e-07	5.48363e-07	4.56708e-07	3.64637e-07	2.58742e-07	2.16446e-07	1.59771e-07	1.215e-07	9.45683e-08	6.55936e-08	4.33422e-08	1.96655e-08	7.49281e-09	2.44715e-09
2.3001e-06	7.64051e-07	7.67974e-07	5.94526e-07	5.39897e-07	4.53935e-07	3.59422e-07	2.55928e-07	2.11516e-07	1.55462e-07	1.2273e-07	9.2722e-08	6.3837e-08	4.07543e-08	1.45055e-08	3.96065e-09	-4.2886e-09
2.32882e-06	7.79813e-07	7.79674e-07	6.04178e-07	5.45839e-07	4.5647e-07	3.66003e-07	2.56805e-07	2.15205e-07	1.55907e-07	1.17435e-07	8.90033e-08	5.79984e-08	3.52431e-08	8.94321e-09	-2.28311e-09	-6.16817e-09
2.38073e-06	8.10671e-07	8.03229e-07	6.22957e-07	5.61567e-07	4.68681e-07	3.73221e-07	2.60015e-07	2.1718e-07	1.54667e-07	1.15098e-07	8.96948e-08	5.49445e-08	2.94778e-08	2.19475e-09	-1.31307e-08	-2.07114e-08
2.45817e-06	8.37765e-07	8.30663e-07	6.44576e-07	5.8306e-07	4.87361e-07	3.8996e-07	2.74886e-07	2.27939e-07	1.65843e-07	1.27636e-07	9.92558e-08	6.6776e-08	4.36049e-08	1.77472e-08	4.51564e-09	-2.23259e-09
2.49271e-06	8.26615e-07	8.24231e-07	6.3972e-07	5.78986e-07	4.85785e-07	3.86314e-07	2.67911e-07	2.21771e-07	1.61365e-07	1.22982e-07	9.76539e-08	6.61327e-08	4.38068e-08	1.7331e-08	3.89758e-09	-1.60192e-09
2.53266e-06	8.28637e-07	8.32194e-07	6.49845e-07	5.92707e-07	4.96758e-07	3.98211e-07	2.82384e-07	2.33117e-07	1.7328e-07	1.32804e-07	1.05484e-07	7.41278e-08	4.14974e-08	1.99289e-08	5.68855e-09	-3.67044e-09
2.51458e-06	8.10332e-07	8.07028e-07	6.27034e-07	5.69331e-07	4.77083e-07	3.77759e-07	2.68004e-07	2.21048e-07	1.62399e-07	1.23023e-07	9.57798e-08	6.40592e-08	3.62611e-08	2.06089e-08	9.7369e-09	-5.29728e-10
2.51857e-06	8.06203e-07	8.03844e-07	6.22004e-07	5.63405e-07	4.69981e-07	3.72824e-07	2.59535e-07	2.14343e-07	1.54571e-07	1.16619e-07	8.80758e-08	5.79184e-08	3.56062e-08	1.32688e-08	-4.06135e-09	-6.47041e-09
2.53226e-06	8.14906e-07	8.10151e-07	6.23795e-07	5.68463e-07	4.72189e-07	3.79068e-07	2.6337e-07	2.23538e-07	1.66604e-07	1.26659e-07	1.01168e-07	7.29782e-08	5.16245e-08	2.71051e-08	5.89022e-09	-2.96403e-09
2.51148e-06	8.12787e-07	7.95419e-07	6.11283e-07	5.51057e-07	4.53194e-07	3.57638e-07	2.46468e-07	2.05388e-07	1.48693e-07	1.11687e-07	8.79496e-08	6.09959e-08	4.09036e-08	1.76707e-08	3.34241e-09	-4.86857e-09
2.52239e-06	8.26527e-07	7.97076e-07	6.11583e-07	5.52897e-07	4.56424e-07	3.55838e-07	2.43448e-07	2.07401e-07	1.42837e-07	1.0529e-07	8.30538e-08	5.42719e-08	3.14053e-08	6.78556e-09	-1.02036e-08	-1.37855e-08
2.53852e-06	8.39644e-07	8.05855e-07	6.18697e-07	5.55142e-07	4.58492e-07	3.5913e-07	2.46525e-07	2.0788e-07	1.4927e-07	1.12706e-07	8.84393e-08	6.00358e-08	3.72449e-08	1.40756e-08	-1.19819e-09	-2.21981e-09
2.59851e-06	8.52087e-07	8.25993e-07	6.34645e-07	5.69063e-07	4.70967e-07	3.6905e-07	2.55808e-07	2.13003e-07	1.57473e-07	1.20444e-07	9.24076e-08	6.57208e-08	4.46462e-08	2.15664e-08	4.40156e-09	-2.52239e-11
2.63289e-06	8.68937e-07	8.35629e-07	6.43221e-07	5.75167e-07	4.76441e-07	3.74473e-07	2.5659e-07	2.11616e-07	1.56501e-07	1.16799e-07	8.92042e-08	6.09282e-08	3.9097e-08	1.47686e-08	2.09358e-09	-2.38365e-09
2.65977e-06	8.71462e-07	8.44975e-07	6.44909e-07	5.8245e-07	4.81863e-07	3.78122e-07	2.59031e-07	2.13549e-07	1.55214e-07	1.15332e-07	8.85803e-08	6.09328e-08	3.79017e-08	1.38742e-08	3.36764e-09	1.43787e-09
2.63424e-06	8.63973e-07	8.34965e-07	6.41463e-07	5.7729e-07	4.76263e-07	3.73799e-07	2.54963e-07	2.11437e-07	1.52726e-07	1.10953e-07	8.23222e-08	5.61133e-08	3.31458e-08	8.53871e-09	-1.81621e-09	-1.16036e-09
