5.09771e-06	1.66151e-06	1.09966e-06	8.15597e-07	6.70615e-07	5.59327e-07	4.16969e-07	2.82332e-07	2.05924e-07	1.46988e-07	1.01625e-07	6.59628e-08	4.10738e-08	2.27949e-08	1.16308e-08	2.54819e-09	8.187e-09
5.70795e-06	1.87503e-06	1.25635e-06	9.36256e-07	7.73433e-07	6.45086e-07	4.80598e-07	3.20853e-07	2.33581e-07	1.67188e-07	1.14331e-07	7.62331e-08	4.92999e-08	2.5533e-08	1.15933e-08	-4.18822e-09	-1.81658e-09
7.06827e-06	2.49118e-06	1.6349e-06	1.19941e-06	9.74567e-07	8.03288e-07	5.8856e-07	3.88833e-07	2.7653e-07	1.95438e-07	1.35061e-07	8.6832e-08	5.383e-08	2.9621e-08	1.21739e-08	5.04617e-11	4.03694e-09
8.89159e-06	3.53923e-06	2.25669e-06	1.62276e-06	1.27978e-06	1.03256e-06	7.33101e-07	4.70176e-07	3.28678e-07	2.2755e-07	1.49396e-07	9.29781e-08	5.51687e-08	2.74897e-08	8.74271e-09	-1.57697e-09	3.87304e-09
1.00486e-05	4.36809e-06	2.8391e-06	2.03073e-06	1.58039e-06	1.2605e-06	8.81021e-07	5.54513e-07	3.82674e-07	2.69725e-07	1.82449e-07	1.20909e-07	7.61739e-08	4.55555e-08	2.23803e-08	8.9698e-09	7.07744e-09
1.05326e-05	4.76424e-06	3.18963e-06	2.305e-06	1.79735e-06	1.42812e-06	9.93326e-07	6.17427e-07	4.22161e-07	2.97593e-07	2.00792e-07	1.30472e-07	8.10183e-08	4.92267e-08	2.29354e-08	8.43994e-09	7.02697e-09
1.0929e-05	5.04035e-06	3.41001e-06	2.47932e-06	1.94457e-06	1.55548e-06	1.08562e-06	6.77265e-07	4.60018e-07	3.26091e-07	2.19051e-07	1.42682e-07	8.89225e-08	5.26621e-08	2.51199e-08	9.65178e-09	7.80974e-09
1.15052e-05	5.64267e-06	3.80886e-06	2.7743e-06	2.16321e-06	1.72974e-06	1.20573e-06	7.52321e-07	5.12036e-07	3.60724e-07	2.42417e-07	1.55791e-07	9.7136e-08	5.76583e-08	2.83119e-08	9.33636e-09	5.91723e-09
1.18856e-05	6.22555e-06	4.30386e-06	3.17061e-06	2.47715e-06	1.98408e-06	1.38018e-06	8.57049e-07	5.80055e-07	4.07189e-07	2.71165e-07	1.72815e-07	1.07283e-07	6.20253e-08	2.75177e-08	5.58934e-09	3.75987e-09
1.14523e-05	6.31414e-06	4.51993e-06	3.41983e-06	2.70999e-06	2.19447e-06	1.54214e-06	9.66615e-07	6.55555e-07	4.63385e-07	3.07666e-07	1.93167e-07	1.19155e-07	6.68324e-08	2.96879e-08	6.28328e-09	4.68092e-09
1.08264e-05	6.04387e-06	4.46229e-06	3.45578e-06	2.78989e-06	2.28861e-06	1.63689e-06	1.03992e-06	7.11045e-07	5.04138e-07	3.37695e-07	2.1613e-07	1.35923e-07	7.87807e-08	3.78511e-08	1.12292e-08	5.80383e-09
1.0356e-05	5.82618e-06	4.35125e-06	3.42128e-06	2.79681e-06	2.32231e-06	1.68994e-06	1.09623e-06	7.59463e-07	5.38418e-07	3.64295e-07	2.36488e-07	1.513e-07	9.09412e-08	4.82084e-08	2.68862e-08	2.08428e-08
1.0342e-05	5.78434e-06	4.32284e-06	3.42325e-06	2.81942e-06	2.36133e-06	1.74063e-06	1.15039e-06	8.04396e-07	5.78777e-07	3.96987e-07	2.58548e-07	1.6935e-07	1.03278e-07	5.58149e-08	2.25959e-08	1.51775e-08
