1.82877e-05	9.9594e-06	7.40658e-06	5.72186e-06	4.73973e-06	3.97238e-06	3.00327e-06	2.07691e-06	1.53786e-06	1.15692e-06	8.60273e-07	6.17578e-07	4.42377e-07	3.16126e-07	1.88198e-07	1.08691e-07	5.04879e-08
1.66434e-05	9.02475e-06	6.74989e-06	5.23082e-06	4.34398e-06	3.64784e-06	2.77022e-06	1.92537e-06	1.43514e-06	1.07691e-06	8.04947e-07	5.81163e-07	4.09079e-07	2.84511e-07	1.6815e-07	9.93419e-08	5.90252e-08
1.54429e-05	8.33095e-06	6.26651e-06	4.86498e-06	4.04625e-06	3.40004e-06	2.58425e-06	1.7975e-06	1.33248e-06	1.00595e-06	7.55887e-07	5.47111e-07	3.87222e-07	2.74936e-07	1.67062e-07	9.25319e-08	4.25344e-08
1.4778e-05	7.9103e-06	5.969e-06	4.63479e-06	3.85582e-06	3.23627e-06	2.45603e-06	1.7073e-06	1.27011e-06	9.64639e-07	7.25468e-07	5.26524e-07	3.76116e-07	2.61989e-07	1.62334e-07	9.51414e-08	4.99723e-08
1.46912e-05	7.73522e-06	5.83297e-06	4.50977e-06	3.74815e-06	3.13915e-06	2.37748e-06	1.64655e-06	1.2211e-06	9.20499e-07	6.89788e-07	4.98033e-07	3.54476e-07	2.49723e-07	1.52257e-07	8.99773e-08	4.66087e-08
1.48235e-05	7.69614e-06	5.7953e-06	4.47416e-06	3.71793e-06	3.11203e-06	2.35492e-06	1.62583e-06	1.20611e-06	9.10061e-07	6.81984e-07	4.87973e-07	3.44491e-07	2.40532e-07	1.45108e-07	7.93873e-08	2.90847e-08
1.49719e-05	7.74005e-06	5.83198e-06	4.49066e-06	3.72542e-06	3.11328e-06	2.3501e-06	1.61258e-06	1.19037e-06	8.93795e-07	6.65725e-07	4.78025e-07	3.36658e-07	2.37462e-07	1.44204e-07	8.37263e-08	3.99405e-08
1.55203e-05	8.02934e-06	6.00166e-06	4.6083e-06	3.81181e-06	3.17505e-06	2.37947e-06	1.62673e-06	1.19432e-06	8.91538e-07	6.65347e-07	4.72188e-07	3.35788e-07	2.33062e-07	1.42011e-07	8.06626e-08	3.72551e-08
1.61943e-05	8.48316e-06	6.28613e-06	4.80568e-06	3.95307e-06	3.28034e-06	2.44178e-06	1.65727e-06	1.19808e-06	8.97098e-07	6.64704e-07	4.67145e-07	3.28715e-07	2.19572e-07	1.3664e-07	7.53927e-08	3.64356e-08
1.65775e-05	8.90615e-06	6.58689e-06	5.03163e-06	4.11741e-06	3.40491e-06	2.52136e-06	1.69022e-06	1.21666e-06	8.97287e-07	6.56194e-07	4.59606e-07	3.18087e-07	2.1434e-07	1.25394e-07	6.78156e-08	3.05227e-08
1.64819e-05	9.01059e-06	6.70319e-06	5.13637e-06	4.20881e-06	3.48331e-06	2.57861e-06	1.73013e-06	1.25135e-06	9.21747e-07	6.72844e-07	4.72025e-07	3.27471e-07	2.23185e-07	1.28177e-07	7.12431e-08	2.99042e-08
1.57998e-05	8.69982e-06	6.51435e-06	5.01992e-06	4.13005e-06	3.42804e-06	2.54727e-06	1.71821e-06	1.24227e-06	9.16488e-07	6.68638e-07	4.68582e-07	3.25323e-07	2.22711e-07	1.3113e-07	7.71452e-08	3.65491e-08
1.50676e-05	8.2976e-06	6.2436e-06	4.83166e-06	3.98912e-06	3.32679e-06	2.48609e-06	1.6825e-06	1.21986e-06	9.0202e-07	6.56136e-07	4.55548e-07	3.11376e-07	2.09715e-07	1.21265e-07	6.75349e-08	2.96261e-08
1.4535e-05	7.95011e-06	5.99058e-06	4.64032e-06	3.84099e-06	3.20823e-06	2.40754e-06	1.63787e-06	1.18788e-06	8.77774e-07	6.3999e-07	4.44327e-07	2.9676e-07	1.91125e-07	1.03631e-07	4.87645e-08	2.51639e-08
1.4022e-05	7.65533e-06	5.75913e-06	4.46962e-06	3.70484e-06	3.10383e-06	2.33756e-06	1.60114e-06	1.16783e-06	8.6604e-07	6.34654e-07	4.41945e-07	2.99488e-07	1.94221e-07	1.09453e-07	5.39951e-08	2.48229e-08
1.35025e-05	7.37457e-06	5.57318e-06	4.32837e-06	3.59412e-06	3.01079e-06	2.27819e-06	1.56592e-06	1.14796e-06	8.52037e-07	6.2038e-07	4.33337e-07	2.94148e-07	1.95363e-07	1.0853e-07	5.54309e-08	2.36246e-08
1.30773e-05	7.18345e-06	5.43911e-06	4.22861e-06	3.51437e-06	2.94143e-06	2.22586e-06	1.5295e-06	1.11758e-06	8.28358e-07	6.03477e-07	4.23048e-07	2.85898e-07	1.9383e-07	1.09705e-07	6.53287e-08	3.81357e-08
1.28535e-05	7.1219e-06	5.41973e-06	4.22463e-06	3.51117e-06	2.94553e-06	2.22594e-06	1.52838e-06	1.11979e-06	8.30123e-07	6.09049e-07	4.25002e-07	2.90399e-07	1.93906e-07	1.08406e-07	6.05002e-08	3.20592e-08
1.29583e-05	7.18126e-06	5.46337e-06	4.25553e-06	3.53549e-06	2.96367e-06	2.23447e-06	1.52605e-06	1.11503e-06	8.24341e-07	6.01407e-07	4.18701e-07	2.85903e-07	1.90712e-07	1.08013e-07	6.01583e-08	1.95401e-08
1.33434e-05	7.31099e-06	5.53471e-06	4.29465e-06	3.56885e-06	2.97949e-06	2.24667e-06	1.53195e-06	1.11805e-06	8.23517e-07	6.01031e-07	4.19051e-07	2.82885e-07	1.87703e-07	1.03641e-07	5.1499e-08	1.58972e-08
1.37137e-05	7.42459e-06	5.59499e-06	4.32991e-06	3.58887e-06	3.00008e-06	2.2553e-06	1.53716e-06	1.12192e-06	8.28812e-07	6.09415e-07	4.25519e-07	2.90739e-07	1.92973e-07	1.0939e-07	5.72729e-08	2.64744e-08
1.39792e-05	7.38097e-06	5.55842e-06	4.28785e-06	3.55398e-06	2.96611e-06	2.22725e-06	1.51549e-06	1.10514e-06	8.13646e-07	5.96644e-07	4.16669e-07	2.83957e-07	1.9083e-07	1.06137e-07	5.94161e-08	2.9437e-08
1.38322e-05	7.12825e-06	5.37268e-06	4.1386e-06	3.43489e-06	2.86647e-06	2.15868e-06	1.47146e-06	1.07509e-06	7.90298e-07	5.84113e-07	4.02852e-07	2.78901e-07	1.82875e-07	1.00603e-07	5.20158e-08	1.75235e-08
1.34682e-05	6.82044e-06	5.14188e-06	3.95767e-06	3.2888e-06	2.74657e-06	2.07277e-06	1.41789e-06	1.03693e-06	7.66881e-07	5.62632e-07	3.93873e-07	2.69239e-07	1.81203e-07	1.01475e-07	5.18785e-08	1.96546e-08
