6.12222e-06	2.03445e-06	1.46072e-06	1.06717e-06	8.67232e-07	7.04641e-07	5.16475e-07	3.23392e-07	2.23372e-07	1.65352e-07	1.01898e-07	6.87473e-08	5.09492e-08	3.89745e-08	1.93108e-08	1.11806e-08	2.62183e-09
6.398e-06	2.16564e-06	1.55801e-06	1.1452e-06	9.32702e-07	7.61426e-07	5.58235e-07	3.52661e-07	2.42254e-07	1.80062e-07	1.10923e-07	7.32347e-08	5.29659e-08	4.16089e-08	2.02435e-08	1.34369e-08	2.77309e-09
6.71183e-06	2.30594e-06	1.66346e-06	1.22084e-06	9.9584e-07	8.13051e-07	5.98094e-07	3.78511e-07	2.56643e-07	1.89646e-07	1.16926e-07	7.66273e-08	5.32446e-08	4.20889e-08	2.03197e-08	1.30464e-08	1.72692e-09
7.04906e-06	2.49585e-06	1.79016e-06	1.3111e-06	1.0639e-06	8.65312e-07	6.35318e-07	3.99614e-07	2.71532e-07	1.9936e-07	1.20455e-07	7.69124e-08	5.21784e-08	3.88785e-08	1.3968e-08	9.10191e-09	1.02113e-09
7.58259e-06	2.79963e-06	1.98904e-06	1.45599e-06	1.17491e-06	9.55333e-07	6.98865e-07	4.42839e-07	3.03896e-07	2.24634e-07	1.40645e-07	9.27257e-08	6.5822e-08	4.8651e-08	2.30585e-08	1.15229e-08	8.82501e-11
8.49515e-06	3.27596e-06	2.27403e-06	1.66068e-06	1.33056e-06	1.0803e-06	7.86662e-07	4.99105e-07	3.43822e-07	2.56341e-07	1.64208e-07	1.11687e-07	7.88452e-08	5.90519e-08	3.02572e-08	1.38931e-08	2.14322e-10
9.70807e-06	3.91253e-06	2.69527e-06	1.94544e-06	1.54716e-06	1.2471e-06	9.01273e-07	5.70751e-07	3.93722e-07	2.91604e-07	1.86838e-07	1.24017e-07	8.71911e-08	6.49395e-08	3.38754e-08	2.147e-08	5.40847e-09
1.10471e-05	4.81406e-06	3.25695e-06	2.34965e-06	1.84675e-06	1.48358e-06	1.05917e-06	6.65099e-07	4.53049e-07	3.31522e-07	2.11748e-07	1.32142e-07	8.95406e-08	6.0757e-08	3.00066e-08	1.44359e-08	-2.62242e-09
1.3156e-05	5.92463e-06	4.02995e-06	2.90826e-06	2.28421e-06	1.83154e-06	1.30536e-06	8.22877e-07	5.65425e-07	4.13531e-07	2.6982e-07	1.75598e-07	1.20562e-07	8.13118e-08	3.74344e-08	1.79292e-08	-3.92122e-09
1.54569e-05	7.25427e-06	4.996e-06	3.64148e-06	2.86709e-06	2.30285e-06	1.64299e-06	1.04044e-06	7.17294e-07	5.23502e-07	3.46555e-07	2.26284e-07	1.52663e-07	9.91653e-08	4.4886e-08	2.06148e-08	-1.3491e-09
1.75694e-05	8.64274e-06	6.08075e-06	4.52451e-06	3.59834e-06	2.91468e-06	2.08966e-06	1.33738e-06	9.26844e-07	6.76233e-07	4.53461e-07	2.97365e-07	1.98764e-07	1.28634e-07	6.22242e-08	3.09923e-08	9.30526e-09
1.8472e-05	9.75414e-06	7.08336e-06	5.41263e-06	4.3692e-06	3.58651e-06	2.60488e-06	1.69233e-06	1.17955e-06	8.64563e-07	5.86109e-07	3.85444e-07	2.58366e-07	1.62775e-07	7.93509e-08	3.60628e-08	1.02514e-08
1.83613e-05	1.04989e-05	7.89233e-06	6.19396e-06	5.07931e-06	4.226e-06	3.11504e-06	2.0586e-06	1.45052e-06	1.07003e-06	7.34779e-07	4.87251e-07	3.28033e-07	2.05637e-07	9.92182e-08	4.15889e-08	8.19672e-09
1.80505e-05	1.09022e-05	8.40642e-06	6.72427e-06	5.5881e-06	4.70312e-06	3.51628e-06	2.36392e-06	1.68543e-06	1.25306e-06	8.70589e-07	5.84264e-07	3.96126e-07	2.48531e-07	1.25085e-07	5.30278e-08	1.30773e-08
1.76393e-05	1.09701e-05	8.61425e-06	6.99844e-06	5.88552e-06	5.01108e-06	3.81147e-06	2.61759e-06	1.8969e-06	1.4298e-06	1.0115e-06	6.90635e-07	4.77011e-07	3.02757e-07	1.55439e-07	6.63573e-08	1.62425e-08
1.68968e-05	1.0681e-05	8.54789e-06	7.04921e-06	6.00721e-06	5.17746e-06	4.01535e-06	2.82755e-06	2.08693e-06	1.59682e-06	1.14752e-06	7.97672e-07	5.58808e-07	3.60604e-07	1.88708e-07	8.8193e-08	2.75438e-08
1.66601e-05	1.07114e-05	8.71324e-06	7.27733e-06	6.2735e-06	5.46298e-06	4.3074e-06	3.09592e-06	2.31946e-06	1.79433e-06	1.30341e-06	9.15515e-07	6.45689e-07	4.17192e-07	2.19808e-07	9.95182e-08	2.81617e-08
1.75594e-05	1.15024e-05	9.43307e-06	7.93791e-06	6.88426e-06	6.02988e-06	4.80291e-06	3.50097e-06	2.65123e-06	2.06706e-06	1.51763e-06	1.07655e-06	7.67631e-07	5.03796e-07	2.76472e-07	1.31249e-07	4.28038e-08
1.86966e-05	1.24062e-05	1.02226e-05	8.63492e-06	7.518e-06	6.60648e-06	5.29238e-06	3.88708e-06	2.95931e-06	2.31446e-06	1.70575e-06	1.21126e-06	8.64037e-07	5.65535e-07	3.08857e-07	1.43329e-07	4.36016e-08
1.98119e-05	1.3175e-05	1.08184e-05	9.14333e-06	7.96687e-06	7.01275e-06	5.63421e-06	4.15881e-06	3.18014e-06	2.49493e-06	1.84725e-06	1.3161e-06	9.41303e-07	6.15516e-07	3.38942e-07	1.55799e-07	4.6741e-08
2.13834e-05	1.40794e-05	1.14159e-05	9.58949e-06	8.31737e-06	7.30239e-06	5.85185e-06	4.32129e-06	3.31251e-06	2.60832e-06	1.94227e-06	1.39543e-06	1.00821e-06	6.68924e-07	3.77062e-07	1.857e-07	7.10736e-08
2.24603e-05	1.46663e-05	1.17905e-05	9.8486e-06	8.50202e-06	7.43821e-06	5.93222e-06	4.36783e-06	3.34974e-06	2.64431e-06	1.9803e-06	1.43427e-06	1.04434e-06	7.02997e-07	4.03723e-07	2.06503e-07	8.2011e-08
2.24544e-05	1.44636e-05	1.16015e-05	9.66012e-06	8.32365e-06	7.26619e-06	5.78265e-06	4.24876e-06	3.2616e-06	2.5823e-06	1.94385e-06	1.41964e-06	1.04229e-06	7.09172e-07	4.14396e-07	2.12477e-07	8.30937e-08
2.12266e-05	1.3398e-05	1.07658e-05	8.97461e-06	7.74468e-06	6.76475e-06	5.39175e-06	3.97204e-06	3.05768e-06	2.43005e-06	1.83878e-06	1.3525e-06	1.0037e-06	6.92566e-07	4.12742e-07	2.1672e-07	8.63248e-08
1.97033e-05	1.20059e-05	9.63833e-06	8.04557e-06	6.96229e-06	6.09419e-06	4.8775e-06	3.61039e-06	2.79186e-06	2.23013e-06	1.69766e-06	1.2614e-06	9.4579e-07	6.63488e-07	4.03978e-07	2.16778e-07	9.06488e-08
1.82294e-05	1.07827e-05	8.57136e-06	7.13675e-06	6.17707e-06	5.41186e-06	4.34346e-06	3.22485e-06	2.50386e-06	2.00729e-06	1.53481e-06	1.14784e-06	8.68158e-07	6.16972e-07	3.79837e-07	2.10471e-07	9.19605e-08
1.6492e-05	9.71471e-06	7.65855e-06	6.35338e-06	5.48753e-06	4.80637e-06	3.85905e-06	2.87378e-06	2.23796e-06	1.80302e-06	1.38503e-06	1.04389e-06	7.99046e-07	5.78013e-07	3.65266e-07	2.06503e-07	9.14331e-08
1.49135e-05	8.73603e-06	6.89411e-06	5.69448e-06	4.90743e-06	4.28862e-06	3.4413e-06	2.56347e-06	2.00117e-06	1.61624e-06	1.24434e-06	9.42017e-07	7.26218e-07	5.29654e-07	3.37391e-07	1.97472e-07	9.79668e-08
1.37991e-05	8.05137e-06	6.35588e-06	5.22666e-06	4.48963e-06	3.91453e-06	3.13307e-06	2.32866e-06	1.81645e-06	1.46657e-06	1.12834e-06	8.52384e-07	6.569e-07	4.79604e-07	3.09523e-07	1.83085e-07	8.91398e-08
1.32965e-05	7.71257e-06	6.0906e-06	4.99199e-06	4.27642e-06	3.71637e-06	2.96181e-06	2.18974e-06	1.70592e-06	1.37749e-06	1.05832e-06	8.02692e-07	6.19775e-07	4.54933e-07	2.94241e-07	1.77846e-07	8.85447e-08
1.32478e-05	7.64666e-06	6.03854e-06	4.94135e-06	4.22223e-06	3.66026e-06	2.89932e-06	2.12539e-06	1.64739e-06	1.32655e-06	1.01647e-06	7.68549e-07	5.89533e-07	4.33954e-07	2.81478e-07	1.70375e-07	7.57587e-08
1.36942e-05	7.85069e-06	6.13851e-06	4.99875e-06	4.25149e-06	3.67059e-06	2.88349e-06	2.09263e-06	1.60513e-06	1.28296e-06	9.75845e-07	7.31559e-07	5.60242e-07	4.10671e-07	2.64506e-07	1.60646e-07	7.60595e-08
1.43642e-05	8.19177e-06	6.32294e-06	5.10929e-06	4.3186e-06	3.70827e-06	2.8936e-06	2.07447e-06	1.57373e-06	1.24443e-06	9.35329e-07	6.95212e-07	5.25593e-07	3.80572e-07	2.4346e-07	1.51896e-07	8.46136e-08
1.49828e-05	8.53056e-06	6.55432e-06	5.26717e-06	4.43398e-06	3.79202e-06	2.9374e-06	2.08431e-06	1.56636e-06	1.2288e-06	9.16572e-07	6.72898e-07	5.05273e-07	3.61828e-07	2.2797e-07	1.33669e-07	6.30566e-08
1.5443e-05	8.82872e-06	6.75642e-06	5.42032e-06	4.54482e-06	3.87434e-06	2.97919e-06	2.09329e-06	1.56066e-06	1.21379e-06	8.94992e-07	6.50366e-07	4.83716e-07	3.40969e-07	2.09574e-07	1.19362e-07	5.08325e-08
1.59424e-05	9.09557e-06	6.92264e-06	5.53671e-06	4.62796e-06	3.93214e-06	3.00887e-06	2.09519e-06	1.55052e-06	1.19823e-06	8.7669e-07	6.32669e-07	4.67684e-07	3.29806e-07	2.02106e-07	1.20598e-07	5.57139e-08
1.63373e-05	9.31471e-06	7.02725e-06	5.59929e-06	4.66647e-06	3.95788e-06	3.01684e-06	2.09635e-06	1.54258e-06	1.18808e-06	8.67558e-07	6.2505e-07	4.6308e-07	3.28595e-07	2.05928e-07	1.21632e-07	5.93718e-08
1.68202e-05	9.41506e-06	7.0491e-06	5.58528e-06	4.64145e-06	3.92636e-06	2.98223e-06	2.06111e-06	1.51196e-06	1.15781e-06	8.3914e-07	5.99016e-07	4.39884e-07	3.06685e-07	1.89014e-07	1.0888e-07	5.52472e-08
1.72982e-05	9.48301e-06	7.028e-06	5.54185e-06	4.59572e-06	3.88301e-06	2.94806e-06	2.04024e-06	1.49745e-06	1.14869e-06	8.33691e-07	5.94765e-07	4.36226e-07	3.07379e-07	1.90578e-07	1.12866e-07	5.3557e-08
1.78049e-05	9.4514e-06	6.91963e-06	5.41124e-06	4.47248e-06	3.76603e-06	2.84957e-06	1.95766e-06	1.42956e-06	1.08919e-06	7.80959e-07	5.44134e-07	3.91526e-07	2.66517e-07	1.59645e-07	8.72203e-08	4.18506e-08
1.81084e-05	9.3697e-06	6.78117e-06	5.26805e-06	4.33829e-06	3.64228e-06	2.74735e-06	1.88372e-06	1.37327e-06	1.04391e-06	7.39455e-07	5.14531e-07	3.67558e-07	2.48184e-07	1.44652e-07	7.59839e-08	3.01337e-08
1.83359e-05	9.31075e-06	6.63262e-06	5.11438e-06	4.19096e-06	3.50767e-06	2.63477e-06	1.79717e-06	1.30549e-06	9.92218e-07	7.08458e-07	4.97137e-07	3.56626e-07	2.44923e-07	1.45884e-07	8.0775e-08	3.77387e-08
1.86326e-05	9.16271e-06	6.44635e-06	4.91456e-06	4.00581e-06	3.33301e-06	2.48727e-06	1.67978e-06	1.212e-06	9.15868e-07	6.47263e-07	4.46506e-07	3.15098e-07	2.12147e-07	1.20144e-07	6.49849e-08	3.14203e-08
1.88251e-05	8.795e-06	6.1664e-06	4.66042e-06	3.79523e-06	3.1449e-06	2.34248e-06	1.57999e-06	1.13976e-06	8.63226e-07	6.11132e-07	4.22595e-07	2.97929e-07	2.04253e-07	1.18473e-07	7.57782e-08	4.05252e-08
1.89818e-05	8.23139e-06	5.80487e-06	4.37395e-06	3.57737e-06	2.95878e-06	2.20791e-06	1.48876e-06	1.07504e-06	8.1544e-07	5.79976e-07	4.05254e-07	2.91249e-07	2.01221e-07	1.18054e-07	7.10718e-08	3.41801e-08
1.85781e-05	7.69225e-06	5.49227e-06	4.14486e-06	3.40933e-06	2.82013e-06	2.1045e-06	1.41734e-06	1.02302e-06	7.74759e-07	5.51309e-07	3.85752e-07	2.75655e-07	1.9304e-07	1.13503e-07	6.61041e-08	3.5871e-08
1.72243e-05	7.37997e-06	5.29429e-06	4.02191e-06	3.30559e-06	2.73707e-06	2.04141e-06	1.37264e-06	9.88724e-07	7.48859e-07	5.31796e-07	3.73004e-07	2.6388e-07	1.87549e-07	1.10448e-07	6.33277e-08	3.13044e-08
1.56457e-05	7.1736e-06	5.17479e-06	3.96384e-06	3.25487e-06	2.70448e-06	2.02029e-06	1.35896e-06	9.81082e-07	7.46904e-07	5.31227e-07	3.72594e-07	2.70614e-07	1.88775e-07	1.0903e-07	5.93517e-08	2.52491e-08
1.46598e-05	7.04847e-06	5.13089e-06	3.94673e-06	3.2446e-06	2.70127e-06	2.02266e-06	1.36881e-06	9.93354e-07	7.56237e-07	5.41165e-07	3.8165e-07	2.79594e-07	1.95952e-07	1.1743e-07	6.68811e-08	2.98146e-08
1.46791e-05	7.23772e-06	5.26783e-06	4.06182e-06	3.33538e-06	2.78446e-06	2.09073e-06	1.42502e-06	1.0389e-06	7.94009e-07	5.68521e-07	4.01059e-07	2.91487e-07	2.01816e-07	1.17417e-07	6.43461e-08	2.66995e-08
1.55771e-05	7.77217e-06	5.6233e-06	4.34999e-06	3.58008e-06	3.00482e-06	2.27203e-06	1.5643e-06	1.15011e-06	8.8591e-07	6.3929e-07	4.59994e-07	3.37718e-07	2.37627e-07	1.46239e-07	8.26859e-08	3.93502e-08
1.73223e-05	8.80195e-06	6.37251e-06	4.94776e-06	4.0834e-06	3.43482e-06	2.6064e-06	1.80443e-06	1.33213e-06	1.02857e-06	7.49142e-07	5.3559e-07	3.93671e-07	2.74971e-07	1.71581e-07	9.7286e-08	5.13545e-08
2.04794e-05	1.10057e-05	7.95779e-06	6.17074e-06	5.06865e-06	4.25134e-06	3.21014e-06	2.22023e-06	1.63999e-06	1.26607e-06	9.26435e-07	6.64712e-07	4.87514e-07	3.4114e-07	2.12334e-07	1.27481e-07	6.77261e-08
2.34164e-05	1.33962e-05	9.85505e-06	7.72833e-06	6.3813e-06	5.37865e-06	4.0822e-06	2.84345e-06	2.10915e-06	1.6345e-06	1.20393e-06	8.70857e-07	6.45879e-07	4.5509e-07	2.84783e-07	1.67104e-07	8.30475e-08
2.58208e-05	1.54953e-05	1.16962e-05	9.33759e-06	7.79819e-06	6.63246e-06	5.08712e-06	3.58291e-06	2.6784e-06	2.09058e-06	1.56451e-06	1.15323e-06	8.70908e-07	6.24477e-07	4.00898e-07	2.37124e-07	1.15119e-07
2.68169e-05	1.65535e-05	1.26586e-05	1.02005e-05	8.5732e-06	7.33892e-06	5.69878e-06	4.10355e-06	3.14395e-06	2.51434e-06	1.94267e-06	1.48069e-06	1.15106e-06	8.45886e-07	5.57433e-07	3.33968e-07	1.65679e-07
2.61899e-05	1.61379e-05	1.24903e-05	1.02046e-05	8.71568e-06	7.5857e-06	6.08256e-06	4.5927e-06	3.66417e-06	3.02781e-06	2.41829e-06	1.89675e-06	1.50096e-06	1.11944e-06	7.49886e-07	4.53034e-07	2.28447e-07
2.78955e-05	1.77875e-05	1.40959e-05	1.17872e-05	1.02616e-05	9.08761e-06	7.48261e-06	5.83457e-06	4.75339e-06	3.9806e-06	3.2159e-06	2.54205e-06	2.02014e-06	1.50777e-06	1.01208e-06	6.10591e-07	3.07824e-07
3.3032e-05	2.22696e-05	1.80982e-05	1.54073e-05	1.35801e-05	1.21475e-05	1.01324e-05	8.0087e-06	6.56969e-06	5.51759e-06	4.46751e-06	3.52634e-06	2.78817e-06	2.06182e-06	1.36719e-06	8.08838e-07	3.97987e-07
4.03575e-05	2.87386e-05	2.37668e-05	2.04725e-05	1.81622e-05	1.63263e-05	1.368e-05	1.08472e-05	8.90451e-06	7.47461e-06	6.05317e-06	4.76938e-06	3.76327e-06	2.76895e-06	1.82163e-06	1.06259e-06	5.14641e-07
4.16917e-05	3.03014e-05	2.53082e-05	2.19485e-05	1.95698e-05	1.7668e-05	1.48981e-05	1.19069e-05	9.83512e-06	8.30215e-06	6.76725e-06	5.37187e-06	4.26833e-06	3.16678e-06	2.10631e-06	1.24307e-06	6.10387e-07
3.48599e-05	2.53166e-05	2.14182e-05	1.87357e-05	1.68298e-05	1.52896e-05	1.30372e-05	1.0582e-05	8.86568e-06	7.58248e-06	6.27641e-06	5.07079e-06	4.09878e-06	3.10412e-06	2.12257e-06	1.29525e-06	6.69479e-07
2.92073e-05	2.07927e-05	1.76022e-05	1.53711e-05	1.37901e-05	1.25069e-05	1.06392e-05	8.61738e-06	7.22785e-06	6.20642e-06	5.17578e-06	4.236e-06	3.48039e-06	2.70315e-06	1.9176e-06	1.23448e-06	6.70584e-07
2.5794e-05	1.78905e-05	1.50065e-05	1.29958e-05	1.15815e-05	1.04353e-05	8.7815e-06	7.01486e-06	5.82948e-06	4.98243e-06	4.15308e-06	3.42278e-06	2.85437e-06	2.27702e-06	1.68149e-06	1.14104e-06	6.62854e-07
2.52159e-05	1.72796e-05	1.43657e-05	1.23514e-05	1.09454e-05	9.81491e-06	8.1978e-06	6.48856e-06	5.35612e-06	4.55767e-06	3.78804e-06	3.12381e-06	2.61645e-06	2.10666e-06	1.58081e-06	1.096e-06	6.48831e-07
2.71253e-05	1.91761e-05	1.60299e-05	1.3842e-05	1.22862e-05	1.1035e-05	9.22615e-06	7.30285e-06	6.01601e-06	5.09853e-06	4.21115e-06	3.43666e-06	2.84374e-06	2.25062e-06	1.65223e-06	1.12039e-06	6.55419e-07
3.05459e-05	2.24201e-05	1.8915e-05	1.64467e-05	1.46556e-05	1.32077e-05	1.10877e-05	8.81381e-06	7.27294e-06	6.16156e-06	5.0747e-06	4.10789e-06	3.3539e-06	2.59629e-06	1.83873e-06	1.18187e-06	6.43834e-07
3.0368e-05	2.25977e-05	1.9188e-05	1.67672e-05	1.50106e-05	1.35908e-05	1.15122e-05	9.27007e-06	7.72912e-06	6.59688e-06	5.46204e-06	4.42876e-06	3.60152e-06	2.74821e-06	1.88825e-06	1.1566e-06	5.82278e-07
2.93761e-05	2.1784e-05	1.84885e-05	1.61851e-05	1.45299e-05	1.32039e-05	1.12691e-05	9.16272e-06	7.68473e-06	6.57064e-06	5.42755e-06	4.36784e-06	3.51238e-06	2.6339e-06	1.76542e-06	1.04132e-06	5.02926e-07
2.75658e-05	2.02134e-05	1.7065e-05	1.49256e-05	1.34068e-05	1.22006e-05	1.04353e-05	8.48433e-06	7.08505e-06	6.01482e-06	4.91449e-06	3.89641e-06	3.08466e-06	2.27144e-06	1.49081e-06	8.64509e-07	4.10219e-07
2.52364e-05	1.81009e-05	1.5151e-05	1.32022e-05	1.18426e-05	1.07725e-05	9.20799e-06	7.46897e-06	6.21119e-06	5.24886e-06	4.25839e-06	3.35109e-06	2.63533e-06	1.92805e-06	1.25828e-06	7.28014e-07	3.48856e-07
2.28378e-05	1.60352e-05	1.33655e-05	1.16295e-05	1.04364e-05	9.50097e-06	8.13752e-06	6.61447e-06	5.50904e-06	4.66358e-06	3.78748e-06	2.98468e-06	2.3502e-06	1.72219e-06	1.12669e-06	6.55121e-07	3.1473e-07
2.12983e-05	1.46716e-05	1.22301e-05	1.06392e-05	9.5663e-06	8.724e-06	7.49951e-06	6.12216e-06	5.12018e-06	4.34906e-06	3.54671e-06	2.80929e-06	2.22207e-06	1.63843e-06	1.07919e-06	6.35327e-07	3.12141e-07
2.03296e-05	1.41071e-05	1.18677e-05	1.03881e-05	9.38091e-06	8.58626e-06	7.42601e-06	6.11801e-06	5.156e-06	4.41014e-06	3.62371e-06	2.89034e-06	2.30026e-06	1.70461e-06	1.12375e-06	6.59353e-07	3.18429e-07
2.04324e-05	1.45096e-05	1.23661e-05	1.09095e-05	9.89889e-06	9.09311e-06	7.91233e-06	6.57786e-06	5.59437e-06	4.8218e-06	3.9966e-06	3.21286e-06	2.56911e-06	1.90755e-06	1.25938e-06	7.3229e-07	3.47805e-07
2.1408e-05	1.55604e-05	1.33481e-05	1.18273e-05	1.07485e-05	9.88559e-06	8.61387e-06	7.18073e-06	6.12602e-06	5.29573e-06	4.40342e-06	3.5508e-06	2.84569e-06	2.11215e-06	1.38737e-06	7.93116e-07	3.76031e-07
2.35402e-05	1.72807e-05	1.48015e-05	1.30631e-05	1.18147e-05	1.08095e-05	9.32296e-06	7.68314e-06	6.49507e-06	5.57904e-06	4.60947e-06	3.69667e-06	2.94719e-06	2.17766e-06	1.42373e-06	8.16669e-07	3.80393e-07
2.45089e-05	1.76128e-05	1.48399e-05	1.29318e-05	1.1573e-05	1.04868e-05	8.90486e-06	7.19053e-06	5.98444e-06	5.07662e-06	4.14182e-06	3.27947e-06	2.58914e-06	1.89438e-06	1.22707e-06	6.97713e-07	3.22133e-07
2.20364e-05	1.50007e-05	1.23527e-05	1.05886e-05	9.36445e-06	8.40132e-06	7.03303e-06	5.57854e-06	4.58813e-06	3.85944e-06	3.12343e-06	2.46018e-06	1.93889e-06	1.42407e-06	9.31223e-07	5.37345e-07	2.51797e-07
1.84171e-05	1.16559e-05	9.33031e-06	7.83815e-06	6.83731e-06	6.06473e-06	5.00011e-06	3.89842e-06	3.17361e-06	2.65518e-06	2.13821e-06	1.6854e-06	1.33591e-06	9.91666e-07	6.58581e-07	3.92241e-07	1.9469e-07
1.46322e-05	8.39548e-06	6.50685e-06	5.32924e-06	4.57186e-06	3.99899e-06	3.23647e-06	2.46751e-06	1.98245e-06	1.64661e-06	1.31197e-06	1.0305e-06	8.16913e-07	6.09214e-07	4.02852e-07	2.42006e-07	1.21722e-07
1.1074e-05	5.70985e-06	4.38197e-06	3.53158e-06	3.00449e-06	2.59827e-06	2.07043e-06	1.53733e-06	1.2097e-06	9.91401e-07	7.75129e-07	6.03629e-07	4.80217e-07	3.60866e-07	2.40771e-07	1.49561e-07	8.15135e-08
9.10448e-06	4.33407e-06	3.28137e-06	2.60615e-06	2.19334e-06	1.87417e-06	1.46389e-06	1.05188e-06	8.06054e-07	6.47562e-07	4.91553e-07	3.74603e-07	2.95817e-07	2.23057e-07	1.49995e-07	9.7597e-08	5.49448e-08
7.93415e-06	3.48456e-06	2.61716e-06	2.04795e-06	1.70742e-06	1.44459e-06	1.11066e-06	7.76406e-07	5.80272e-07	4.56605e-07	3.32194e-07	2.46211e-07	1.90764e-07	1.41116e-07	8.90088e-08	5.62672e-08	2.92367e-08
