2.57447e-06	1.05181e-06	8.51401e-07	6.28584e-07	5.46361e-07	4.5024e-07	3.56298e-07	2.40641e-07	1.76091e-07	1.34828e-07	8.63523e-08	6.96861e-08	5.54618e-08	3.25395e-08	2.54777e-08	1.43375e-08	1.36829e-08
2.68846e-06	1.11876e-06	9.07286e-07	6.76565e-07	5.86898e-07	4.85058e-07	3.83016e-07	2.61273e-07	1.95284e-07	1.51527e-07	1.00242e-07	7.97729e-08	6.29799e-08	3.98927e-08	2.65742e-08	1.31046e-08	2.65616e-09
2.7788e-06	1.16962e-06	9.47456e-07	7.05116e-07	6.08764e-07	5.04607e-07	3.93854e-07	2.63539e-07	1.94151e-07	1.47385e-07	9.43e-08	7.39445e-08	5.65095e-08	3.41902e-08	1.73469e-08	5.09832e-09	1.76238e-10
2.88541e-06	1.23194e-06	1.00324e-06	7.49893e-07	6.45208e-07	5.33296e-07	4.15695e-07	2.78079e-07	2.04424e-07	1.55732e-07	1.00997e-07	8.08052e-08	6.37856e-08	4.05851e-08	2.68008e-08	1.27017e-08	4.97243e-09
2.92802e-06	1.28501e-06	1.03975e-06	7.8013e-07	6.63121e-07	5.45495e-07	4.18654e-07	2.78721e-07	2.01025e-07	1.48153e-07	9.83408e-08	7.53292e-08	5.99335e-08	3.74002e-08	2.74302e-08	1.51942e-08	9.5798e-09
2.99116e-06	1.33946e-06	1.07897e-06	8.05886e-07	6.84962e-07	5.60261e-07	4.28259e-07	2.79954e-07	2.01856e-07	1.50104e-07	9.44007e-08	7.29626e-08	5.41051e-08	3.13074e-08	2.09849e-08	9.7938e-09	6.26904e-09
3.05393e-06	1.3808e-06	1.10847e-06	8.28923e-07	6.99904e-07	5.73554e-07	4.35396e-07	2.83466e-07	2.04071e-07	1.52156e-07	9.64778e-08	7.46998e-08	5.87754e-08	3.6733e-08	2.68008e-08	1.3457e-08	8.47202e-09
3.11444e-06	1.40938e-06	1.12975e-06	8.42292e-07	7.12065e-07	5.77771e-07	4.3493e-07	2.80181e-07	2.00572e-07	1.47436e-07	9.36076e-08	7.15652e-08	5.44198e-08	3.44671e-08	2.3704e-08	1.29409e-08	9.78121e-09
3.1815e-06	1.43886e-06	1.15227e-06	8.51705e-07	7.19774e-07	5.82381e-07	4.35181e-07	2.79571e-07	1.99595e-07	1.45589e-07	8.80835e-08	6.58266e-08	4.78121e-08	3.06536e-08	2.03434e-08	8.09457e-09	3.04648e-09
3.22535e-06	1.45517e-06	1.16261e-06	8.61191e-07	7.2364e-07	5.82616e-07	4.33585e-07	2.74119e-07	1.911e-07	1.38104e-07	8.24773e-08	6.38218e-08	4.65383e-08	2.59315e-08	1.56344e-08	6.52064e-09	3.27291e-09
3.24155e-06	1.48585e-06	1.18729e-06	8.78962e-07	7.36096e-07	5.92953e-07	4.38543e-07	2.76555e-07	1.92225e-07	1.41381e-07	8.65077e-08	6.66683e-08	4.90194e-08	2.74176e-08	1.91974e-08	1.43382e-08	9.75604e-09
3.24401e-06	1.51444e-06	1.20737e-06	8.94094e-07	7.47715e-07	6.02684e-07	4.43767e-07	2.81565e-07	1.96833e-07	1.44352e-07	9.1669e-08	6.9249e-08	5.26826e-08	3.0955e-08	2.12493e-08	9.37838e-09	3.73876e-09
3.21511e-06	1.51153e-06	1.19892e-06	8.87173e-07	7.39703e-07	5.95959e-07	4.41906e-07	2.77908e-07	1.93505e-07	1.42057e-07	8.88092e-08	6.678e-08	5.16365e-08	3.07654e-08	2.02165e-08	1.15433e-08	1.16818e-08
3.18069e-06	1.49527e-06	1.18318e-06	8.7247e-07	7.26976e-07	5.84504e-07	4.31521e-07	2.68844e-07	1.87097e-07	1.33661e-07	8.00856e-08	5.90257e-08	4.3001e-08	2.07704e-08	1.12286e-08	4.53172e-10	-1.47281e-09
3.1521e-06	1.47463e-06	1.16835e-06	8.59945e-07	7.17988e-07	5.78059e-07	4.27606e-07	2.70078e-07	1.88633e-07	1.33296e-07	8.08912e-08	6.2072e-08	4.63998e-08	2.44587e-08	1.64149e-08	8.79909e-09	5.5136e-09
3.1434e-06	1.46305e-06	1.16455e-06	8.59331e-07	7.19682e-07	5.81997e-07	4.32794e-07	2.76327e-07	1.95778e-07	1.43715e-07	9.07832e-08	7.08693e-08	5.33849e-08	3.32821e-08	2.08832e-08	9.81848e-09	2.97072e-09
3.12402e-06	1.44054e-06	1.14197e-06	8.41247e-07	7.01151e-07	5.63622e-07	4.18326e-07	2.62368e-07	1.82419e-07	1.31549e-07	7.89169e-08	5.83474e-08	4.46764e-08	2.52146e-08	1.79511e-08	8.45943e-09	7.27611e-09
3.1333e-06	1.45418e-06	1.15714e-06	8.55497e-07	7.13286e-07	5.7684e-07	4.29983e-07	2.73383e-07	1.91671e-07	1.41242e-07	8.81946e-08	6.87077e-08	5.27581e-08	3.44168e-08	2.36788e-08	1.33815e-08	7.15023e-09
3.15172e-06	1.46298e-06	1.17016e-06	8.67882e-07	7.21703e-07	5.87005e-07	4.38938e-07	2.79077e-07	1.92979e-07	1.38865e-07	8.86662e-08	6.57318e-08	5.05639e-08	3.38477e-08	2.54015e-08	1.77735e-08	1.3091e-08
3.16329e-06	1.48214e-06	1.18506e-06	8.83384e-07	7.40269e-07	5.99723e-07	4.43781e-07	2.79632e-07	1.96211e-07	1.39791e-07	8.80413e-08	6.35322e-08	4.7432e-08	2.74169e-08	2.09592e-08	8.62286e-09	5.81571e-09
3.18663e-06	1.49449e-06	1.20242e-06	8.96241e-07	7.47797e-07	6.04199e-07	4.47183e-07	2.76459e-07	1.88976e-07	1.37531e-07	8.21963e-08	5.99164e-08	4.568e-08	2.4961e-08	1.46141e-08	6.84759e-09	7.17487e-10
3.22665e-06	1.51256e-06	1.21896e-06	9.07163e-07	7.58472e-07	6.11657e-07	4.50302e-07	2.78562e-07	1.92963e-07	1.35813e-07	8.03625e-08	5.84089e-08	4.49522e-08	2.71903e-08	1.93479e-08	1.00705e-08	4.45619e-09
3.28098e-06	1.53807e-06	1.24436e-06	9.27744e-07	7.7573e-07	6.22822e-07	4.55463e-07	2.81219e-07	1.94071e-07	1.36921e-07	8.14074e-08	6.03223e-08	4.572e-08	2.7996e-08	2.3565e-08	1.4577e-08	6.78499e-09
3.33455e-06	1.56129e-06	1.26207e-06	9.40874e-07	7.86065e-07	6.30551e-07	4.55992e-07	2.82326e-07	1.89325e-07	1.37462e-07	7.81722e-08	5.75025e-08	4.5292e-08	2.51259e-08	1.52442e-08	1.91339e-09	-4.63243e-09
3.35962e-06	1.57055e-06	1.26867e-06	9.43414e-07	7.85941e-07	6.32144e-07	4.61315e-07	2.83876e-07	1.92809e-07	1.38036e-07	8.06184e-08	5.93685e-08	4.70819e-08	2.61091e-08	1.88202e-08	8.01903e-09	3.15978e-09
3.36439e-06	1.56265e-06	1.26319e-06	9.41692e-07	7.86971e-07	6.31244e-07	4.62613e-07	2.82968e-07	1.93542e-07	1.36946e-07	7.99849e-08	5.83711e-08	4.61354e-08	2.61203e-08	1.85801e-08	1.21979e-08	1.24496e-08
3.37331e-06	1.56099e-06	1.26138e-06	9.41528e-07	7.87349e-07	6.33635e-07	4.6537e-07	2.86115e-07	1.96098e-07	1.39502e-07	8.23137e-08	5.7641e-08	4.10876e-08	2.00529e-08	1.12412e-08	-2.6435e-10	-3.85196e-09
3.3879e-06	1.5568e-06	1.26165e-06	9.43214e-07	7.91359e-07	6.41154e-07	4.72507e-07	2.94368e-07	2.02661e-07	1.44968e-07	8.77288e-08	6.55732e-08	5.00013e-08	2.84499e-08	2.2206e-08	1.43256e-08	1.02973e-08
3.41422e-06	1.55786e-06	1.26486e-06	9.49709e-07	8.00222e-07	6.49299e-07	4.83094e-07	3.04174e-07	2.09006e-07	1.55417e-07	9.23865e-08	6.97777e-08	5.28714e-08	3.25411e-08	2.13122e-08	9.71827e-09	7.17541e-10
3.44056e-06	1.5523e-06	1.26165e-06	9.4835e-07	8.02211e-07	6.51338e-07	4.84529e-07	3.07938e-07	2.13449e-07	1.56953e-07	9.62889e-08	7.35416e-08	5.63207e-08	3.11564e-08	1.93232e-08	3.94018e-09	1.25884e-11
3.48236e-06	1.55044e-06	1.25814e-06	9.39273e-07	7.94532e-07	6.4196e-07	4.7578e-07	3.00423e-07	2.07999e-07	1.51376e-07	9.43881e-08	6.85188e-08	5.27707e-08	3.17732e-08	1.99023e-08	6.78517e-09	7.02435e-09
3.54355e-06	1.55807e-06	1.26147e-06	9.38597e-07	7.921e-07	6.37824e-07	4.71677e-07	2.97097e-07	2.05282e-07	1.47743e-07	9.14881e-08	6.57209e-08	4.72672e-08	2.50497e-08	1.47529e-08	3.42388e-09	-5.03512e-10
3.62855e-06	1.58047e-06	1.27862e-06	9.51119e-07	8.00637e-07	6.45711e-07	4.7977e-07	3.04036e-07	2.12845e-07	1.55845e-07	1.02772e-07	7.67894e-08	5.97699e-08	3.83318e-08	2.57056e-08	1.1959e-08	1.82532e-09
3.68277e-06	1.59899e-06	1.29632e-06	9.64439e-07	8.14212e-07	6.54872e-07	4.87903e-07	3.10637e-07	2.20191e-07	1.61506e-07	1.05274e-07	8.18353e-08	6.43001e-08	4.4713e-08	3.07528e-08	1.12915e-08	7.17523e-10
3.69623e-06	1.59104e-06	1.29648e-06	9.627e-07	8.07019e-07	6.52597e-07	4.81785e-07	3.0357e-07	2.14142e-07	1.5519e-07	9.75352e-08	7.37179e-08	5.60563e-08	3.21383e-08	2.0003e-08	1.05869e-08	9.32803e-09
3.69213e-06	1.59145e-06	1.29378e-06	9.63444e-07	8.16516e-07	6.60146e-07	4.89514e-07	3.11266e-07	2.19474e-07	1.59806e-07	1.01926e-07	7.88016e-08	5.80438e-08	3.50201e-08	2.16516e-08	6.65911e-09	-2.95821e-09
