3.92372e-06	1.5344e-06	1.06405e-06	8.43903e-07	7.1845e-07	6.14537e-07	4.89897e-07	3.50554e-07	2.8087e-07	2.26741e-07	1.72292e-07	1.244e-07	1.00088e-07	6.85514e-08	4.56521e-08	2.74579e-08	1.43687e-08
4.11104e-06	1.60208e-06	1.09721e-06	8.49512e-07	7.11835e-07	6.08697e-07	4.87269e-07	3.54431e-07	2.8326e-07	2.23579e-07	1.79108e-07	1.34131e-07	1.06671e-07	7.60238e-08	5.33353e-08	3.46326e-08	2.01557e-08
4.27019e-06	1.66282e-06	1.11217e-06	8.53239e-07	7.05705e-07	5.93642e-07	4.63903e-07	3.33031e-07	2.69475e-07	2.1265e-07	1.66942e-07	1.25393e-07	9.97467e-08	7.16609e-08	4.93868e-08	3.46574e-08	2.1301e-08
4.48055e-06	1.74005e-06	1.12372e-06	8.44352e-07	6.86892e-07	5.72312e-07	4.41484e-07	3.07643e-07	2.493e-07	2.03407e-07	1.51276e-07	1.09421e-07	8.73077e-08	5.93826e-08	3.80155e-08	2.1607e-08	9.89043e-09
4.76572e-06	1.85533e-06	1.1532e-06	8.4869e-07	6.83303e-07	5.71463e-07	4.36962e-07	3.02714e-07	2.36477e-07	1.92434e-07	1.52083e-07	1.07188e-07	8.87387e-08	5.77062e-08	3.63379e-08	2.25413e-08	9.45107e-09
5.04082e-06	1.96128e-06	1.2086e-06	8.72337e-07	7.00445e-07	5.79194e-07	4.47573e-07	3.17577e-07	2.44261e-07	1.96393e-07	1.60175e-07	1.16079e-07	9.703e-08	7.08897e-08	4.62422e-08	2.71402e-08	9.8643e-09
5.13152e-06	2.02479e-06	1.2385e-06	8.87323e-07	7.05145e-07	5.78339e-07	4.40229e-07	3.03906e-07	2.37203e-07	1.92815e-07	1.55559e-07	1.15662e-07	9.67475e-08	7.05412e-08	4.6321e-08	2.96588e-08	1.37963e-08
5.14784e-06	2.07029e-06	1.26914e-06	9.0389e-07	7.11456e-07	5.75835e-07	4.32216e-07	2.9225e-07	2.30678e-07	1.85329e-07	1.44325e-07	1.06135e-07	9.05916e-08	6.12653e-08	4.14967e-08	2.45541e-08	1.32635e-08
5.15555e-06	2.10702e-06	1.31359e-06	9.3182e-07	7.31012e-07	5.86921e-07	4.33726e-07	2.86143e-07	2.2564e-07	1.82933e-07	1.3576e-07	1.0061e-07	7.88169e-08	5.64234e-08	3.58828e-08	2.04207e-08	9.57053e-09
5.16665e-06	2.14908e-06	1.33932e-06	9.55585e-07	7.47001e-07	6.02266e-07	4.39776e-07	2.88523e-07	2.24633e-07	1.80872e-07	1.39709e-07	9.76006e-08	8.10451e-08	5.75447e-08	3.77233e-08	2.35271e-08	9.99733e-09
5.18061e-06	2.16591e-06	1.3602e-06	9.77767e-07	7.63083e-07	6.15979e-07	4.52227e-07	2.98432e-07	2.32025e-07	1.80227e-07	1.37266e-07	1.04703e-07	8.51617e-08	6.50876e-08	4.39471e-08	3.32702e-08	1.60753e-08
5.15364e-06	2.15616e-06	1.35321e-06	9.6781e-07	7.59397e-07	6.12364e-07	4.43818e-07	2.87575e-07	2.16477e-07	1.70172e-07	1.29945e-07	9.22372e-08	8.09074e-08	5.46492e-08	3.68815e-08	3.22563e-08	1.29958e-08
5.1956e-06	2.19396e-06	1.3744e-06	9.77247e-07	7.54339e-07	6.0353e-07	4.33006e-07	2.77812e-07	2.09152e-07	1.62139e-07	1.20405e-07	8.42953e-08	7.27253e-08	4.39071e-08	2.66189e-08	1.95543e-08	5.87828e-09
5.30034e-06	2.23778e-06	1.39491e-06	9.84192e-07	7.52226e-07	5.98808e-07	4.2557e-07	2.77098e-07	2.0804e-07	1.60095e-07	1.17829e-07	8.45729e-08	7.40163e-08	4.82646e-08	3.69882e-08	2.3979e-08	1.40089e-08
5.3363e-06	2.25053e-06	1.4002e-06	9.80286e-07	7.56405e-07	5.9232e-07	4.2069e-07	2.66682e-07	2.00834e-07	1.57527e-07	1.18072e-07	8.74277e-08	7.41249e-08	5.26779e-08	3.93884e-08	2.64456e-08	1.70617e-08
5.25911e-06	2.22144e-06	1.36961e-06	9.53669e-07	7.24096e-07	5.6703e-07	4.01034e-07	2.53432e-07	1.83843e-07	1.40778e-07	1.07456e-07	7.79596e-08	6.36713e-08	4.75035e-08	3.38549e-08	2.18324e-08	1.37552e-08
5.15097e-06	2.18376e-06	1.32735e-06	9.19348e-07	6.98571e-07	5.48543e-07	3.85293e-07	2.36118e-07	1.70834e-07	1.36366e-07	9.84725e-08	6.71101e-08	5.83664e-08	3.81201e-08	2.47514e-08	1.77938e-08	7.39744e-09
5.10379e-06	2.12542e-06	1.2907e-06	8.94503e-07	6.80444e-07	5.32522e-07	3.7395e-07	2.22736e-07	1.66102e-07	1.33101e-07	9.21281e-08	6.59771e-08	5.39813e-08	3.91864e-08	2.09527e-08	1.23024e-08	6.18452e-09
5.04621e-06	2.05612e-06	1.24115e-06	8.55513e-07	6.53084e-07	5.12303e-07	3.57446e-07	2.17011e-07	1.61348e-07	1.23067e-07	8.90782e-08	6.11404e-08	5.57422e-08	3.90275e-08	2.72979e-08	1.96604e-08	1.49152e-08
