2.10861e-06	1.24725e-06	9.19094e-07	7.38962e-07	6.15598e-07	5.21901e-07	3.9091e-07	2.73302e-07	2.01933e-07	1.53432e-07	1.12771e-07	8.03282e-08	6.71349e-08	4.65534e-08	3.09602e-08	1.84957e-08	5.05114e-09
2.13286e-06	1.27366e-06	9.26522e-07	7.37649e-07	6.0915e-07	5.12024e-07	3.78261e-07	2.60253e-07	1.91159e-07	1.44017e-07	1.04614e-07	7.39056e-08	6.20948e-08	4.0094e-08	2.62477e-08	1.63969e-08	7.17445e-09
2.15373e-06	1.29455e-06	9.30013e-07	7.3474e-07	5.99528e-07	5.0098e-07	3.66735e-07	2.47393e-07	1.78172e-07	1.31342e-07	9.36848e-08	6.37675e-08	5.22202e-08	3.14754e-08	1.9526e-08	1.4387e-08	9.28555e-09
2.15995e-06	1.30177e-06	9.26974e-07	7.28527e-07	5.92916e-07	4.96859e-07	3.64339e-07	2.47726e-07	1.78972e-07	1.35234e-07	9.58687e-08	6.76484e-08	5.63527e-08	3.68774e-08	2.43504e-08	1.79927e-08	1.12203e-08
2.15692e-06	1.30701e-06	9.24561e-07	7.20611e-07	5.88832e-07	4.90803e-07	3.60846e-07	2.46758e-07	1.81007e-07	1.37307e-07	9.93994e-08	6.942e-08	5.90793e-08	3.78952e-08	2.62351e-08	1.63718e-08	1.00643e-08
2.16539e-06	1.3172e-06	9.23406e-07	7.23853e-07	5.85679e-07	4.86568e-07	3.55506e-07	2.45904e-07	1.79248e-07	1.37923e-07	1.00593e-07	7.17947e-08	5.9607e-08	3.9026e-08	2.66497e-08	1.82314e-08	8.56913e-09
2.18414e-06	1.34158e-06	9.36548e-07	7.32007e-07	5.91572e-07	4.94962e-07	3.60054e-07	2.47248e-07	1.78394e-07	1.35309e-07	9.62708e-08	6.76233e-08	5.59883e-08	3.44399e-08	2.2139e-08	1.02905e-08	-1.63341e-10
2.21899e-06	1.36696e-06	9.54164e-07	7.38868e-07	5.97552e-07	5.0044e-07	3.60569e-07	2.45125e-07	1.78155e-07	1.29517e-07	9.27652e-08	6.40549e-08	5.13645e-08	2.87355e-08	1.602e-08	3.05322e-09	-1.55802e-09
2.29602e-06	1.40698e-06	9.79809e-07	7.56785e-07	6.10331e-07	5.073e-07	3.65269e-07	2.4422e-07	1.77125e-07	1.31804e-07	9.50897e-08	6.57511e-08	5.26587e-08	3.30201e-08	2.5632e-08	1.63341e-08	9.69995e-09
2.45077e-06	1.4831e-06	1.01939e-06	7.85707e-07	6.28078e-07	5.18984e-07	3.73505e-07	2.49711e-07	1.83448e-07	1.37363e-07	9.85401e-08	6.67404e-08	5.59101e-08	3.54307e-08	2.38843e-08	1.56423e-08	7.91537e-09
2.80019e-06	1.61063e-06	1.08767e-06	8.22578e-07	6.52444e-07	5.37291e-07	3.86757e-07	2.65787e-07	1.97361e-07	1.44076e-07	1.10931e-07	8.11032e-08	6.91419e-08	4.70034e-08	3.70021e-08	2.31436e-08	3.30444e-09
3.19059e-06	1.72651e-06	1.13033e-06	8.34967e-07	6.58563e-07	5.38598e-07	3.86079e-07	2.56791e-07	1.8731e-07	1.39364e-07	9.91205e-08	6.85639e-08	5.58487e-08	3.18005e-08	2.28044e-08	1.19487e-08	-9.17201e-10
3.35893e-06	1.7514e-06	1.14279e-06	8.41345e-07	6.69284e-07	5.49011e-07	3.96311e-07	2.64442e-07	1.9357e-07	1.44835e-07	1.01289e-07	7.31713e-08	6.28565e-08	3.83446e-08	3.00525e-08	2.00392e-08	1.17094e-08
3.10085e-06	1.65436e-06	1.11149e-06	8.39963e-07	6.76646e-07	5.58183e-07	4.04113e-07	2.69405e-07	1.93733e-07	1.42888e-07	9.90527e-08	6.8573e-08	5.65369e-08	3.33693e-08	2.06423e-08	1.41594e-08	1.27899e-08
2.73585e-06	1.6181e-06	1.12487e-06	8.71639e-07	7.05588e-07	5.87705e-07	4.26542e-07	2.84286e-07	2.03289e-07	1.49819e-07	1.0493e-07	7.10463e-08	5.76662e-08	3.55043e-08	2.24006e-08	1.03774e-08	5.51535e-09
2.57042e-06	1.63156e-06	1.14448e-06	8.91276e-07	7.20966e-07	6.01776e-07	4.36944e-07	2.89537e-07	2.05061e-07	1.52395e-07	1.06324e-07	7.0795e-08	5.68119e-08	3.2665e-08	1.92221e-08	7.55063e-09	-3.25393e-09
2.54538e-06	1.63296e-06	1.15013e-06	9.00739e-07	7.31187e-07	6.13068e-07	4.49848e-07	3.03211e-07	2.18548e-07	1.64489e-07	1.17918e-07	8.33061e-08	6.82178e-08	3.55034e-08	2.47368e-08	1.74502e-08	8.94495e-09
2.49832e-06	1.56794e-06	1.10973e-06	8.6776e-07	7.07179e-07	5.91284e-07	4.31908e-07	2.87909e-07	2.04314e-07	1.49062e-07	1.01058e-07	6.37453e-08	4.83429e-08	1.97116e-08	7.90221e-09	-2.34931e-09	-4.0202e-10
