1.22687e-05	6.42585e-06	4.42477e-06	3.303e-06	2.62568e-06	2.12889e-06	1.52625e-06	9.66351e-07	6.65858e-07	4.85109e-07	3.29809e-07	2.06479e-07	1.5002e-07	8.83216e-08	4.65271e-08	2.21704e-08	9.43874e-09
1.14834e-05	5.919e-06	4.05357e-06	3.03504e-06	2.42146e-06	1.97476e-06	1.43082e-06	9.17649e-07	6.45491e-07	4.79815e-07	3.30445e-07	2.1415e-07	1.5293e-07	9.77762e-08	5.33276e-08	2.85303e-08	1.15188e-08
1.07295e-05	5.47424e-06	3.74747e-06	2.80935e-06	2.25132e-06	1.84498e-06	1.34686e-06	8.75913e-07	6.24473e-07	4.67659e-07	3.26588e-07	2.13952e-07	1.52616e-07	9.88109e-08	5.34714e-08	2.46894e-08	1.0185e-08
9.75084e-06	4.97395e-06	3.44309e-06	2.60038e-06	2.10002e-06	1.72823e-06	1.27697e-06	8.43945e-07	6.11635e-07	4.64566e-07	3.26361e-07	2.18552e-07	1.60521e-07	1.07503e-07	6.03903e-08	3.29547e-08	1.12115e-08
8.55557e-06	4.48198e-06	3.14538e-06	2.41007e-06	1.95954e-06	1.62561e-06	1.21497e-06	8.14745e-07	5.89601e-07	4.4834e-07	3.26903e-07	2.20517e-07	1.63245e-07	1.09025e-07	6.10985e-08	3.31689e-08	1.29183e-08
7.6777e-06	4.13879e-06	2.96194e-06	2.30091e-06	1.87692e-06	1.56109e-06	1.16506e-06	7.82829e-07	5.72457e-07	4.34835e-07	3.11945e-07	2.16478e-07	1.58672e-07	1.02786e-07	5.63125e-08	2.97827e-08	1.0012e-08
7.16738e-06	3.97008e-06	2.88408e-06	2.25273e-06	1.84198e-06	1.53939e-06	1.14995e-06	7.7239e-07	5.61925e-07	4.35435e-07	3.13878e-07	2.13252e-07	1.62565e-07	1.04946e-07	6.40315e-08	3.11159e-08	1.29183e-08
6.95673e-06	3.90511e-06	2.85636e-06	2.23998e-06	1.83218e-06	1.52683e-06	1.13536e-06	7.58152e-07	5.54523e-07	4.24814e-07	3.11608e-07	2.15613e-07	1.5961e-07	1.05767e-07	6.2375e-08	3.49935e-08	1.46373e-08
7.03661e-06	3.91689e-06	2.86196e-06	2.24705e-06	1.83796e-06	1.53069e-06	1.14252e-06	7.65025e-07	5.56407e-07	4.26728e-07	3.10953e-07	2.1623e-07	1.62009e-07	1.07282e-07	6.19934e-08	3.18633e-08	1.2172e-08
7.39701e-06	4.00921e-06	2.91893e-06	2.28382e-06	1.8724e-06	1.55642e-06	1.1601e-06	7.7861e-07	5.68913e-07	4.28594e-07	3.167e-07	2.19803e-07	1.65036e-07	1.14428e-07	6.92459e-08	3.38764e-08	1.32653e-08
8.24004e-06	4.20779e-06	3.03453e-06	2.35077e-06	1.92916e-06	1.60325e-06	1.1914e-06	7.95139e-07	5.76694e-07	4.3577e-07	3.21495e-07	2.22618e-07	1.67387e-07	1.15328e-07	6.81758e-08	3.5341e-08	1.0545e-08
