1.98484e-06	3.49546e-07	3.2245e-07	2.14817e-07	1.87809e-07	1.41318e-07	1.16844e-07	8.29589e-08	6.65843e-08	5.26933e-08	6.27403e-08	5.54391e-08	4.85622e-08	4.36199e-08	4.30707e-08	3.45964e-08	2.03435e-08
2.16085e-06	3.57895e-07	3.38875e-07	2.27198e-07	2.0004e-07	1.51328e-07	1.28701e-07	9.15456e-08	7.1926e-08	5.79352e-08	6.78698e-08	6.11427e-08	5.21941e-08	4.70396e-08	4.3233e-08	3.09271e-08	1.49643e-08
2.3131e-06	3.89983e-07	3.60391e-07	2.36184e-07	2.10399e-07	1.5808e-07	1.29275e-07	9.14957e-08	7.28371e-08	5.9358e-08	6.81943e-08	6.11927e-08	5.26434e-08	4.89491e-08	4.79632e-08	3.7729e-08	2.1629e-08
2.44684e-06	4.45257e-07	3.89016e-07	2.52621e-07	2.19309e-07	1.64254e-07	1.3184e-07	9.30979e-08	7.37269e-08	5.68023e-08	6.97703e-08	5.88617e-08	5.37194e-08	4.79156e-08	4.70544e-08	3.49601e-08	1.70245e-08
2.53259e-06	5.15902e-07	4.26246e-07	2.7618e-07	2.35503e-07	1.79223e-07	1.41853e-07	9.96905e-08	7.99071e-08	6.2383e-08	7.28301e-08	6.23705e-08	5.54058e-08	4.92399e-08	4.76672e-08	3.73948e-08	1.88222e-08
2.61512e-06	5.68239e-07	4.56201e-07	2.9843e-07	2.49551e-07	1.89413e-07	1.47249e-07	1.03525e-07	7.91727e-08	6.29462e-08	7.30566e-08	6.36951e-08	5.40092e-08	4.75685e-08	4.58086e-08	3.49868e-08	1.55774e-08
2.68871e-06	6.16444e-07	4.94258e-07	3.24267e-07	2.71082e-07	2.03293e-07	1.60093e-07	1.12025e-07	8.50267e-08	6.78641e-08	7.5166e-08	6.56298e-08	5.59189e-08	5.1725e-08	4.75186e-08	3.41006e-08	1.53777e-08
2.7771e-06	6.7741e-07	5.26814e-07	3.46208e-07	2.86713e-07	2.15646e-07	1.68835e-07	1.16705e-07	8.98162e-08	7.39502e-08	7.91556e-08	6.92315e-08	6.13547e-08	5.37025e-08	5.12433e-08	4.07075e-08	2.35807e-08
2.90656e-06	7.31388e-07	5.57323e-07	3.69426e-07	3.05163e-07	2.31887e-07	1.7932e-07	1.24919e-07	9.54461e-08	7.66715e-08	8.17646e-08	6.9606e-08	5.86958e-08	5.32157e-08	5.19549e-08	4.27797e-08	2.48789e-08
3.05036e-06	7.86183e-07	5.89419e-07	3.91406e-07	3.22298e-07	2.46823e-07	1.90173e-07	1.32063e-07	1.02564e-07	8.02062e-08	8.65603e-08	7.07063e-08	6.13562e-08	5.47275e-08	5.10573e-08	3.9273e-08	1.76891e-08
3.20459e-06	8.42917e-07	6.16832e-07	4.07201e-07	3.35264e-07	2.56998e-07	1.9988e-07	1.40615e-07	1.08355e-07	8.52331e-08	8.95029e-08	7.39219e-08	6.58693e-08	5.81413e-08	5.5482e-08	3.96389e-08	2.3259e-08
3.40684e-06	8.98959e-07	6.48035e-07	4.26363e-07	3.46409e-07	2.63634e-07	2.03443e-07	1.41555e-07	1.0792e-07	8.43363e-08	8.57596e-08	7.30623e-08	6.0802e-08	5.30988e-08	4.69187e-08	3.60817e-08	1.92144e-08
3.66455e-06	9.44302e-07	6.70691e-07	4.33814e-07	3.51995e-07	2.66918e-07	2.04452e-07	1.40813e-07	1.06577e-07	8.36788e-08	8.29421e-08	7.14428e-08	5.72966e-08	4.93058e-08	4.55102e-08	3.59836e-08	1.86286e-08
4.07887e-06	9.87601e-07	6.87726e-07	4.3757e-07	3.57935e-07	2.69047e-07	2.06243e-07	1.39318e-07	1.04233e-07	7.96978e-08	7.93233e-08	6.50893e-08	5.41766e-08	4.41378e-08	4.13035e-08	3.07404e-08	1.6469e-08
4.48186e-06	1.04802e-06	7.16087e-07	4.5259e-07	3.74413e-07	2.89082e-07	2.20695e-07	1.54617e-07	1.18682e-07	9.11872e-08	8.74288e-08	7.54046e-08	6.32929e-08	5.35786e-08	4.83218e-08	3.67221e-08	1.98906e-08
4.89199e-06	1.0709e-06	7.4882e-07	4.67485e-07	3.94014e-07	2.9959e-07	2.32762e-07	1.60989e-07	1.24029e-07	9.57596e-08	9.55473e-08	7.97143e-08	6.68157e-08	5.67015e-08	5.05581e-08	3.72225e-08	1.86799e-08
5.25443e-06	1.08115e-06	7.70397e-07	4.76013e-07	4.0504e-07	3.04897e-07	2.36346e-07	1.61576e-07	1.21732e-07	9.42362e-08	9.1177e-08	7.59184e-08	6.31072e-08	5.27683e-08	4.70744e-08	3.40759e-08	1.50089e-08
5.75998e-06	1.08828e-06	7.92705e-07	4.84104e-07	4.20384e-07	3.14295e-07	2.43432e-07	1.64278e-07	1.2176e-07	9.38265e-08	8.92937e-08	7.22616e-08	5.75021e-08	5.05594e-08	4.36417e-08	3.21413e-08	1.22372e-08
6.16693e-06	1.08204e-06	8.11601e-07	4.91846e-07	4.34291e-07	3.22602e-07	2.48464e-07	1.64361e-07	1.22053e-07	9.0547e-08	8.64011e-08	7.01548e-08	5.59441e-08	4.59166e-08	4.11963e-08	3.10939e-08	1.3986e-08
6.38707e-06	1.06545e-06	8.31664e-07	5.06594e-07	4.50711e-07	3.32001e-07	2.53565e-07	1.65951e-07	1.2027e-07	8.8239e-08	8.1583e-08	6.49117e-08	4.99513e-08	3.95989e-08	3.90744e-08	2.63868e-08	1.39364e-08
6.70954e-06	1.06277e-06	8.95604e-07	5.48576e-07	4.93906e-07	3.623e-07	2.74663e-07	1.76124e-07	1.25012e-07	9.01349e-08	8.22802e-08	6.65834e-08	4.8489e-08	3.8524e-08	3.49525e-08	2.56743e-08	1.22253e-08
7.04867e-06	1.20191e-06	9.98639e-07	6.15403e-07	5.46056e-07	4.00495e-07	3.00864e-07	1.90981e-07	1.3426e-07	9.54343e-08	8.65178e-08	6.66117e-08	5.19631e-08	4.1086e-08	3.72022e-08	2.68745e-08	1.38369e-08
7.58529e-06	1.50754e-06	1.14704e-06	7.12848e-07	6.13267e-07	4.51047e-07	3.33346e-07	2.08914e-07	1.45874e-07	1.04076e-07	9.41356e-08	7.29807e-08	5.48479e-08	4.18977e-08	3.52165e-08	2.24037e-08	5.56971e-09
