6.25616e-06	2.41682e-06	1.36909e-06	9.71868e-07	7.39462e-07	5.88963e-07	4.05059e-07	2.59912e-07	1.77247e-07	1.2981e-07	9.04007e-08	5.96592e-08	4.10065e-08	2.63747e-08	1.58434e-08	8.13474e-09	4.76634e-09
5.15133e-06	1.97302e-06	1.15043e-06	8.37816e-07	6.48657e-07	5.22581e-07	3.60544e-07	2.31233e-07	1.57298e-07	1.16901e-07	8.61715e-08	5.55082e-08	4.15812e-08	2.76809e-08	1.90664e-08	1.32479e-08	8.68106e-09
4.55963e-06	1.74008e-06	1.00656e-06	7.39202e-07	5.72722e-07	4.64411e-07	3.22988e-07	2.07581e-07	1.39652e-07	1.03597e-07	7.35341e-08	4.9289e-08	3.91303e-08	2.46445e-08	1.39532e-08	8.26809e-09	8.8406e-09
4.31097e-06	1.58043e-06	9.00221e-07	6.57577e-07	5.06258e-07	4.11512e-07	2.88792e-07	1.94325e-07	1.32133e-07	9.21764e-08	7.06202e-08	4.42574e-08	3.43248e-08	2.2182e-08	1.40868e-08	9.46662e-09	7.60259e-09
4.06646e-06	1.43854e-06	8.00048e-07	5.90097e-07	4.55557e-07	3.71771e-07	2.58268e-07	1.72844e-07	1.1811e-07	8.50375e-08	6.06859e-08	3.46834e-08	3.01566e-08	1.73217e-08	9.027e-09	5.19252e-09	2.50306e-09
3.93404e-06	1.28679e-06	7.12901e-07	5.25336e-07	4.05006e-07	3.27839e-07	2.23752e-07	1.5472e-07	1.08574e-07	7.74065e-08	5.5878e-08	3.5428e-08	2.64678e-08	1.56837e-08	1.13167e-08	5.00599e-09	4.35361e-09
3.9192e-06	1.16251e-06	6.42045e-07	4.71149e-07	3.66662e-07	2.98922e-07	2.08002e-07	1.45001e-07	9.88018e-08	7.19878e-08	5.25762e-08	3.34975e-08	2.24471e-08	1.48449e-08	7.98828e-09	3.54147e-09	-2.13021e-10
3.74757e-06	1.06419e-06	5.77473e-07	4.2736e-07	3.35135e-07	2.72321e-07	1.86553e-07	1.24977e-07	8.18133e-08	6.42258e-08	4.36959e-08	2.95034e-08	1.84396e-08	1.12502e-08	4.48675e-09	2.63613e-09	-4.12728e-10
3.56956e-06	1.03528e-06	5.40328e-07	3.95167e-07	3.07016e-07	2.51871e-07	1.65411e-07	1.13434e-07	7.22807e-08	5.87139e-08	4.51871e-08	2.79723e-08	2.40847e-08	1.49647e-08	8.06817e-09	8.28119e-09	5.43203e-09
3.43484e-06	1.06358e-06	5.26881e-07	3.78468e-07	2.79731e-07	2.27965e-07	1.52793e-07	1.13117e-07	6.98195e-08	4.75981e-08	4.45226e-08	2.28471e-08	2.79331e-08	1.6403e-08	1.57906e-08	1.05182e-08	6.72365e-09
3.47764e-06	1.06607e-06	5.26644e-07	3.70936e-07	2.74374e-07	2.21059e-07	1.47559e-07	9.45647e-08	6.6909e-08	5.44859e-08	4.12373e-08	2.63109e-08	2.699e-08	1.5925e-08	1.37014e-08	1.19837e-08	7.74946e-09
3.39833e-06	1.12133e-06	5.39252e-07	3.87183e-07	2.78267e-07	2.20894e-07	1.42869e-07	1.06479e-07	7.54021e-08	5.772e-08	4.22481e-08	3.09038e-08	3.05843e-08	2.14236e-08	1.72028e-08	1.00128e-08	3.11568e-09
3.46398e-06	1.13463e-06	5.31771e-07	3.68855e-07	2.56751e-07	1.99281e-07	1.24075e-07	9.0759e-08	6.52996e-08	4.05326e-08	3.2743e-08	2.28895e-08	2.00666e-08	1.33822e-08	1.1984e-08	2.96937e-09	2.79627e-09
3.71194e-06	1.20995e-06	5.39906e-07	3.71029e-07	2.56851e-07	1.90607e-07	1.21648e-07	7.82136e-08	6.46587e-08	3.55916e-08	3.19432e-08	2.13576e-08	1.82552e-08	1.55655e-08	1.42606e-08	7.66957e-09	4.70027e-09
4.25112e-06	1.308e-06	5.57989e-07	3.6755e-07	2.51545e-07	1.93822e-07	1.15752e-07	7.5992e-08	4.99334e-08	3.79893e-08	2.67643e-08	1.91744e-08	1.50999e-08	1.10253e-08	7.24368e-09	5.84554e-09	4.86019e-09
4.7072e-06	1.39195e-06	5.70097e-07	3.58395e-07	2.41837e-07	1.87214e-07	1.17716e-07	7.73144e-08	4.38239e-08	3.30377e-08	2.867e-08	1.41419e-08	1.68185e-08	8.6689e-09	6.6182e-09	1.7977e-09	2.79642e-09
