7.09729e-06	2.36285e-06	1.41397e-06	1.00268e-06	7.96933e-07	6.45872e-07	4.55003e-07	2.98894e-07	2.11419e-07	1.59969e-07	1.17212e-07	8.18824e-08	5.9093e-08	3.79865e-08	2.18024e-08	1.78038e-08	1.62727e-08
7.77159e-06	2.72619e-06	1.64788e-06	1.16884e-06	9.17097e-07	7.35487e-07	5.28115e-07	3.51617e-07	2.45306e-07	1.86646e-07	1.36426e-07	9.7935e-08	7.24643e-08	4.83855e-08	3.32903e-08	2.15482e-08	1.25898e-08
8.71975e-06	3.07645e-06	1.85302e-06	1.31624e-06	1.02966e-06	8.25805e-07	5.90913e-07	3.87716e-07	2.73927e-07	2.09763e-07	1.54963e-07	1.12461e-07	8.38774e-08	5.65341e-08	3.52009e-08	2.07131e-08	8.09799e-09
1.04148e-05	3.65729e-06	2.15126e-06	1.50972e-06	1.17763e-06	9.43505e-07	6.68548e-07	4.28499e-07	3.02073e-07	2.28408e-07	1.67447e-07	1.19113e-07	8.81646e-08	6.05689e-08	4.4677e-08	3.2214e-08	2.2193e-08
1.24066e-05	4.59637e-06	2.68668e-06	1.84185e-06	1.41239e-06	1.11703e-06	7.82961e-07	4.98962e-07	3.54704e-07	2.69967e-07	1.97654e-07	1.41639e-07	1.05249e-07	7.53998e-08	5.40541e-08	3.55299e-08	2.80772e-08
1.47297e-05	6.09789e-06	3.59859e-06	2.4476e-06	1.83626e-06	1.43071e-06	9.76681e-07	6.0541e-07	4.14632e-07	3.03135e-07	2.14237e-07	1.50846e-07	1.04904e-07	6.82365e-08	3.54784e-08	1.52846e-08	7.12352e-09
1.54819e-05	7.28759e-06	4.55684e-06	3.20067e-06	2.42242e-06	1.89799e-06	1.292e-06	7.93281e-07	5.36581e-07	3.90067e-07	2.73048e-07	1.85904e-07	1.29622e-07	8.38163e-08	4.54891e-08	1.5627e-08	3.59357e-09
1.44631e-05	7.53853e-06	5.00879e-06	3.68163e-06	2.86625e-06	2.30073e-06	1.58916e-06	9.86536e-07	6.65473e-07	4.75135e-07	3.26315e-07	2.18125e-07	1.48973e-07	9.51941e-08	5.14501e-08	2.52063e-08	1.08063e-08
1.33504e-05	7.46055e-06	5.20366e-06	3.97879e-06	3.17732e-06	2.60475e-06	1.85883e-06	1.18814e-06	8.12155e-07	5.8397e-07	3.99048e-07	2.65045e-07	1.79329e-07	1.12302e-07	7.10508e-08	4.08716e-08	2.21441e-08
1.28615e-05	7.45272e-06	5.36407e-06	4.21885e-06	3.44563e-06	2.87589e-06	2.11228e-06	1.39332e-06	9.69215e-07	7.06132e-07	4.87284e-07	3.21477e-07	2.16874e-07	1.3225e-07	7.13888e-08	3.18858e-08	1.29821e-08
1.30595e-05	7.61247e-06	5.55811e-06	4.43052e-06	3.67719e-06	3.11308e-06	2.34565e-06	1.59671e-06	1.14138e-06	8.46104e-07	5.95478e-07	3.98639e-07	2.712e-07	1.66321e-07	8.97841e-08	3.85657e-08	1.63094e-08
1.3649e-05	8.05796e-06	5.88895e-06	4.71787e-06	3.93766e-06	3.3631e-06	2.57551e-06	1.80291e-06	1.3197e-06	9.98684e-07	7.18121e-07	4.94901e-07	3.46003e-07	2.17387e-07	1.25199e-07	6.41623e-08	3.61363e-08
1.42685e-05	8.54097e-06	6.25304e-06	5.01811e-06	4.19475e-06	3.59298e-06	2.77296e-06	1.97153e-06	1.46884e-06	1.13085e-06	8.29546e-07	5.81684e-07	4.118e-07	2.58136e-07	1.4129e-07	6.55777e-08	2.65955e-08
1.53731e-05	9.40201e-06	6.89509e-06	5.51894e-06	4.59552e-06	3.9224e-06	3.01155e-06	2.14031e-06	1.60244e-06	1.2415e-06	9.18419e-07	6.52762e-07	4.66953e-07	3.02551e-07	1.7217e-07	8.56803e-08	3.90572e-08
1.67979e-05	1.05109e-05	7.70295e-06	6.1404e-06	5.07587e-06	4.30321e-06	3.26243e-06	2.28434e-06	1.6947e-06	1.3066e-06	9.62512e-07	6.8567e-07	4.9332e-07	3.24426e-07	1.88049e-07	9.28288e-08	3.63876e-08
1.70616e-05	1.06029e-05	7.81837e-06	6.24248e-06	5.16843e-06	4.37985e-06	3.30372e-06	2.29017e-06	1.67849e-06	1.27959e-06	9.3559e-07	6.61475e-07	4.72976e-07	3.08135e-07	1.78201e-07	8.33249e-08	2.95294e-08
1.52775e-05	9.26141e-06	6.90567e-06	5.58036e-06	4.66989e-06	3.9919e-06	3.05415e-06	2.13758e-06	1.57401e-06	1.20066e-06	8.81787e-07	6.25715e-07	4.4999e-07	3.00984e-07	1.79293e-07	9.43146e-08	5.05288e-08
1.33679e-05	7.56246e-06	5.64487e-06	4.5854e-06	3.87974e-06	3.34395e-06	2.60316e-06	1.86566e-06	1.40013e-06	1.08793e-06	8.12661e-07	5.8618e-07	4.28989e-07	2.90332e-07	1.74055e-07	9.48586e-08	4.94788e-08
1.16195e-05	6.31716e-06	4.63665e-06	3.74565e-06	3.16812e-06	2.73822e-06	2.14967e-06	1.56986e-06	1.2015e-06	9.50725e-07	7.23819e-07	5.32677e-07	3.97085e-07	2.79027e-07	1.75986e-07	9.96382e-08	4.62642e-08
1.03779e-05	5.49341e-06	3.97846e-06	3.17998e-06	2.66863e-06	2.29889e-06	1.81103e-06	1.33201e-06	1.03144e-06	8.28294e-07	6.439e-07	4.84819e-07	3.66967e-07	2.61765e-07	1.72427e-07	1.00673e-07	4.66552e-08
9.41573e-06	4.97698e-06	3.50578e-06	2.76647e-06	2.30002e-06	1.96703e-06	1.53173e-06	1.11987e-06	8.68201e-07	6.96757e-07	5.42428e-07	4.11362e-07	3.13882e-07	2.23941e-07	1.43526e-07	8.09088e-08	3.62546e-08
9.17248e-06	4.76912e-06	3.25992e-06	2.51141e-06	2.04488e-06	1.73428e-06	1.33037e-06	9.55828e-07	7.33322e-07	5.87788e-07	4.57675e-07	3.48597e-07	2.67539e-07	1.92678e-07	1.21714e-07	6.82824e-08	3.13077e-08
9.66348e-06	4.81883e-06	3.17177e-06	2.37765e-06	1.90338e-06	1.58192e-06	1.18663e-06	8.38262e-07	6.39006e-07	5.08399e-07	3.9263e-07	2.9724e-07	2.30412e-07	1.66747e-07	1.08761e-07	6.47279e-08	2.80441e-08
1.0668e-05	4.85304e-06	3.09856e-06	2.2688e-06	1.79423e-06	1.47082e-06	1.08626e-06	7.55034e-07	5.77641e-07	4.67365e-07	3.63261e-07	2.84748e-07	2.26245e-07	1.72435e-07	1.20573e-07	7.33531e-08	4.25521e-08
