1.37033e-05	7.92923e-06	6.06841e-06	4.79481e-06	4.00436e-06	3.38723e-06	2.57849e-06	1.7965e-06	1.33393e-06	1.0067e-06	7.5435e-07	5.4278e-07	3.80232e-07	2.63378e-07	1.56193e-07	8.3493e-08	3.03863e-08
1.41232e-05	8.1155e-06	6.19783e-06	4.88357e-06	4.07614e-06	3.44269e-06	2.62038e-06	1.82785e-06	1.35941e-06	1.02958e-06	7.73005e-07	5.61342e-07	3.98147e-07	2.76144e-07	1.67659e-07	9.21195e-08	3.14462e-08
1.42335e-05	8.21432e-06	6.2577e-06	4.92716e-06	4.09656e-06	3.45412e-06	2.62272e-06	1.81846e-06	1.35001e-06	1.01985e-06	7.62565e-07	5.50006e-07	3.90997e-07	2.69096e-07	1.65641e-07	9.37713e-08	3.92258e-08
1.39406e-05	8.04095e-06	6.11367e-06	4.80398e-06	3.99887e-06	3.36999e-06	2.55783e-06	1.77414e-06	1.31772e-06	9.95827e-07	7.48014e-07	5.42817e-07	3.8654e-07	2.69965e-07	1.65923e-07	9.36279e-08	3.58197e-08
1.32323e-05	7.62149e-06	5.79442e-06	4.55072e-06	3.78801e-06	3.19611e-06	2.42678e-06	1.68549e-06	1.25259e-06	9.4808e-07	7.11652e-07	5.12268e-07	3.66556e-07	2.56777e-07	1.57677e-07	9.06523e-08	3.81774e-08
1.25043e-05	7.18684e-06	5.47158e-06	4.30451e-06	3.5876e-06	3.02832e-06	2.30589e-06	1.60749e-06	1.19635e-06	9.05739e-07	6.80011e-07	4.88501e-07	3.48888e-07	2.45461e-07	1.41202e-07	7.44402e-08	4.62729e-08
1.17486e-05	6.7531e-06	5.17055e-06	4.08338e-06	3.41552e-06	2.89123e-06	2.20553e-06	1.54287e-06	1.15289e-06	8.75214e-07	6.57227e-07	4.77027e-07	3.37326e-07	2.38678e-07	1.44997e-07	8.227e-08	3.31728e-08
1.10454e-05	6.37132e-06	4.90782e-06	3.89298e-06	3.26493e-06	2.77125e-06	2.11775e-06	1.4925e-06	1.11634e-06	8.43685e-07	6.35373e-07	4.54485e-07	3.22112e-07	2.26164e-07	1.3613e-07	7.75651e-08	3.3588e-08
1.05321e-05	6.08366e-06	4.69982e-06	3.74247e-06	3.14657e-06	2.67912e-06	2.05978e-06	1.45321e-06	1.09256e-06	8.24655e-07	6.27358e-07	4.58922e-07	3.23848e-07	2.26586e-07	1.39298e-07	8.14757e-08	3.49127e-08
1.02992e-05	5.91446e-06	4.57884e-06	3.65228e-06	3.0776e-06	2.6245e-06	2.02413e-06	1.43108e-06	1.07798e-06	8.16863e-07	6.20486e-07	4.51937e-07	3.20015e-07	2.24821e-07	1.36045e-07	7.25111e-08	3.09411e-08
