1.3907e-06	6.89246e-07	5.46875e-07	4.41067e-07	3.68418e-07	3.33338e-07	2.74442e-07	2.15095e-07	1.6346e-07	1.1975e-07	9.54331e-08	6.61299e-08	5.2502e-08	3.22297e-08	1.63158e-08	5.43861e-09	7.8125e-09
1.41131e-06	7.04657e-07	5.59096e-07	4.53464e-07	3.77801e-07	3.41414e-07	2.81727e-07	2.21488e-07	1.71486e-07	1.27763e-07	1.03547e-07	7.23221e-08	5.7074e-08	3.76934e-08	1.99583e-08	8.28979e-09	1.09651e-08
1.44294e-06	7.09385e-07	5.64423e-07	4.52722e-07	3.79016e-07	3.41234e-07	2.83078e-07	2.20476e-07	1.71829e-07	1.27666e-07	1.02407e-07	7.27887e-08	5.91353e-08	3.90886e-08	2.14661e-08	9.5963e-09	1.13548e-08
1.46148e-06	7.1402e-07	5.6274e-07	4.5188e-07	3.79607e-07	3.42201e-07	2.76484e-07	2.16093e-07	1.6688e-07	1.25342e-07	1.00196e-07	7.19346e-08	5.82058e-08	3.67398e-08	2.06748e-08	9.28229e-09	9.35765e-09
1.49591e-06	7.30701e-07	5.7211e-07	4.56992e-07	3.85347e-07	3.46133e-07	2.82727e-07	2.20941e-07	1.69769e-07	1.26523e-07	1.01527e-07	7.17085e-08	5.75778e-08	3.67398e-08	2.1868e-08	9.64654e-09	1.09654e-08
1.50983e-06	7.35336e-07	5.74707e-07	4.58904e-07	3.85415e-07	3.44922e-07	2.83881e-07	2.22299e-07	1.72448e-07	1.28275e-07	1.03268e-07	7.37773e-08	6.20463e-08	4.17368e-08	2.55595e-08	1.28112e-08	1.21706e-08
1.52457e-06	7.3001e-07	5.70339e-07	4.56214e-07	3.80423e-07	3.41799e-07	2.80064e-07	2.2025e-07	1.68639e-07	1.26159e-07	1.00811e-07	7.26882e-08	6.0316e-08	3.96287e-08	2.32874e-08	1.01992e-08	1.16939e-08
1.53977e-06	7.28886e-07	5.69408e-07	4.54896e-07	3.80577e-07	3.38475e-07	2.79768e-07	2.19592e-07	1.69966e-07	1.27512e-07	1.02077e-07	7.47588e-08	6.06913e-08	3.88113e-08	2.16791e-08	9.36998e-09	1.06134e-08
1.54348e-06	7.2437e-07	5.68154e-07	4.53614e-07	3.79644e-07	3.36612e-07	2.80616e-07	2.17726e-07	1.71e-07	1.27917e-07	1.03587e-07	7.58912e-08	6.08059e-08	3.99553e-08	2.24081e-08	7.47356e-09	6.49383e-09
1.52419e-06	7.1245e-07	5.55731e-07	4.43502e-07	3.70965e-07	3.30545e-07	2.73181e-07	2.14422e-07	1.66265e-07	1.23584e-07	9.99447e-08	7.14322e-08	5.81305e-08	3.85108e-08	2.14284e-08	8.40304e-09	9.19436e-09
1.49007e-06	6.99666e-07	5.39024e-07	4.30079e-07	3.58298e-07	3.20807e-07	2.63383e-07	2.07855e-07	1.60843e-07	1.20576e-07	9.75031e-08	6.89543e-08	5.60928e-08	3.78181e-08	2.16911e-08	9.92238e-09	1.18692e-08
1.44854e-06	6.86541e-07	5.26903e-07	4.21613e-07	3.47685e-07	3.13384e-07	2.58396e-07	2.04916e-07	1.58808e-07	1.18742e-07	9.69881e-08	7.09764e-08	5.9057e-08	3.8961e-08	2.3236e-08	1.18943e-08	1.12663e-08
1.41835e-06	6.66633e-07	5.16969e-07	4.08199e-07	3.40664e-07	3.05873e-07	2.53573e-07	2.00809e-07	1.5651e-07	1.17687e-07	9.65611e-08	7.1931e-08	5.80271e-08	3.98402e-08	2.47431e-08	1.41049e-08	1.37029e-08
