1.09622e-05	5.49039e-06	4.30178e-06	3.49643e-06	2.96678e-06	2.54605e-06	1.95959e-06	1.38569e-06	1.03074e-06	7.82724e-07	5.80924e-07	4.13521e-07	3.03262e-07	2.04451e-07	1.29345e-07	7.71629e-08	5.09581e-08
1.12221e-05	5.64087e-06	4.41932e-06	3.59083e-06	3.04869e-06	2.62011e-06	2.01354e-06	1.42291e-06	1.05623e-06	8.02479e-07	5.92159e-07	4.20022e-07	3.05786e-07	2.0435e-07	1.27263e-07	7.38936e-08	4.43311e-08
1.14091e-05	5.68354e-06	4.45157e-06	3.62224e-06	3.07254e-06	2.63225e-06	2.02867e-06	1.4284e-06	1.05986e-06	8.03118e-07	5.89902e-07	4.16309e-07	3.00366e-07	1.98094e-07	1.22431e-07	6.86695e-08	4.13658e-08
1.16546e-05	5.6937e-06	4.46346e-06	3.62731e-06	3.07748e-06	2.63221e-06	2.02904e-06	1.42859e-06	1.0593e-06	8.00018e-07	5.85557e-07	4.10972e-07	2.96445e-07	1.92611e-07	1.17152e-07	6.9665e-08	4.38641e-08
1.17939e-05	5.63339e-06	4.41946e-06	3.58904e-06	3.05004e-06	2.61477e-06	2.01492e-06	1.42224e-06	1.05598e-06	8.01679e-07	5.86809e-07	4.12005e-07	2.98498e-07	1.94825e-07	1.192e-07	7.16107e-08	5.04671e-08
1.17078e-05	5.40631e-06	4.26558e-06	3.461e-06	2.95088e-06	2.52825e-06	1.95304e-06	1.37909e-06	1.02523e-06	7.77549e-07	5.71129e-07	3.99838e-07	2.88304e-07	1.87801e-07	1.14589e-07	6.67618e-08	4.43311e-08
1.13176e-05	5.03153e-06	3.99225e-06	3.24043e-06	2.76989e-06	2.37133e-06	1.83348e-06	1.29504e-06	9.6197e-07	7.28056e-07	5.34913e-07	3.73489e-07	2.70012e-07	1.75145e-07	1.05268e-07	6.20251e-08	4.4291e-08
1.08925e-05	4.66425e-06	3.7051e-06	3.00242e-06	2.57046e-06	2.20123e-06	1.70434e-06	1.20442e-06	8.9612e-07	6.79474e-07	4.99205e-07	3.49305e-07	2.52152e-07	1.62926e-07	9.74554e-08	5.48052e-08	3.69197e-08
1.05427e-05	4.35792e-06	3.46042e-06	2.79528e-06	2.39547e-06	2.04999e-06	1.59101e-06	1.12628e-06	8.41849e-07	6.3933e-07	4.73808e-07	3.33897e-07	2.38961e-07	1.56434e-07	9.47338e-08	5.44924e-08	3.56719e-08
1.04388e-05	4.2226e-06	3.36432e-06	2.70505e-06	2.32488e-06	1.98569e-06	1.54196e-06	1.09376e-06	8.18456e-07	6.23318e-07	4.62045e-07	3.26547e-07	2.35403e-07	1.5322e-07	9.46028e-08	5.20915e-08	3.31204e-08
1.05732e-05	4.22157e-06	3.35502e-06	2.69646e-06	2.31374e-06	1.97694e-06	1.53347e-06	1.08581e-06	8.12221e-07	6.18496e-07	4.57022e-07	3.21448e-07	2.2971e-07	1.49017e-07	8.73577e-08	4.63863e-08	3.17825e-08
1.04584e-05	4.17386e-06	3.3076e-06	2.65639e-06	2.27658e-06	1.94691e-06	1.51151e-06	1.07375e-06	8.05804e-07	6.17502e-07	4.56869e-07	3.23639e-07	2.31988e-07	1.51469e-07	9.07048e-08	5.08558e-08	3.27805e-08
9.89282e-06	3.97062e-06	3.12773e-06	2.51157e-06	2.14958e-06	1.84069e-06	1.43215e-06	1.02327e-06	7.72139e-07	5.92543e-07	4.42003e-07	3.15305e-07	2.27356e-07	1.49215e-07	8.86681e-08	4.9427e-08	3.18069e-08
9.07086e-06	3.6317e-06	2.84453e-06	2.29319e-06	1.96165e-06	1.68336e-06	1.31212e-06	9.41963e-07	7.09881e-07	5.41905e-07	4.04375e-07	2.86295e-07	2.05942e-07	1.32305e-07	7.68687e-08	4.01636e-08	2.85639e-08
8.32576e-06	3.29811e-06	2.57355e-06	2.08776e-06	1.78819e-06	1.54237e-06	1.20609e-06	8.6897e-07	6.62434e-07	5.09063e-07	3.83611e-07	2.71855e-07	1.99518e-07	1.27849e-07	7.87873e-08	4.9403e-08	3.29437e-08
7.78562e-06	3.00516e-06	2.34965e-06	1.90949e-06	1.63786e-06	1.41372e-06	1.10638e-06	7.96827e-07	6.07273e-07	4.67385e-07	3.50343e-07	2.49104e-07	1.81943e-07	1.19251e-07	7.24239e-08	4.26491e-08	2.63922e-08
7.35407e-06	2.7721e-06	2.17366e-06	1.76908e-06	1.51826e-06	1.31081e-06	1.02476e-06	7.36785e-07	5.62213e-07	4.31666e-07	3.24885e-07	2.31837e-07	1.697e-07	1.10037e-07	6.83092e-08	4.18539e-08	3.05574e-08
7.04474e-06	2.61752e-06	2.05795e-06	1.67942e-06	1.4422e-06	1.24748e-06	9.79628e-07	7.04852e-07	5.37588e-07	4.13919e-07	3.11506e-07	2.2251e-07	1.61231e-07	1.05304e-07	6.36644e-08	3.7777e-08	2.53572e-08
6.7896e-06	2.51565e-06	1.98073e-06	1.62469e-06	1.3965e-06	1.20692e-06	9.48492e-07	6.86091e-07	5.22921e-07	4.04026e-07	3.04859e-07	2.21431e-07	1.61151e-07	1.0862e-07	7.07055e-08	4.49451e-08	3.25256e-08
6.62469e-06	2.45724e-06	1.94235e-06	1.59346e-06	1.36383e-06	1.18188e-06	9.29711e-07	6.70718e-07	5.12331e-07	3.90458e-07	2.95696e-07	2.12558e-07	1.53919e-07	9.75136e-08	6.03054e-08	3.56431e-08	2.96352e-08
6.56473e-06	2.45661e-06	1.94979e-06	1.60036e-06	1.37513e-06	1.1914e-06	9.34332e-07	6.75586e-07	5.1271e-07	3.92392e-07	2.93783e-07	2.10672e-07	1.53549e-07	1.0131e-07	6.44689e-08	3.82295e-08	2.67821e-08
6.50544e-06	2.45604e-06	1.95904e-06	1.61128e-06	1.38431e-06	1.19916e-06	9.38358e-07	6.76532e-07	5.13265e-07	3.91736e-07	2.93392e-07	2.12553e-07	1.55821e-07	1.04528e-07	6.67533e-08	4.24702e-08	3.25247e-08
6.43813e-06	2.43951e-06	1.95362e-06	1.60924e-06	1.3816e-06	1.19512e-06	9.29422e-07	6.69389e-07	5.00088e-07	3.83305e-07	2.85087e-07	2.0204e-07	1.4739e-07	9.62995e-08	5.88651e-08	3.50363e-08	2.6618e-08
