8.35943e-06	4.45263e-06	3.12131e-06	2.4773e-06	2.02609e-06	1.7128e-06	1.28916e-06	8.95332e-07	6.62353e-07	5.15856e-07	3.73832e-07	2.68672e-07	2.03704e-07	1.35474e-07	7.7855e-08	3.73965e-08	1.56562e-08
8.9217e-06	4.9051e-06	3.42631e-06	2.71114e-06	2.20365e-06	1.85574e-06	1.38859e-06	9.6147e-07	7.13953e-07	5.548e-07	4.00652e-07	2.90481e-07	2.08428e-07	1.45254e-07	8.17335e-08	3.81707e-08	1.44322e-08
9.63825e-06	5.46804e-06	3.83311e-06	3.01716e-06	2.44501e-06	2.05164e-06	1.53011e-06	1.05221e-06	7.69716e-07	5.90487e-07	4.29349e-07	2.9931e-07	2.18369e-07	1.43551e-07	8.26588e-08	3.87667e-08	1.58155e-08
1.10673e-05	6.3326e-06	4.44792e-06	3.48665e-06	2.82337e-06	2.35878e-06	1.74561e-06	1.18348e-06	8.5564e-07	6.55209e-07	4.68649e-07	3.24569e-07	2.29998e-07	1.50856e-07	8.13786e-08	3.67555e-08	1.3978e-08
1.28324e-05	7.53818e-06	5.25355e-06	4.09805e-06	3.29704e-06	2.74412e-06	2.0141e-06	1.34847e-06	9.61178e-07	7.24358e-07	5.0687e-07	3.43487e-07	2.38564e-07	1.49537e-07	7.9255e-08	3.15529e-08	1.16892e-08
1.51001e-05	8.77946e-06	6.11084e-06	4.72253e-06	3.78487e-06	3.13523e-06	2.28889e-06	1.51916e-06	1.07253e-06	7.93554e-07	5.46117e-07	3.58801e-07	2.46838e-07	1.49892e-07	7.73225e-08	3.35357e-08	1.35261e-08
1.68837e-05	9.68665e-06	6.72194e-06	5.16286e-06	4.12866e-06	3.4083e-06	2.47684e-06	1.62697e-06	1.13333e-06	8.27649e-07	5.5706e-07	3.48111e-07	2.32686e-07	1.32505e-07	6.74575e-08	2.61869e-08	1.28871e-08
1.83886e-05	1.05553e-05	7.2739e-06	5.54311e-06	4.40806e-06	3.61994e-06	2.60283e-06	1.68351e-06	1.15378e-06	8.23841e-07	5.36305e-07	3.377e-07	2.16325e-07	1.2268e-07	6.44354e-08	2.55478e-08	8.93309e-09
1.86987e-05	1.07884e-05	7.47583e-06	5.69004e-06	4.50479e-06	3.67094e-06	2.59196e-06	1.61708e-06	1.06918e-06	7.40109e-07	4.7319e-07	2.88192e-07	1.79619e-07	1.00759e-07	5.24894e-08	2.15921e-08	8.53301e-09
1.76574e-05	1.00861e-05	7.00889e-06	5.3039e-06	4.15636e-06	3.33636e-06	2.28613e-06	1.35786e-06	8.65578e-07	5.85643e-07	3.65431e-07	2.15699e-07	1.37032e-07	7.67367e-08	3.5932e-08	1.5563e-08	8.72008e-09
1.57652e-05	8.64788e-06	5.87339e-06	4.33267e-06	3.31527e-06	2.60407e-06	1.72652e-06	9.90268e-07	6.21575e-07	4.17219e-07	2.53867e-07	1.57547e-07	1.03429e-07	6.43156e-08	3.30564e-08	1.28338e-08	3.00876e-09
1.24598e-05	6.27406e-06	4.0852e-06	2.95491e-06	2.23257e-06	1.74147e-06	1.15054e-06	6.61514e-07	4.23117e-07	2.97002e-07	1.84852e-07	1.21948e-07	8.33932e-08	5.66206e-08	3.07533e-08	1.26608e-08	2.58274e-09
9.42015e-06	4.12756e-06	2.56277e-06	1.85017e-06	1.4082e-06	1.11364e-06	7.55751e-07	4.56851e-07	3.1043e-07	2.2533e-07	1.47859e-07	9.98109e-08	6.92166e-08	4.78352e-08	2.97689e-08	1.01848e-08	1.89051e-09
7.66872e-06	2.96251e-06	1.80457e-06	1.32243e-06	1.02852e-06	8.3032e-07	5.80899e-07	3.67129e-07	2.5613e-07	1.98967e-07	1.30914e-07	9.03246e-08	6.62158e-08	4.66599e-08	2.79826e-08	9.75798e-09	2.51604e-09
6.2508e-06	2.22955e-06	1.37614e-06	1.03523e-06	8.20864e-07	6.76913e-07	4.90215e-07	3.21383e-07	2.29791e-07	1.79802e-07	1.22371e-07	8.4456e-08	6.87603e-08	4.76064e-08	3.29091e-08	1.53097e-08	9.46536e-09
5.42412e-06	1.82901e-06	1.11946e-06	8.69169e-07	6.99681e-07	5.89377e-07	4.3545e-07	2.95993e-07	2.05857e-07	1.59784e-07	1.17971e-07	7.67572e-08	6.29127e-08	4.66587e-08	2.9566e-08	1.76118e-08	1.05564e-08
5.27334e-06	1.70334e-06	1.01789e-06	7.96102e-07	6.45309e-07	5.44944e-07	4.03403e-07	2.73963e-07	1.95391e-07	1.52151e-07	1.08552e-07	7.3899e-08	5.87491e-08	4.01113e-08	2.62394e-08	1.31397e-08	4.5929e-09
5.29641e-06	1.61294e-06	9.76918e-07	7.56423e-07	6.16171e-07	5.15308e-07	3.84228e-07	2.61202e-07	1.92793e-07	1.51287e-07	9.86928e-08	7.54373e-08	5.72269e-08	3.88701e-08	2.68763e-08	1.79042e-08	1.10088e-08
5.23914e-06	1.52306e-06	9.18286e-07	7.19128e-07	5.91152e-07	4.94768e-07	3.67365e-07	2.50825e-07	1.85899e-07	1.44044e-07	9.95128e-08	7.30071e-08	5.81634e-08	4.13228e-08	2.84227e-08	1.69338e-08	1.25273e-08
5.36246e-06	1.4906e-06	8.70184e-07	6.83281e-07	5.60268e-07	4.73134e-07	3.51892e-07	2.35029e-07	1.75693e-07	1.36047e-07	9.15275e-08	6.83361e-08	4.99108e-08	3.94467e-08	2.40035e-08	1.10232e-08	5.33855e-09
5.71139e-06	1.50619e-06	8.51527e-07	6.60121e-07	5.3995e-07	4.53673e-07	3.38388e-07	2.21558e-07	1.59536e-07	1.28291e-07	8.31625e-08	6.12503e-08	4.83639e-08	3.87657e-08	2.54133e-08	1.23539e-08	6.989e-09
6.12695e-06	1.56695e-06	8.67911e-07	6.61497e-07	5.39472e-07	4.48107e-07	3.28891e-07	2.12072e-07	1.54934e-07	1.24408e-07	8.17935e-08	5.65792e-08	4.32664e-08	3.73289e-08	2.51877e-08	1.23942e-08	7.94771e-09
6.51611e-06	1.66816e-06	9.28349e-07	6.98086e-07	5.61027e-07	4.59262e-07	3.30964e-07	2.07138e-07	1.47682e-07	1.18833e-07	7.82278e-08	5.0217e-08	4.56107e-08	3.17251e-08	2.26589e-08	1.28338e-08	6.43023e-09
7.07265e-06	1.946e-06	1.06313e-06	7.79909e-07	6.10797e-07	4.96711e-07	3.44748e-07	2.12315e-07	1.44655e-07	1.13274e-07	7.2507e-08	4.84223e-08	3.91958e-08	2.89309e-08	1.57902e-08	8.7738e-09	3.51484e-09
8.03163e-06	2.38954e-06	1.29152e-06	9.05144e-07	6.91562e-07	5.45238e-07	3.73725e-07	2.22062e-07	1.43941e-07	1.10193e-07	6.76039e-08	4.54243e-08	3.79024e-08	2.4576e-08	1.52834e-08	6.33703e-09	4.61964e-09
9.14181e-06	2.89242e-06	1.54272e-06	1.04734e-06	7.84516e-07	6.09533e-07	4.11197e-07	2.35974e-07	1.51271e-07	1.13979e-07	7.86979e-08	5.21102e-08	3.95021e-08	2.8891e-08	1.87059e-08	6.93649e-09	7.72201e-10
9.96472e-06	3.30956e-06	1.76407e-06	1.18738e-06	8.75729e-07	6.74291e-07	4.40008e-07	2.51098e-07	1.62695e-07	1.15071e-07	7.2467e-08	5.11783e-08	3.26321e-08	2.74664e-08	1.74411e-08	9.55931e-09	4.64652e-09
1.06284e-05	3.68531e-06	1.96653e-06	1.31446e-06	9.54894e-07	7.25264e-07	4.65678e-07	2.64592e-07	1.68189e-07	1.12126e-07	7.25317e-08	5.25216e-08	3.37097e-08	2.89035e-08	1.91714e-08	4.51326e-09	6.16413e-09
1.13316e-05	4.27584e-06	2.27194e-06	1.49742e-06	1.06984e-06	8.03011e-07	4.98762e-07	2.66441e-07	1.67181e-07	1.17884e-07	7.05575e-08	4.28803e-08	3.11385e-08	2.30976e-08	1.45641e-08	4.97897e-09	5.71117e-09
1.1206e-05	4.70501e-06	2.58395e-06	1.69076e-06	1.18544e-06	8.79516e-07	5.39606e-07	2.83742e-07	1.70235e-07	1.1822e-07	7.49527e-08	4.52645e-08	3.42413e-08	2.69324e-08	1.53234e-08	6.19059e-09	2.35642e-09
1.04278e-05	4.6749e-06	2.68496e-06	1.78729e-06	1.2601e-06	9.34431e-07	5.70841e-07	3.02535e-07	1.75937e-07	1.2275e-07	7.46086e-08	4.67835e-08	3.66253e-08	2.3871e-08	1.45649e-08	4.63308e-09	1.94376e-09
9.49755e-06	4.33708e-06	2.61293e-06	1.77633e-06	1.27272e-06	9.51568e-07	5.83431e-07	3.07884e-07	1.83583e-07	1.24208e-07	7.47377e-08	4.88045e-08	3.69162e-08	2.37899e-08	1.57889e-08	6.76287e-09	6.01736e-09
8.41611e-06	3.92278e-06	2.43269e-06	1.70964e-06	1.25306e-06	9.50093e-07	5.96978e-07	3.13245e-07	1.84851e-07	1.25626e-07	7.61715e-08	4.33972e-08	3.92572e-08	2.31629e-08	1.84771e-08	1.0237e-08	6.32322e-09
7.78582e-06	3.63404e-06	2.29706e-06	1.64113e-06	1.2149e-06	9.29041e-07	5.86455e-07	3.10475e-07	1.80672e-07	1.2256e-07	7.11319e-08	4.22824e-08	3.11393e-08	2.07684e-08	1.66813e-08	6.2039e-09	6.56336e-09
7.56176e-06	3.50996e-06	2.22047e-06	1.59602e-06	1.18421e-06	9.09167e-07	5.74831e-07	3.07631e-07	1.82691e-07	1.16407e-07	6.57383e-08	4.41051e-08	2.90351e-08	2.06348e-08	1.35657e-08	4.26008e-09	2.39629e-09
7.60729e-06	3.45302e-06	2.17122e-06	1.545e-06	1.14476e-06	8.75526e-07	5.5377e-07	2.99417e-07	1.77778e-07	1.15062e-07	6.71761e-08	4.37856e-08	2.91017e-08	2.02221e-08	1.32462e-08	3.9672e-09	5.24522e-09
8.04796e-06	3.45729e-06	2.12113e-06	1.48019e-06	1.08894e-06	8.26574e-07	5.21861e-07	2.75263e-07	1.67088e-07	1.12089e-07	6.44255e-08	3.82106e-08	2.98629e-08	2.00107e-08	1.29543e-08	4.84623e-09	3.48822e-09
8.86394e-06	3.53977e-06	2.0732e-06	1.41229e-06	1.0288e-06	7.77884e-07	4.89323e-07	2.60764e-07	1.56456e-07	1.06079e-07	6.07477e-08	3.77559e-08	2.97814e-08	1.91842e-08	1.28072e-08	4.44657e-09	1.46444e-09
9.80792e-06	3.43897e-06	1.94856e-06	1.30285e-06	9.48425e-07	7.149e-07	4.54176e-07	2.45693e-07	1.5358e-07	1.0516e-07	6.16663e-08	3.96997e-08	3.32561e-08	1.74268e-08	1.35261e-08	5.29861e-09	1.02511e-09
1.01116e-05	2.92096e-06	1.65575e-06	1.10953e-06	8.28687e-07	6.24784e-07	4.01523e-07	2.22915e-07	1.36925e-07	9.27923e-08	5.27598e-08	3.52797e-08	2.29651e-08	1.82123e-08	1.15025e-08	2.36973e-09	1.85052e-09
9.67726e-06	2.48847e-06	1.43915e-06	9.90175e-07	7.61662e-07	5.817e-07	3.89438e-07	2.21378e-07	1.39757e-07	9.81415e-08	6.25965e-08	4.34262e-08	2.87422e-08	2.94345e-08	1.23809e-08	6.33687e-09	-7.32201e-10
8.92725e-06	2.54466e-06	1.44516e-06	1.00176e-06	7.60996e-07	5.86267e-07	3.82888e-07	2.24386e-07	1.47798e-07	1.09244e-07	6.49529e-08	4.79658e-08	3.48394e-08	2.9714e-08	1.83716e-08	9.10592e-09	5.5381e-09
8.6002e-06	2.72989e-06	1.51981e-06	1.04042e-06	7.78881e-07	6.00575e-07	3.92023e-07	2.24647e-07	1.5019e-07	1.08576e-07	6.70279e-08	4.83373e-08	3.46655e-08	2.69176e-08	1.80782e-08	1.00642e-08	7.65462e-09
8.33056e-06	2.81762e-06	1.57096e-06	1.0785e-06	8.01566e-07	6.16723e-07	4.05309e-07	2.34697e-07	1.52547e-07	1.12556e-07	7.16606e-08	4.63804e-08	3.39599e-08	2.75566e-08	1.89568e-08	8.02737e-09	4.37978e-09
8.0562e-06	2.80242e-06	1.58208e-06	1.09046e-06	8.11661e-07	6.29659e-07	4.02476e-07	2.30511e-07	1.55365e-07	1.17306e-07	6.55751e-08	5.04925e-08	3.56896e-08	2.65708e-08	1.80644e-08	8.09372e-09	3.79393e-09
8.03921e-06	2.8158e-06	1.60266e-06	1.10745e-06	8.27542e-07	6.39428e-07	4.19762e-07	2.41074e-07	1.60875e-07	1.26288e-07	7.94925e-08	5.31459e-08	4.42527e-08	3.10728e-08	2.14208e-08	1.2501e-08	8.76002e-09
7.87317e-06	2.87692e-06	1.63514e-06	1.11857e-06	8.28581e-07	6.3823e-07	4.2132e-07	2.46172e-07	1.64683e-07	1.19858e-07	7.93993e-08	5.40379e-08	4.01922e-08	3.24041e-08	2.15007e-08	1.08901e-08	9.78513e-09
7.55862e-06	2.94083e-06	1.67643e-06	1.14343e-06	8.42217e-07	6.50409e-07	4.31432e-07	2.52137e-07	1.66276e-07	1.26301e-07	8.32379e-08	5.39522e-08	3.81113e-08	3.04172e-08	1.77045e-08	7.41461e-09	4.1e-09
7.28176e-06	2.96538e-06	1.72236e-06	1.18126e-06	8.71912e-07	6.74814e-07	4.51944e-07	2.71446e-07	1.87899e-07	1.40628e-07	8.93371e-08	6.27529e-08	4.71246e-08	3.17891e-08	2.02476e-08	1.25399e-08	9.35836e-09
7.12571e-06	3.04215e-06	1.79324e-06	1.25642e-06	9.32069e-07	7.27037e-07	4.8758e-07	2.98762e-07	2.08626e-07	1.59718e-07	1.00879e-07	7.36155e-08	5.49388e-08	3.89244e-08	2.51331e-08	1.35117e-08	1.14883e-08
7.42609e-06	3.26845e-06	1.93525e-06	1.3586e-06	1.00634e-06	7.86488e-07	5.29659e-07	3.17505e-07	2.17585e-07	1.63392e-07	1.05791e-07	7.00879e-08	5.22098e-08	3.69542e-08	2.31496e-08	1.29393e-08	9.11874e-09
8.18121e-06	3.67523e-06	2.19626e-06	1.52938e-06	1.13107e-06	8.78871e-07	5.85585e-07	3.49969e-07	2.38851e-07	1.76163e-07	1.15831e-07	7.8796e-08	5.66442e-08	4.20938e-08	2.53601e-08	1.25003e-08	9.33198e-09
9.31131e-06	4.31214e-06	2.59816e-06	1.8005e-06	1.32351e-06	1.02021e-06	6.692e-07	3.92444e-07	2.57068e-07	1.8958e-07	1.31622e-07	8.67233e-08	6.47596e-08	4.44598e-08	2.86327e-08	1.44694e-08	7.81375e-09
1.07443e-05	5.20872e-06	3.18956e-06	2.2163e-06	1.62341e-06	1.24153e-06	8.04228e-07	4.63511e-07	2.97971e-07	2.09311e-07	1.41338e-07	9.06307e-08	6.61493e-08	4.49559e-08	2.93006e-08	1.16084e-08	5.77758e-09
1.24764e-05	6.4091e-06	4.05355e-06	2.87709e-06	2.1355e-06	1.64522e-06	1.06526e-06	5.9628e-07	3.70157e-07	2.55132e-07	1.70075e-07	9.88631e-08	7.22236e-08	4.22691e-08	2.59206e-08	9.4523e-09	6.58998e-09
1.42852e-05	7.83589e-06	5.10541e-06	3.71533e-06	2.80306e-06	2.18544e-06	1.42525e-06	8.01409e-07	4.96778e-07	3.3999e-07	2.06939e-07	1.26541e-07	8.49509e-08	5.34388e-08	2.9808e-08	1.63751e-08	9.9582e-09
1.60638e-05	9.02199e-06	6.04292e-06	4.47019e-06	3.43362e-06	2.71575e-06	1.81403e-06	1.04697e-06	6.56451e-07	4.43447e-07	2.71034e-07	1.67088e-07	1.09045e-07	7.10102e-08	3.83141e-08	1.76527e-08	5.76442e-09
