3.5959e-06	1.47109e-06	1.06984e-06	8.06753e-07	6.68023e-07	5.5313e-07	4.19298e-07	2.91792e-07	2.25918e-07	1.80956e-07	1.38396e-07	1.05552e-07	8.62672e-08	6.38062e-08	4.34139e-08	2.71186e-08	1.5708e-08
3.6122e-06	1.50036e-06	1.08819e-06	8.25584e-07	6.80288e-07	5.61684e-07	4.26718e-07	3.02362e-07	2.27853e-07	1.80488e-07	1.41078e-07	1.07607e-07	8.87628e-08	6.52075e-08	4.288e-08	2.66916e-08	1.45336e-08
3.74012e-06	1.56349e-06	1.13116e-06	8.60123e-07	7.08274e-07	5.83238e-07	4.46096e-07	3.14494e-07	2.35553e-07	1.858e-07	1.45616e-07	1.1089e-07	9.00173e-08	6.71694e-08	4.54157e-08	2.81196e-08	1.55745e-08
3.97059e-06	1.66375e-06	1.20324e-06	9.10797e-07	7.47498e-07	6.12865e-07	4.64233e-07	3.23195e-07	2.47925e-07	1.97811e-07	1.50794e-07	1.16616e-07	9.05378e-08	7.0012e-08	4.58428e-08	2.77592e-08	1.62151e-08
4.28595e-06	1.81335e-06	1.29535e-06	9.74323e-07	7.96189e-07	6.5095e-07	4.91873e-07	3.43925e-07	2.63052e-07	2.06908e-07	1.58437e-07	1.23619e-07	9.56868e-08	7.33865e-08	4.88843e-08	3.11883e-08	1.61747e-08
4.63032e-06	1.97397e-06	1.38663e-06	1.03151e-06	8.38374e-07	6.85356e-07	5.11411e-07	3.58247e-07	2.73029e-07	2.13411e-07	1.62614e-07	1.26151e-07	9.43998e-08	7.10835e-08	4.78872e-08	3.11641e-08	1.60025e-08
4.94795e-06	2.11288e-06	1.4718e-06	1.08764e-06	8.82103e-07	7.15828e-07	5.36608e-07	3.67663e-07	2.79167e-07	2.23422e-07	1.64754e-07	1.2868e-07	9.29267e-08	7.37622e-08	4.5042e-08	2.96143e-08	1.33725e-08
5.20186e-06	2.24997e-06	1.53834e-06	1.13517e-06	9.14827e-07	7.44215e-07	5.54224e-07	3.79261e-07	2.85079e-07	2.28627e-07	1.70212e-07	1.31896e-07	1.02015e-07	7.79661e-08	4.90057e-08	3.30709e-08	1.84305e-08
5.43654e-06	2.3666e-06	1.60566e-06	1.1807e-06	9.47017e-07	7.69078e-07	5.6789e-07	3.82691e-07	2.88389e-07	2.33938e-07	1.69772e-07	1.29281e-07	1.00427e-07	7.47631e-08	4.80715e-08	2.64113e-08	1.23182e-08
5.66591e-06	2.47104e-06	1.66217e-06	1.21182e-06	9.65846e-07	7.81598e-07	5.81053e-07	3.94616e-07	2.96693e-07	2.31322e-07	1.73945e-07	1.30289e-07	1.01594e-07	7.5341e-08	4.92219e-08	3.26189e-08	1.75373e-08
5.89746e-06	2.55357e-06	1.70626e-06	1.2389e-06	9.85707e-07	7.96343e-07	5.89577e-07	4.0024e-07	2.99733e-07	2.33031e-07	1.76071e-07	1.31149e-07	1.02509e-07	7.93541e-08	5.2489e-08	3.43387e-08	1.72961e-08
6.0993e-06	2.59956e-06	1.72758e-06	1.24888e-06	9.94955e-07	8.02501e-07	5.8481e-07	3.97867e-07	2.99805e-07	2.32171e-07	1.73277e-07	1.35069e-07	9.95836e-08	7.57887e-08	5.15e-08	3.29766e-08	1.5454e-08
6.29915e-06	2.62293e-06	1.73795e-06	1.25003e-06	9.91912e-07	7.9523e-07	5.86616e-07	3.9558e-07	2.91987e-07	2.24522e-07	1.7326e-07	1.29991e-07	9.84412e-08	7.5686e-08	5.08755e-08	3.37257e-08	1.66426e-08
6.54619e-06	2.6395e-06	1.7426e-06	1.24495e-06	9.93113e-07	7.96386e-07	5.83296e-07	3.95377e-07	2.93743e-07	2.25556e-07	1.69367e-07	1.29301e-07	9.91245e-08	7.68492e-08	5.15976e-08	3.30726e-08	2.11676e-08
6.65802e-06	2.61576e-06	1.73988e-06	1.24066e-06	9.92486e-07	7.97232e-07	5.82319e-07	3.86478e-07	2.90893e-07	2.24215e-07	1.67681e-07	1.24012e-07	9.94688e-08	7.52723e-08	5.04217e-08	3.60613e-08	2.19811e-08
6.62378e-06	2.56357e-06	1.72356e-06	1.22659e-06	9.82743e-07	7.86704e-07	5.70338e-07	3.72911e-07	2.78776e-07	2.19249e-07	1.60656e-07	1.23031e-07	9.19999e-08	7.28872e-08	4.91832e-08	3.27131e-08	1.98334e-08
6.52496e-06	2.51533e-06	1.69922e-06	1.20815e-06	9.63031e-07	7.65068e-07	5.57402e-07	3.63803e-07	2.67604e-07	2.08961e-07	1.56684e-07	1.17513e-07	9.11141e-08	7.10415e-08	4.95142e-08	3.27648e-08	2.20211e-08
6.42455e-06	2.44784e-06	1.65796e-06	1.1687e-06	9.31452e-07	7.37007e-07	5.33046e-07	3.51053e-07	2.54851e-07	1.9953e-07	1.50509e-07	1.12124e-07	8.86742e-08	6.78403e-08	4.56984e-08	3.01364e-08	1.92857e-08
6.18481e-06	2.32061e-06	1.58295e-06	1.1128e-06	8.85434e-07	6.96554e-07	5.02095e-07	3.28671e-07	2.4627e-07	1.92043e-07	1.39511e-07	1.09508e-07	7.94117e-08	6.52911e-08	4.37498e-08	2.7734e-08	1.39738e-08
5.7849e-06	2.13437e-06	1.45604e-06	1.02763e-06	8.17692e-07	6.44832e-07	4.65887e-07	3.10805e-07	2.31502e-07	1.79599e-07	1.35877e-07	1.05701e-07	8.00235e-08	6.58899e-08	4.46829e-08	2.8494e-08	1.54015e-08
5.38223e-06	1.91638e-06	1.33382e-06	9.40033e-07	7.52763e-07	5.94202e-07	4.34494e-07	2.93431e-07	2.169e-07	1.70493e-07	1.32387e-07	9.97411e-08	8.34713e-08	6.24766e-08	4.17223e-08	2.76947e-08	1.54557e-08
4.91322e-06	1.73132e-06	1.21138e-06	8.59438e-07	6.93172e-07	5.50315e-07	4.03387e-07	2.709e-07	2.07346e-07	1.65159e-07	1.27856e-07	1.01137e-07	8.24124e-08	6.31273e-08	4.5457e-08	2.88544e-08	1.54548e-08
4.50545e-06	1.5643e-06	1.10326e-06	7.89644e-07	6.40211e-07	5.142e-07	3.75017e-07	2.49153e-07	1.92033e-07	1.60136e-07	1.21567e-07	9.39277e-08	8.06886e-08	6.3259e-08	4.66969e-08	3.52462e-08	2.15268e-08
4.04685e-06	1.41313e-06	1.00105e-06	7.26189e-07	5.88997e-07	4.71424e-07	3.46311e-07	2.30567e-07	1.78047e-07	1.49365e-07	1.09231e-07	8.92771e-08	7.35011e-08	5.83525e-08	3.96402e-08	2.86424e-08	1.62431e-08
3.66228e-06	1.27641e-06	9.0911e-07	6.64109e-07	5.42202e-07	4.3627e-07	3.2388e-07	2.22446e-07	1.70155e-07	1.39031e-07	1.06705e-07	8.40563e-08	7.08699e-08	5.68294e-08	4.01997e-08	2.68532e-08	1.56821e-08
3.36597e-06	1.16104e-06	8.418e-07	6.1808e-07	5.06553e-07	4.09615e-07	3.0934e-07	2.11748e-07	1.649e-07	1.39114e-07	1.06174e-07	8.46992e-08	7.1993e-08	5.82857e-08	4.16422e-08	2.77481e-08	1.77113e-08
3.09929e-06	1.07348e-06	7.76634e-07	5.79363e-07	4.75454e-07	3.85988e-07	2.93465e-07	2.04733e-07	1.64771e-07	1.35608e-07	1.03214e-07	8.96666e-08	7.20883e-08	5.88479e-08	4.18969e-08	3.15128e-08	1.70978e-08
2.9206e-06	9.79753e-07	7.1997e-07	5.3944e-07	4.4708e-07	3.62914e-07	2.76827e-07	1.92221e-07	1.52862e-07	1.25113e-07	9.87401e-08	8.14959e-08	6.55331e-08	5.39613e-08	3.82387e-08	2.76547e-08	1.58828e-08
2.77749e-06	9.18933e-07	6.78363e-07	5.1009e-07	4.22777e-07	3.4155e-07	2.63794e-07	1.91803e-07	1.5155e-07	1.21507e-07	9.52006e-08	8.27483e-08	6.81606e-08	5.55081e-08	3.76371e-08	2.56119e-08	8.32822e-09
2.68047e-06	8.85314e-07	6.58303e-07	4.93273e-07	4.10058e-07	3.33089e-07	2.54665e-07	1.80378e-07	1.46304e-07	1.19264e-07	8.84606e-08	7.9425e-08	6.29554e-08	5.12239e-08	3.49812e-08	2.39703e-08	1.32798e-08
2.65546e-06	8.72671e-07	6.44974e-07	4.80353e-07	3.97363e-07	3.22981e-07	2.46917e-07	1.73242e-07	1.38033e-07	1.12461e-07	8.51129e-08	7.25936e-08	5.60702e-08	4.69809e-08	3.23127e-08	2.16353e-08	1.27863e-08
2.68244e-06	8.76081e-07	6.40775e-07	4.82183e-07	4.02827e-07	3.28502e-07	2.504e-07	1.76289e-07	1.3844e-07	1.15444e-07	9.34097e-08	7.67403e-08	6.41149e-08	5.05285e-08	3.63149e-08	2.68124e-08	1.68829e-08
2.74044e-06	8.91322e-07	6.43311e-07	4.82583e-07	4.0276e-07	3.28836e-07	2.51348e-07	1.76423e-07	1.38119e-07	1.1503e-07	9.05936e-08	7.60864e-08	6.63971e-08	4.73121e-08	3.64483e-08	2.61718e-08	1.68829e-08
2.82019e-06	9.07597e-07	6.51558e-07	4.86573e-07	4.06957e-07	3.32746e-07	2.57601e-07	1.81108e-07	1.36062e-07	1.13825e-07	9.10814e-08	7.36366e-08	6.60287e-08	4.97718e-08	3.54635e-08	2.52529e-08	1.58164e-08
2.92919e-06	9.27651e-07	6.6269e-07	4.88843e-07	4.06417e-07	3.30651e-07	2.58008e-07	1.82522e-07	1.3888e-07	1.13162e-07	9.21818e-08	7.61131e-08	6.0111e-08	4.94074e-08	3.71423e-08	2.70393e-08	1.62956e-08
3.05372e-06	9.65966e-07	6.94298e-07	5.15482e-07	4.27649e-07	3.451e-07	2.6055e-07	1.8545e-07	1.48493e-07	1.21426e-07	9.2518e-08	8.3736e-08	6.16608e-08	5.24384e-08	3.80509e-08	2.81077e-08	1.76574e-08
3.2072e-06	1.00262e-06	7.21851e-07	5.30444e-07	4.40793e-07	3.54065e-07	2.67871e-07	1.911e-07	1.52675e-07	1.26141e-07	9.73787e-08	8.18429e-08	6.42251e-08	5.41882e-08	3.86258e-08	2.8282e-08	1.8085e-08
3.37805e-06	1.03114e-06	7.46917e-07	5.47355e-07	4.58384e-07	3.71363e-07	2.79043e-07	1.93263e-07	1.55638e-07	1.26021e-07	9.48161e-08	8.13091e-08	6.39315e-08	5.24798e-08	3.49287e-08	2.25428e-08	1.41877e-08
3.55305e-06	1.07464e-06	7.75573e-07	5.6608e-07	4.65699e-07	3.73952e-07	2.85476e-07	1.99042e-07	1.56452e-07	1.26929e-07	9.80193e-08	8.21099e-08	6.43719e-08	5.33074e-08	3.63568e-08	2.74812e-08	1.38807e-08
3.76239e-06	1.13296e-06	8.06767e-07	5.82528e-07	4.8118e-07	3.86879e-07	2.92686e-07	2.02015e-07	1.57048e-07	1.33262e-07	9.90523e-08	7.88441e-08	6.85131e-08	5.29498e-08	3.9095e-08	2.94447e-08	1.29738e-08
3.96778e-06	1.20393e-06	8.46155e-07	6.03649e-07	4.97437e-07	3.93909e-07	2.90393e-07	1.9642e-07	1.59798e-07	1.30702e-07	9.60147e-08	7.8384e-08	6.2862e-08	4.8955e-08	3.24053e-08	2.40637e-08	1.36001e-08
4.20128e-06	1.26636e-06	8.84099e-07	6.20946e-07	5.10731e-07	4.0492e-07	3.03152e-07	2.06083e-07	1.65603e-07	1.36014e-07	9.88575e-08	8.28818e-08	6.32224e-08	5.18245e-08	3.44473e-08	2.41572e-08	1.35334e-08
4.40143e-06	1.33073e-06	9.11108e-07	6.37984e-07	5.22397e-07	4.11361e-07	3.10269e-07	2.11246e-07	1.65479e-07	1.35674e-07	1.04562e-07	8.33534e-08	6.75503e-08	5.26548e-08	3.82398e-08	2.76688e-08	1.52692e-08
4.62443e-06	1.38445e-06	9.44559e-07	6.5247e-07	5.32432e-07	4.19948e-07	3.12628e-07	2.12783e-07	1.67592e-07	1.36895e-07	1.0497e-07	8.39228e-08	6.90281e-08	5.1651e-08	3.64493e-08	2.42773e-08	1.46678e-08
4.85547e-06	1.42127e-06	9.74975e-07	6.67143e-07	5.43978e-07	4.25044e-07	3.16547e-07	2.13763e-07	1.65901e-07	1.34109e-07	1.02184e-07	8.22834e-08	6.62672e-08	5.25466e-08	3.51957e-08	2.4051e-08	1.36271e-08
4.93555e-06	1.49335e-06	1.00125e-06	6.83705e-07	5.54611e-07	4.36514e-07	3.18898e-07	2.16549e-07	1.66342e-07	1.37275e-07	1.05218e-07	8.24369e-08	6.789e-08	5.47444e-08	3.84092e-08	2.80395e-08	1.79634e-08
5.05969e-06	1.54722e-06	1.02717e-06	6.9562e-07	5.58017e-07	4.34135e-07	3.22932e-07	2.20471e-07	1.70595e-07	1.35547e-07	1.04316e-07	8.76598e-08	6.82674e-08	5.49342e-08	3.92254e-08	2.69599e-08	1.62694e-08
5.13045e-06	1.57063e-06	1.04087e-06	7.03942e-07	5.65076e-07	4.40903e-07	3.26153e-07	2.17862e-07	1.69696e-07	1.34623e-07	1.03633e-07	8.21989e-08	6.69309e-08	5.35314e-08	3.56476e-08	2.49306e-08	1.47475e-08
5.14149e-06	1.56473e-06	1.03743e-06	7.05199e-07	5.65539e-07	4.46752e-07	3.27177e-07	2.13193e-07	1.69394e-07	1.37885e-07	1.03534e-07	8.16207e-08	6.37111e-08	5.2234e-08	3.43111e-08	2.42753e-08	1.3946e-08
5.11863e-06	1.53832e-06	1.02077e-06	6.95348e-07	5.57482e-07	4.38928e-07	3.21242e-07	2.14392e-07	1.69016e-07	1.36398e-07	9.98025e-08	8.14382e-08	6.71978e-08	5.56401e-08	3.69555e-08	2.59583e-08	1.53347e-08
5.02911e-06	1.49266e-06	9.95115e-07	6.79866e-07	5.45564e-07	4.24794e-07	3.17625e-07	2.16701e-07	1.66573e-07	1.38853e-07	1.04327e-07	8.55488e-08	6.69309e-08	5.6254e-08	3.82367e-08	2.2902e-08	1.73366e-08
4.88401e-06	1.42999e-06	9.70706e-07	6.57587e-07	5.35767e-07	4.19845e-07	3.10356e-07	2.07687e-07	1.66155e-07	1.37849e-07	1.03203e-07	8.98305e-08	6.80235e-08	5.55986e-08	3.89564e-08	2.64113e-08	1.6829e-08
4.69925e-06	1.36671e-06	9.35803e-07	6.42247e-07	5.25519e-07	4.12781e-07	3.03833e-07	2.02426e-07	1.66564e-07	1.39084e-07	1.03289e-07	8.74596e-08	7.11235e-08	5.70963e-08	4.03331e-08	2.56653e-08	1.46545e-08
4.47983e-06	1.29363e-06	8.94128e-07	6.17256e-07	5.09395e-07	4.02069e-07	2.99239e-07	2.04151e-07	1.6733e-07	1.33164e-07	1.02496e-07	8.72815e-08	6.76231e-08	5.70132e-08	4.00774e-08	2.58374e-08	1.41599e-08
4.2462e-06	1.1993e-06	8.41955e-07	5.84534e-07	4.81075e-07	3.81206e-07	2.86382e-07	1.96122e-07	1.54161e-07	1.29871e-07	9.87615e-08	7.99034e-08	6.31006e-08	5.29709e-08	3.66886e-08	2.17542e-08	1.51345e-08
4.02765e-06	1.12692e-06	8.06032e-07	5.62205e-07	4.63699e-07	3.70172e-07	2.78126e-07	1.89577e-07	1.49593e-07	1.21754e-07	9.44615e-08	7.44295e-08	6.48872e-08	4.96463e-08	3.31643e-08	2.39423e-08	1.47071e-08
3.83639e-06	1.06853e-06	7.78006e-07	5.44909e-07	4.54878e-07	3.61244e-07	2.7535e-07	1.84185e-07	1.47271e-07	1.25664e-07	9.51288e-08	7.66182e-08	6.18978e-08	5.13413e-08	3.34445e-08	2.3542e-08	1.30655e-08
3.70685e-06	9.99733e-07	7.54677e-07	5.24822e-07	4.46953e-07	3.50909e-07	2.65514e-07	1.8188e-07	1.441e-07	1.22761e-07	9.63114e-08	8.00037e-08	6.74994e-08	5.57557e-08	3.83271e-08	2.66501e-08	1.62009e-08
3.59517e-06	9.96357e-07	7.28847e-07	5.16575e-07	4.32739e-07	3.46327e-07	2.56446e-07	1.77694e-07	1.40127e-07	1.19522e-07	9.2644e-08	7.60156e-08	6.15224e-08	5.30081e-08	3.85416e-08	2.42887e-08	1.47867e-08
3.55063e-06	9.81182e-07	7.1376e-07	5.06393e-07	4.20606e-07	3.36728e-07	2.52275e-07	1.73001e-07	1.41559e-07	1.1428e-07	8.95236e-08	7.68451e-08	5.98158e-08	5.02069e-08	3.61404e-08	2.3969e-08	1.51608e-08
3.474e-06	9.56882e-07	6.98641e-07	4.93701e-07	4.12723e-07	3.31318e-07	2.41573e-07	1.6616e-07	1.34558e-07	1.12833e-07	8.58889e-08	7.13561e-08	6.0253e-08	4.92834e-08	3.45504e-08	2.36875e-08	1.45061e-08
3.40301e-06	9.40573e-07	6.83953e-07	4.79969e-07	3.98722e-07	3.1646e-07	2.31036e-07	1.58584e-07	1.28076e-07	1.04295e-07	8.09667e-08	6.86222e-08	5.56638e-08	4.51343e-08	3.03742e-08	2.45556e-08	1.65083e-08
3.34119e-06	9.35101e-07	6.70421e-07	4.70467e-07	3.87405e-07	3.07492e-07	2.30849e-07	1.59251e-07	1.26461e-07	1.03761e-07	8.06331e-08	6.84888e-08	5.43559e-08	4.73363e-08	3.16821e-08	2.31543e-08	1.49335e-08
3.26968e-06	9.27214e-07	6.54433e-07	4.55266e-07	3.73392e-07	2.93066e-07	2.15222e-07	1.47867e-07	1.15798e-07	9.59937e-08	7.23723e-08	6.08285e-08	5.15668e-08	3.88219e-08	2.90797e-08	2.08322e-08	1.19842e-08
3.19973e-06	9.2273e-07	6.49202e-07	4.50542e-07	3.72017e-07	2.96642e-07	2.16543e-07	1.41341e-07	1.105e-07	9.40986e-08	7.54818e-08	5.75055e-08	4.90044e-08	4.15043e-08	2.76651e-08	2.03117e-08	1.19175e-08
3.15419e-06	9.24894e-07	6.45902e-07	4.51397e-07	3.6751e-07	2.87453e-07	2.09638e-07	1.38856e-07	1.15448e-07	9.2775e-08	7.19967e-08	6.21614e-08	4.95903e-08	4.37185e-08	3.15611e-08	2.18325e-08	1.4426e-08
3.10189e-06	9.12937e-07	6.40377e-07	4.48101e-07	3.67056e-07	2.93565e-07	2.16083e-07	1.437e-07	1.14621e-07	9.42162e-08	7.68143e-08	6.50439e-08	5.59292e-08	4.63475e-08	3.66589e-08	2.81181e-08	1.77623e-08
3.04785e-06	9.1019e-07	6.42775e-07	4.50971e-07	3.68181e-07	2.93224e-07	2.08551e-07	1.3693e-07	1.09867e-07	9.51078e-08	7.28755e-08	5.8957e-08	5.36725e-08	4.36906e-08	3.06929e-08	2.12181e-08	1.34648e-08
3.02024e-06	9.01649e-07	6.33594e-07	4.40789e-07	3.58239e-07	2.84843e-07	2.10219e-07	1.35022e-07	1.06851e-07	9.49077e-08	6.99397e-08	5.81029e-08	4.84413e-08	4.17423e-08	2.81707e-08	1.96835e-08	1.16499e-08
3.00579e-06	9.06355e-07	6.37952e-07	4.46351e-07	3.6437e-07	2.88381e-07	2.10004e-07	1.4006e-07	1.12542e-07	9.41654e-08	7.33865e-08	6.1429e-08	5.2968e-08	4.64821e-08	3.33369e-08	2.39284e-08	1.3986e-08
2.97777e-06	8.94152e-07	6.28093e-07	4.38149e-07	3.59524e-07	2.83875e-07	2.07545e-07	1.3339e-07	1.11119e-07	9.29035e-08	7.18594e-08	5.94491e-08	5.16427e-08	4.42633e-08	3.01049e-08	2.67955e-08	1.64536e-08
2.94582e-06	8.77429e-07	6.12576e-07	4.28392e-07	3.48978e-07	2.75262e-07	2.00411e-07	1.34008e-07	1.0988e-07	8.91561e-08	6.92991e-08	6.01046e-08	4.86949e-08	4.01009e-08	2.66628e-08	1.70679e-08	1.18768e-08
2.93911e-06	8.54739e-07	5.94043e-07	4.15859e-07	3.39752e-07	2.67475e-07	1.94972e-07	1.29687e-07	1.02303e-07	8.84378e-08	6.76996e-08	5.51152e-08	4.68813e-08	4.15566e-08	2.77978e-08	1.65346e-08	1.32917e-08
2.92479e-06	8.34227e-07	5.78229e-07	4.0489e-07	3.30277e-07	2.62231e-07	1.91902e-07	1.28273e-07	1.01596e-07	8.98524e-08	6.97013e-08	5.62762e-08	5.12051e-08	4.18235e-08	2.93325e-08	1.94304e-08	1.2104e-08
2.9206e-06	8.13094e-07	5.5917e-07	3.89386e-07	3.21634e-07	2.57993e-07	1.89241e-07	1.30872e-07	9.83506e-08	8.80618e-08	7.026e-08	5.54607e-08	5.079e-08	4.27298e-08	3.03592e-08	2.31931e-08	1.68677e-08
