2.61434e-06	3.07759e-07	3.06828e-07	1.83775e-07	1.77485e-07	1.26588e-07	9.13402e-08	5.24568e-08	3.69965e-08	2.687e-08	2.04418e-08	1.20386e-08	9.71142e-09	1.17367e-08	1.01894e-08	7.20809e-09	9.81206e-10
2.41069e-06	3.4486e-07	3.07022e-07	1.90173e-07	1.73229e-07	1.25755e-07	9.01052e-08	5.08705e-08	3.58886e-08	2.42151e-08	1.68059e-08	9.78666e-09	6.33994e-09	7.53497e-09	6.22673e-09	3.6983e-09	2.51585e-09
2.30956e-06	3.63285e-07	3.06828e-07	1.93725e-07	1.70202e-07	1.2484e-07	8.81324e-08	4.91987e-08	3.26817e-08	2.20394e-08	1.46552e-08	8.73022e-09	6.03819e-09	6.57911e-09	3.23295e-09	5.40921e-10	-1.09442e-09
2.259e-06	3.76833e-07	3.07784e-07	1.93423e-07	1.72189e-07	1.26651e-07	8.99942e-08	5.13875e-08	3.69588e-08	2.65051e-08	2.00141e-08	1.35734e-08	8.95665e-09	8.81828e-09	4.93119e-09	4.02546e-10	-3.64807e-09
2.18327e-06	3.82117e-07	2.97658e-07	1.86744e-07	1.62943e-07	1.18047e-07	8.13017e-08	4.5299e-08	2.88575e-08	1.95738e-08	1.24286e-08	7.74901e-09	4.88087e-09	4.42801e-09	2.80524e-09	6.79297e-10	6.03819e-10
2.13272e-06	3.85252e-07	3.05827e-07	1.86072e-07	1.6665e-07	1.22258e-07	8.65327e-08	4.96126e-08	3.62911e-08	2.61019e-08	2.07054e-08	1.40888e-08	1.21138e-08	1.30195e-08	1.1271e-08	7.78656e-09	4.99396e-09
2.05569e-06	4.11933e-07	2.98682e-07	1.85997e-07	1.57907e-07	1.15364e-07	7.81171e-08	4.40148e-08	3.0794e-08	2.06677e-08	1.49693e-08	8.969e-09	7.40918e-09	7.50981e-09	5.30844e-09	2.59133e-09	3.40898e-09
2.00655e-06	4.11452e-07	3.02111e-07	1.87524e-07	1.60264e-07	1.17003e-07	8.0157e-08	4.72237e-08	3.20653e-08	2.31841e-08	1.58251e-08	1.107e-08	7.30873e-09	7.58548e-09	2.80524e-09	2.22658e-09	3.30843e-09
1.91696e-06	4.20851e-07	2.97147e-07	1.85229e-07	1.55341e-07	1.1344e-07	7.61799e-08	4.1826e-08	2.63158e-08	1.73719e-08	1.02647e-08	3.42156e-09	1.19503e-09	2.51585e-10	-1.64788e-09	-5.57261e-09	-6.62926e-09
1.91509e-06	4.22063e-07	3.08377e-07	1.9644e-07	1.65057e-07	1.20604e-07	8.37107e-08	4.86918e-08	3.56352e-08	2.57736e-08	1.92201e-08	1.4478e-08	1.06918e-08	1.11698e-08	8.71698e-09	6.06289e-09	4.61635e-09
1.91038e-06	4.1317e-07	3.08352e-07	1.93597e-07	1.6395e-07	1.16818e-07	8.12956e-08	4.50314e-08	3.06415e-08	2.20377e-08	1.51069e-08	8.86792e-09	5.39623e-09	6.40252e-09	3.71069e-09	-6.66667e-10	-3.42138e-09
1.86779e-06	4.12574e-07	3.05965e-07	1.95004e-07	1.62499e-07	1.18975e-07	8.13123e-08	4.43419e-08	2.89952e-08	1.89318e-08	1.26799e-08	5.72356e-09	2.76743e-10	-5.78645e-10	-2.76743e-09	-4.365e-09	-5.45939e-09
1.85192e-06	4.27269e-07	3.17341e-07	2.03213e-07	1.69941e-07	1.26469e-07	8.71468e-08	5.22026e-08	3.48059e-08	2.4466e-08	1.79501e-08	1.2516e-08	7.54736e-09	5.76115e-09	4.98126e-09	3.77368e-11	-2.868e-09
1.79876e-06	4.49496e-07	3.18939e-07	2.06357e-07	1.71199e-07	1.28142e-07	8.89331e-08	5.29573e-08	3.83406e-08	2.71328e-08	1.86294e-08	1.35098e-08	1.17236e-08	9.50967e-09	9.32099e-09	3.66047e-09	3.37115e-09
1.80903e-06	4.7376e-07	3.27769e-07	2.18622e-07	1.78181e-07	1.32557e-07	9.34489e-08	5.52593e-08	3.785e-08	3.01265e-08	2.15351e-08	1.44532e-08	1.40381e-08	1.21009e-08	1.13714e-08	5.55989e-09	1.22016e-09
1.85834e-06	4.99233e-07	3.3987e-07	2.24031e-07	1.83954e-07	1.39815e-07	9.64301e-08	5.76241e-08	4.25671e-08	3.29065e-08	2.4856e-08	1.89313e-08	1.62394e-08	1.48683e-08	1.32582e-08	8.40273e-09	2.67931e-09
1.92012e-06	5.18793e-07	3.46256e-07	2.29005e-07	1.85946e-07	1.40535e-07	9.53256e-08	5.50091e-08	3.84799e-08	2.8253e-08	1.93595e-08	1.3485e-08	1.18497e-08	9.35896e-09	6.07578e-09	8.93127e-10	-6.03804e-10
2.01785e-06	5.35321e-07	3.55145e-07	2.28616e-07	1.84503e-07	1.37107e-07	9.29308e-08	5.39497e-08	3.71195e-08	2.55597e-08	1.98616e-08	1.24906e-08	1.0478e-08	9.09434e-09	8.49057e-09	6.33962e-09	3.92453e-09
2.0458e-06	5.47296e-07	3.55031e-07	2.28994e-07	1.79484e-07	1.33698e-07	8.9522e-08	5.09182e-08	3.27547e-08	2.33962e-08	1.62264e-08	9.2956e-09	7.0566e-09	5.97484e-09	6.65409e-09	4.99371e-09	2.66667e-09
2.09513e-06	5.50049e-07	3.60809e-07	2.24485e-07	1.8548e-07	1.34927e-07	9.27524e-08	5.27785e-08	3.50054e-08	2.52069e-08	1.83895e-08	1.31695e-08	1.07544e-08	1.04526e-08	1.02136e-08	3.73576e-09	1.37103e-09
2.16843e-06	5.46023e-07	3.53957e-07	2.23196e-07	1.83978e-07	1.33377e-07	9.06621e-08	5.06893e-08	3.49165e-08	2.35586e-08	1.68293e-08	1.07164e-08	8.91779e-09	1.03517e-08	9.30771e-09	6.01228e-09	1.67287e-09
2.29433e-06	5.23495e-07	3.52904e-07	2.18373e-07	1.83936e-07	1.35965e-07	9.2471e-08	5.34048e-08	3.63998e-08	2.51805e-08	1.89797e-08	1.33449e-08	1.17224e-08	9.78542e-09	8.26353e-09	5.62222e-09	4.62858e-09
2.41633e-06	5.11659e-07	3.51709e-07	2.22147e-07	1.89545e-07	1.40052e-07	9.77411e-08	5.92282e-08	4.18333e-08	2.84255e-08	2.2514e-08	1.58353e-08	1.31437e-08	9.62192e-09	8.94272e-09	4.90529e-09	5.28262e-10
2.56026e-06	4.9234e-07	3.35874e-07	2.106e-07	1.81056e-07	1.33424e-07	9.49362e-08	5.49644e-08	3.58338e-08	2.51428e-08	1.80364e-08	9.48356e-09	7.40825e-09	5.33293e-09	6.37688e-09	2.23882e-09	7.79815e-10
2.63736e-06	4.85007e-07	3.30302e-07	2.07179e-07	1.80376e-07	1.3399e-07	9.55903e-08	5.62222e-08	3.91543e-08	2.89789e-08	2.06903e-08	1.29927e-08	9.35778e-09	8.70375e-09	7.8862e-09	2.69162e-09	2.26398e-10
2.74313e-06	4.56607e-07	3.20076e-07	1.97293e-07	1.74037e-07	1.30896e-07	9.47727e-08	5.50021e-08	3.80349e-08	2.89915e-08	2.02752e-08	1.35965e-08	1.07665e-08	7.47113e-09	1.01124e-08	3.82361e-09	1.37097e-09
2.75665e-06	4.28205e-07	3.06463e-07	1.87387e-07	1.66834e-07	1.25101e-07	9.0486e-08	5.20351e-08	3.71302e-08	2.58603e-08	1.82758e-08	1.19239e-08	8.55303e-09	5.62236e-09	6.20095e-09	-1.13202e-10	-1.06913e-09
2.7342e-06	4.28297e-07	3.04183e-07	1.85529e-07	1.64021e-07	1.24e-07	8.57272e-08	5.2284e-08	3.31665e-08	2.2526e-08	1.51054e-08	8.40167e-09	3.76063e-09	1.30804e-09	-1.09423e-09	-3.93671e-09	-2.84248e-09
2.56382e-06	4.6028e-07	3.0565e-07	1.88024e-07	1.62793e-07	1.22293e-07	8.86097e-08	5.40714e-08	3.88398e-08	2.62999e-08	2.14449e-08	1.33072e-08	1.07036e-08	6.5907e-09	4.66631e-09	2.56584e-09	-1.19488e-09
2.44031e-06	4.7038e-07	3.09051e-07	1.85076e-07	1.57846e-07	1.18969e-07	8.49097e-08	5.14917e-08	3.61725e-08	2.55823e-08	1.92056e-08	1.19108e-08	1.01751e-08	8.84188e-09	7.29486e-09	2.84248e-09	-4.2763e-10
2.25331e-06	4.8204e-07	3.01328e-07	1.86208e-07	1.56525e-07	1.17749e-07	8.47336e-08	5.29003e-08	3.83106e-08	2.86764e-08	2.11048e-08	1.49796e-08	1.30804e-08	1.05901e-08	8.84188e-09	3.76063e-09	-4.40207e-10
2.07366e-06	4.66143e-07	2.8685e-07	1.76917e-07	1.46758e-07	1.08927e-07	7.75732e-08	4.73765e-08	3.41206e-08	2.59709e-08	1.94813e-08	1.31552e-08	1.18724e-08	1.00111e-08	9.19358e-09	6.87946e-09	2.9178e-09
1.85834e-06	4.51229e-07	2.70971e-07	1.71806e-07	1.42365e-07	1.09125e-07	7.9005e-08	5.14878e-08	3.85718e-08	2.98941e-08	2.50773e-08	1.89652e-08	1.4903e-08	7.80995e-09	7.52069e-09	7.38235e-09	2.07511e-09
