2.96159e-06	5.91569e-07	4.68704e-07	2.87431e-07	2.4588e-07	1.8402e-07	1.30777e-07	7.78864e-08	5.67203e-08	2.02842e-08	2.17457e-08	1.71723e-08	3.99385e-09	7.67273e-09	4.11984e-09	2.58277e-09	-4.93877e-09
3.06902e-06	5.98559e-07	4.75773e-07	2.89956e-07	2.44803e-07	1.87076e-07	1.34112e-07	7.42183e-08	5.74117e-08	1.88601e-08	2.13042e-08	1.69199e-08	3.70398e-09	6.92922e-09	3.5654e-09	1.14647e-09	-2.97327e-09
3.27177e-06	6.17198e-07	4.92554e-07	3.0068e-07	2.58549e-07	1.89883e-07	1.37256e-07	7.68174e-08	5.85738e-08	2.29432e-08	2.66599e-08	2.2414e-08	7.24455e-09	1.36324e-08	7.50913e-09	9.18483e-09	8.69346e-09
3.56432e-06	6.37855e-07	5.30265e-07	3.13081e-07	2.70557e-07	1.97478e-07	1.40879e-07	8.06769e-08	6.00635e-08	2.57919e-08	2.46705e-08	2.20119e-08	6.75352e-09	1.39984e-08	5.77073e-09	7.86231e-09	3.77996e-09
3.90734e-06	7.16836e-07	5.78222e-07	3.37445e-07	2.89439e-07	2.09982e-07	1.47825e-07	8.11955e-08	5.96618e-08	2.41545e-08	2.37387e-08	1.90893e-08	3.80525e-09	5.10307e-09	-2.00343e-09	4.23366e-09	2.58304e-09
4.12243e-06	8.85648e-07	6.48059e-07	3.82623e-07	3.16419e-07	2.32939e-07	1.62853e-07	9.18977e-08	6.84224e-08	3.11618e-08	2.99269e-08	2.40045e-08	8.87097e-09	1.29662e-08	5.59476e-09	3.45262e-09	-5.67036e-10
4.06591e-06	1.00106e-06	6.89045e-07	4.13573e-07	3.29704e-07	2.41904e-07	1.67234e-07	9.45667e-08	6.93405e-08	3.14382e-08	2.79101e-08	2.11058e-08	4.06996e-09	7.92571e-09	1.26005e-10	-3.22573e-09	-2.96111e-09
3.82408e-06	1.0311e-06	6.93571e-07	4.2303e-07	3.30964e-07	2.41721e-07	1.63466e-07	9.09446e-08	6.41161e-08	2.65512e-08	2.31741e-08	1.68355e-08	8.06492e-10	5.05318e-09	-1.13413e-09	1.63819e-10	4.53652e-10
3.62511e-06	1.04867e-06	7.13965e-07	4.46392e-07	3.51715e-07	2.63755e-07	1.8478e-07	1.06661e-07	8.50871e-08	4.42952e-08	4.23293e-08	3.58394e-08	1.7466e-08	1.65083e-08	9.38831e-09	8.44318e-09	2.55816e-09
3.41978e-06	1.04203e-06	7.11944e-07	4.53349e-07	3.52248e-07	2.65487e-07	1.87396e-07	1.06129e-07	8.68869e-08	4.14209e-08	4.12319e-08	3.68844e-08	1.84863e-08	1.73522e-08	1.2047e-08	1.06356e-08	2.87313e-09
3.22102e-06	1.05116e-06	7.1847e-07	4.59157e-07	3.55946e-07	2.70239e-07	1.84847e-07	1.05454e-07	7.55116e-08	3.43533e-08	3.02576e-08	2.36667e-08	6.54048e-09	1.00817e-08	2.63383e-09	2.01633e-09	-5.04083e-11
3.11348e-06	1.07643e-06	7.36611e-07	4.76762e-07	3.67593e-07	2.80351e-07	1.93046e-07	1.10681e-07	7.92651e-08	3.83093e-08	3.25755e-08	2.4145e-08	6.66633e-09	9.3127e-09	5.16672e-10	4.03256e-10	-3.5915e-09
3.10675e-06	1.0991e-06	7.63667e-07	4.99836e-07	3.87176e-07	2.98372e-07	2.06316e-07	1.18595e-07	8.67631e-08	4.26318e-08	4.1485e-08	3.37349e-08	1.30806e-08	1.54876e-08	7.1326e-09	5.0281e-09	-1.85246e-09
3.11238e-06	1.10545e-06	7.69343e-07	5.0993e-07	4.01621e-07	3.09542e-07	2.10368e-07	1.17206e-07	8.8752e-08	4.09421e-08	3.78925e-08	2.64e-08	9.22426e-09	1.46555e-08	7.72468e-09	7.47265e-09	-3.90645e-10
3.07747e-06	1.11965e-06	7.99498e-07	5.37981e-07	4.19326e-07	3.24941e-07	2.22856e-07	1.31521e-07	9.71319e-08	4.78351e-08	4.35758e-08	3.45532e-08	1.55502e-08	2.10318e-08	1.18076e-08	8.84621e-09	2.10444e-09
3.0058e-06	1.10273e-06	8.08332e-07	5.48364e-07	4.32607e-07	3.35198e-07	2.3135e-07	1.35302e-07	9.72957e-08	5.13887e-08	4.4105e-08	3.52714e-08	1.54116e-08	1.90282e-08	1.02072e-08	7.8633e-09	-1.39876e-09
2.95482e-06	1.08939e-06	8.03115e-07	5.48163e-07	4.30314e-07	3.33031e-07	2.26234e-07	1.29883e-07	8.75044e-08	4.22904e-08	3.67206e-08	2.59086e-08	1.02954e-08	1.08372e-08	2.45728e-09	5.46903e-09	4.18368e-09
3.09412e-06	1.07046e-06	8.00189e-07	5.45174e-07	4.33783e-07	3.36253e-07	2.30091e-07	1.34488e-07	9.22631e-08	4.85005e-08	4.16205e-08	3.04057e-08	1.33317e-08	1.29158e-08	5.34274e-09	7.56048e-09	5.05292e-09
3.1733e-06	1.02516e-06	7.75958e-07	5.34577e-07	4.29398e-07	3.29511e-07	2.31086e-07	1.3619e-07	9.56905e-08	4.99748e-08	3.89491e-08	3.22455e-08	1.28906e-08	1.54738e-08	8.37954e-09	9.18599e-09	5.36794e-09
3.07255e-06	9.7049e-07	7.52085e-07	5.16078e-07	4.21877e-07	3.27525e-07	2.3069e-07	1.36753e-07	9.68348e-08	5.5543e-08	4.30307e-08	3.39331e-08	1.5612e-08	1.70233e-08	9.56377e-09	8.24072e-09	5.2418e-09
2.91251e-06	9.21978e-07	7.21076e-07	4.99483e-07	4.12212e-07	3.23429e-07	2.27351e-07	1.36993e-07	9.70112e-08	5.25944e-08	4.19974e-08	3.15264e-08	1.31045e-08	1.52592e-08	7.7997e-09	7.08147e-09	2.4571e-09
2.98125e-06	9.10425e-07	7.0503e-07	4.8895e-07	4.05675e-07	3.20145e-07	2.28353e-07	1.37291e-07	9.60763e-08	5.05015e-08	4.25886e-08	3.22186e-08	1.15418e-08	1.44524e-08	5.95988e-09	3.03664e-09	-1.95303e-09
3.07603e-06	9.40932e-07	7.15987e-07	4.91029e-07	4.07303e-07	3.23438e-07	2.41842e-07	1.51501e-07	1.10236e-07	6.25331e-08	5.49102e-08	4.49059e-08	2.49855e-08	2.79087e-08	2.02228e-08	1.72366e-08	9.68929e-09
3.10552e-06	9.49236e-07	7.17455e-07	4.94166e-07	4.08742e-07	3.26265e-07	2.35649e-07	1.45739e-07	1.05156e-07	5.63451e-08	4.80798e-08	3.74836e-08	1.7526e-08	1.70346e-08	6.24937e-09	7.43373e-10	-5.63199e-09
3.1135e-06	9.51579e-07	7.21757e-07	4.96926e-07	4.08097e-07	3.26122e-07	2.35378e-07	1.44394e-07	1.06456e-07	5.73671e-08	4.72621e-08	3.86438e-08	1.73752e-08	1.78288e-08	6.98032e-09	5.19114e-09	1.39858e-09
3.13849e-06	9.40552e-07	7.18424e-07	4.88584e-07	4.00874e-07	3.19414e-07	2.27156e-07	1.34003e-07	9.56857e-08	4.83217e-08	3.74855e-08	2.73298e-08	3.31385e-09	5.83388e-09	-2.80984e-09	-3.36425e-09	-3.72965e-09
