8.86854e-06	5.0806e-06	3.54223e-06	2.79413e-06	2.28208e-06	1.95905e-06	1.49897e-06	1.06867e-06	8.15623e-07	6.05321e-07	4.66928e-07	3.39772e-07	2.32136e-07	1.69653e-07	9.40827e-08	4.60975e-08	1.16534e-08
8.03744e-06	4.69064e-06	3.27679e-06	2.59777e-06	2.11955e-06	1.8238e-06	1.40202e-06	1.00293e-06	7.74811e-07	5.81083e-07	4.52342e-07	3.31429e-07	2.26423e-07	1.68772e-07	9.55803e-08	5.12698e-08	1.78324e-08
7.2376e-06	4.24252e-06	2.9681e-06	2.36385e-06	1.92535e-06	1.66105e-06	1.28286e-06	9.23725e-07	7.21238e-07	5.44449e-07	4.32936e-07	3.24973e-07	2.26561e-07	1.73932e-07	1.03131e-07	5.95631e-08	2.44645e-08
6.57992e-06	3.87942e-06	2.70429e-06	2.16222e-06	1.75962e-06	1.52518e-06	1.1763e-06	8.51905e-07	6.68773e-07	5.01548e-07	4.04475e-07	3.07818e-07	2.14534e-07	1.67124e-07	9.90989e-08	5.69498e-08	1.66633e-08
6.20373e-06	3.62625e-06	2.53659e-06	2.03827e-06	1.66086e-06	1.44374e-06	1.1126e-06	8.05618e-07	6.35528e-07	4.75923e-07	3.8724e-07	2.92919e-07	2.07912e-07	1.63029e-07	9.79837e-08	5.66128e-08	1.80109e-08
6.08428e-06	3.50615e-06	2.45669e-06	1.98015e-06	1.61782e-06	1.4077e-06	1.08385e-06	7.85563e-07	6.17722e-07	4.60894e-07	3.77004e-07	2.86142e-07	2.01598e-07	1.58892e-07	9.27627e-08	5.32284e-08	1.84141e-08
6.19006e-06	3.48665e-06	2.45273e-06	1.97704e-06	1.62117e-06	1.40799e-06	1.08814e-06	7.88577e-07	6.2196e-07	4.63299e-07	3.77738e-07	2.87708e-07	2.0226e-07	1.62299e-07	1.01004e-07	6.23899e-08	2.29698e-08
6.29205e-06	3.49447e-06	2.4517e-06	1.96862e-06	1.61526e-06	1.40182e-06	1.08233e-06	7.80976e-07	6.12715e-07	4.57507e-07	3.72571e-07	2.82738e-07	2.00622e-07	1.59375e-07	9.77369e-08	6.01777e-08	2.66715e-08
6.3621e-06	3.48771e-06	2.42927e-06	1.95028e-06	1.59824e-06	1.38794e-06	1.0701e-06	7.69857e-07	6.02792e-07	4.50115e-07	3.64744e-07	2.76088e-07	1.96017e-07	1.55031e-07	9.73792e-08	6.39083e-08	3.05254e-08
6.38607e-06	3.52591e-06	2.43709e-06	1.95782e-06	1.60206e-06	1.38923e-06	1.0714e-06	7.71053e-07	6.04856e-07	4.50882e-07	3.64958e-07	2.77485e-07	1.96521e-07	1.55321e-07	9.55918e-08	6.02452e-08	2.91408e-08
6.32835e-06	3.58176e-06	2.47665e-06	1.99755e-06	1.62716e-06	1.41591e-06	1.08815e-06	7.82621e-07	6.12434e-07	4.58083e-07	3.70673e-07	2.8023e-07	2.0245e-07	1.6315e-07	1.09262e-07	7.21281e-08	3.66557e-08
6.24981e-06	3.63533e-06	2.54493e-06	2.05779e-06	1.68285e-06	1.45939e-06	1.12248e-06	8.04129e-07	6.24887e-07	4.63897e-07	3.73376e-07	2.79544e-07	1.99446e-07	1.51473e-07	9.42346e-08	6.26007e-08	3.36229e-08
6.31942e-06	3.81492e-06	2.70828e-06	2.2052e-06	1.81163e-06	1.57124e-06	1.2133e-06	8.69483e-07	6.74639e-07	5.00755e-07	3.99683e-07	2.9817e-07	2.12694e-07	1.62756e-07	9.91339e-08	6.07895e-08	2.87646e-08
6.64356e-06	4.1393e-06	2.96079e-06	2.40817e-06	1.98019e-06	1.71753e-06	1.32038e-06	9.44699e-07	7.29613e-07	5.50089e-07	4.30701e-07	3.2025e-07	2.3169e-07	1.76591e-07	1.09179e-07	6.63536e-08	3.14459e-08
7.11343e-06	4.47229e-06	3.20936e-06	2.60752e-06	2.14418e-06	1.85616e-06	1.42567e-06	1.01671e-06	7.79175e-07	5.82786e-07	4.58783e-07	3.41844e-07	2.40879e-07	1.83083e-07	1.14485e-07	7.29285e-08	3.67097e-08
7.99741e-06	4.98372e-06	3.57223e-06	2.88559e-06	2.37222e-06	2.04698e-06	1.56906e-06	1.11593e-06	8.53492e-07	6.37293e-07	4.97898e-07	3.68712e-07	2.59517e-07	2.0108e-07	1.25447e-07	7.71061e-08	3.61423e-08
1.05005e-05	6.56202e-06	4.65698e-06	3.67634e-06	2.97832e-06	2.52509e-06	1.89137e-06	1.30911e-06	9.79656e-07	7.24091e-07	5.55733e-07	4.04862e-07	2.82229e-07	2.12018e-07	1.29129e-07	7.78653e-08	3.87879e-08
1.44285e-05	9.38663e-06	6.78311e-06	5.31397e-06	4.27656e-06	3.56865e-06	2.60914e-06	1.74036e-06	1.25993e-06	9.19084e-07	6.83852e-07	4.87221e-07	3.38898e-07	2.42408e-07	1.46447e-07	8.75636e-08	4.29194e-08
1.77888e-05	1.19539e-05	8.90579e-06	7.0718e-06	5.7552e-06	4.81417e-06	3.52164e-06	2.32564e-06	1.64912e-06	1.19115e-06	8.60075e-07	5.93468e-07	4.04492e-07	2.78353e-07	1.61933e-07	9.19827e-08	4.44931e-08
1.98392e-05	1.35148e-05	1.02507e-05	8.26173e-06	6.82292e-06	5.77117e-06	4.29659e-06	2.88755e-06	2.06182e-06	1.49991e-06	1.076e-06	7.36496e-07	5.0107e-07	3.39679e-07	1.9239e-07	1.06243e-07	4.76442e-08
2.02526e-05	1.38088e-05	1.05523e-05	8.58374e-06	7.16181e-06	6.12103e-06	4.64422e-06	3.20178e-06	2.33296e-06	1.72324e-06	1.24911e-06	8.61307e-07	5.88227e-07	3.9412e-07	2.19907e-07	1.18157e-07	5.16117e-08
