6.53214e-06	2.28878e-06	1.39263e-06	9.64183e-07	7.45164e-07	5.79606e-07	3.95534e-07	2.34245e-07	1.53619e-07	1.0609e-07	6.91401e-08	4.36628e-08	2.78198e-08	1.86515e-08	1.00247e-08	5.61685e-09	-5.03753e-11
6.36773e-06	2.2322e-06	1.35599e-06	9.37939e-07	7.22364e-07	5.61406e-07	3.78838e-07	2.21218e-07	1.4339e-07	9.42624e-08	6.05496e-08	3.62189e-08	2.08674e-08	1.10445e-08	4.47069e-09	2.64464e-09	-1.41047e-09
6.28057e-06	2.19143e-06	1.33343e-06	9.2246e-07	7.11639e-07	5.54859e-07	3.78268e-07	2.24699e-07	1.47499e-07	1.00033e-07	6.52738e-08	4.22397e-08	2.68123e-08	1.6649e-08	8.13561e-09	3.57665e-09	6.42285e-10
6.17832e-06	2.13691e-06	1.29119e-06	8.92635e-07	6.89e-07	5.36397e-07	3.63328e-07	2.15007e-07	1.39669e-07	9.44812e-08	6.23914e-08	4.02005e-08	2.61454e-08	1.71406e-08	1.11206e-08	6.30966e-09	3.48858e-09
6.16421e-06	2.08433e-06	1.26283e-06	8.64465e-07	6.68228e-07	5.16536e-07	3.49327e-07	2.05191e-07	1.3221e-07	8.77538e-08	5.69619e-08	3.60183e-08	2.27319e-08	1.5163e-08	9.20609e-09	3.55146e-09	1.00751e-09
6.03065e-06	2.04521e-06	1.22955e-06	8.389e-07	6.4697e-07	4.99547e-07	3.38396e-07	1.96476e-07	1.28999e-07	8.62803e-08	5.61055e-08	3.67866e-08	2.21022e-08	1.52511e-08	1.08811e-08	6.5236e-09	1.92686e-09
5.81507e-06	2.02042e-06	1.1901e-06	8.20244e-07	6.19531e-07	4.82885e-07	3.23367e-07	1.88345e-07	1.2074e-07	8.36503e-08	5.37518e-08	3.50621e-08	2.15108e-08	1.35639e-08	8.07284e-09	4.2946e-09	2.39289e-09
5.70142e-06	1.99776e-06	1.17801e-06	8.03733e-07	6.12214e-07	4.71751e-07	3.15546e-07	1.83774e-07	1.17919e-07	8.03758e-08	5.33362e-08	3.47598e-08	2.32866e-08	1.47855e-08	9.06778e-09	4.49611e-09	1.77577e-09
5.59763e-06	1.99203e-06	1.17218e-06	7.98275e-07	6.05617e-07	4.65907e-07	3.10202e-07	1.79156e-07	1.16461e-07	7.83123e-08	5.17632e-08	3.43703e-08	2.36902e-08	1.47733e-08	1.03526e-08	5.66751e-09	1.93955e-09
5.46952e-06	1.98086e-06	1.16552e-06	7.93526e-07	5.98841e-07	4.60466e-07	3.03778e-07	1.73715e-07	1.11637e-07	7.4471e-08	4.95214e-08	3.14358e-08	2.14736e-08	1.42065e-08	9.45844e-09	5.60453e-09	1.22166e-09
5.33141e-06	1.96205e-06	1.16204e-06	7.92355e-07	5.96864e-07	4.57305e-07	3.00819e-07	1.71209e-07	1.09521e-07	7.30353e-08	4.88539e-08	3.13224e-08	2.07809e-08	1.46348e-08	9.57179e-09	4.96222e-09	1.1335e-10
5.18309e-06	1.93944e-06	1.1604e-06	7.90758e-07	5.94677e-07	4.54569e-07	2.96426e-07	1.64756e-07	1.04842e-07	7.05073e-08	4.69671e-08	2.91954e-08	2.03285e-08	1.33886e-08	1.00131e-08	5.76855e-09	1.95224e-09
5.0148e-06	1.9134e-06	1.15718e-06	7.92997e-07	5.94811e-07	4.53098e-07	2.96322e-07	1.67078e-07	1.0636e-07	7.12091e-08	4.71537e-08	3.12594e-08	2.06423e-08	1.50252e-08	1.10453e-08	5.28967e-09	7.43073e-10
4.90011e-06	1.90169e-06	1.15814e-06	7.9199e-07	5.93854e-07	4.51411e-07	2.94572e-07	1.66322e-07	1.04295e-07	6.93577e-08	4.64987e-08	3.07557e-08	2.14358e-08	1.60831e-08	1.0466e-08	4.53401e-09	2.267e-10
4.86796e-06	1.90389e-06	1.1581e-06	7.90768e-07	5.90466e-07	4.46788e-07	2.90365e-07	1.64547e-07	1.03048e-07	6.70655e-08	4.51889e-08	2.98741e-08	2.1738e-08	1.47103e-08	1.12972e-08	7.82116e-09	3.27456e-09
4.88062e-06	1.90923e-06	1.15457e-06	7.82235e-07	5.82164e-07	4.40216e-07	2.85799e-07	1.59983e-07	1.00615e-07	6.6157e-08	4.53767e-08	3.0566e-08	2.20146e-08	1.62464e-08	1.23423e-08	9.47079e-09	2.43067e-09
4.85126e-06	1.88679e-06	1.13207e-06	7.64301e-07	5.66107e-07	4.28062e-07	2.76152e-07	1.54719e-07	9.81587e-08	6.58674e-08	4.44069e-08	3.02763e-08	2.14226e-08	1.58938e-08	1.21282e-08	8.19879e-09	4.0805e-09
4.73978e-06	1.82339e-06	1.08244e-06	7.27085e-07	5.38248e-07	4.05594e-07	2.60434e-07	1.43535e-07	9.00733e-08	6.03511e-08	3.90796e-08	2.56291e-08	1.68636e-08	1.41684e-08	1.15992e-08	8.85368e-09	2.88406e-09
4.67954e-06	1.75674e-06	1.03342e-06	6.89378e-07	5.09458e-07	3.83164e-07	2.46807e-07	1.34845e-07	8.33354e-08	5.55654e-08	3.59815e-08	2.56795e-08	1.69517e-08	1.01131e-08	6.56155e-09	6.72527e-09	2.3677e-09
4.58334e-06	1.68731e-06	9.84975e-07	6.52641e-07	4.8131e-07	3.61339e-07	2.31619e-07	1.28649e-07	8.02373e-08	5.21775e-08	3.62333e-08	2.38407e-08	1.55412e-08	1.03272e-08	6.73787e-09	2.05285e-09	-1.02013e-09
4.39543e-06	1.59147e-06	9.18113e-07	6.00224e-07	4.41248e-07	3.29689e-07	2.13005e-07	1.19871e-07	7.50485e-08	5.02254e-08	3.52762e-08	2.25183e-08	1.66369e-08	1.1234e-08	7.39276e-09	5.151e-09	1.58686e-09
4.24816e-06	1.51094e-06	8.624e-07	5.62579e-07	4.16717e-07	3.12629e-07	1.99209e-07	1.11707e-07	7.18604e-08	4.69624e-08	3.31469e-08	2.21022e-08	1.49867e-08	9.65946e-09	6.04504e-09	6.04504e-09	1.49867e-09
4.19385e-06	1.44695e-06	8.17708e-07	5.29257e-07	3.89559e-07	2.90894e-07	1.86763e-07	1.0772e-07	7.00378e-08	4.3073e-08	3.34131e-08	2.4005e-08	1.54912e-08	1.22418e-08	9.71033e-09	5.60453e-09	2.0529e-09
4.22272e-06	1.41551e-06	7.84482e-07	5.0432e-07	3.708e-07	2.77958e-07	1.82762e-07	1.04466e-07	6.88756e-08	4.60052e-08	3.25928e-08	2.30215e-08	1.60571e-08	1.08307e-08	7.51851e-09	3.36255e-09	3.77815e-10
4.23273e-06	1.39027e-06	7.61706e-07	4.84497e-07	3.57334e-07	2.65245e-07	1.7662e-07	1.00249e-07	6.66608e-08	4.56412e-08	3.10446e-08	2.21153e-08	1.76066e-08	1.20778e-08	7.72021e-09	3.99234e-09	-2.64477e-10
4.29518e-06	1.3559e-06	7.26984e-07	4.56815e-07	3.31805e-07	2.46379e-07	1.60512e-07	9.00481e-08	5.69381e-08	3.73164e-08	2.29339e-08	1.43699e-08	1.08436e-08	6.75046e-09	4.9369e-09	5.91925e-09	3.47598e-09
4.30013e-06	1.29989e-06	6.94328e-07	4.31412e-07	3.228e-07	2.36808e-07	1.59303e-07	8.85746e-08	5.27443e-08	3.45331e-08	2.21279e-08	1.3841e-08	1.02642e-08	1.01005e-08	5.62958e-09	3.4382e-09	-5.03766e-10
4.10596e-06	1.22437e-06	6.51088e-07	4.05509e-07	3.12402e-07	2.28364e-07	1.53279e-07	8.92021e-08	5.65715e-08	4.06906e-08	2.75049e-08	1.88781e-08	1.50748e-08	1.20271e-08	8.38749e-09	6.15838e-09	-9.94912e-10
3.77225e-06	1.10584e-06	6.00068e-07	3.78359e-07	2.84324e-07	2.16394e-07	1.4708e-07	9.05473e-08	6.1746e-08	4.35609e-08	3.43677e-08	2.69123e-08	2.36758e-08	1.94696e-08	2.07667e-08	1.78324e-08	1.04148e-08
3.29645e-06	9.89158e-07	5.32792e-07	3.40839e-07	2.54426e-07	1.92482e-07	1.29744e-07	7.60232e-08	5.051e-08	3.32956e-08	2.45309e-08	2.04005e-08	1.36633e-08	1.20514e-08	1.08551e-08	9.60836e-09	7.46757e-09
3.02558e-06	8.79741e-07	4.85367e-07	3.08832e-07	2.35632e-07	1.79419e-07	1.21971e-07	7.09968e-08	4.80532e-08	3.20984e-08	2.40644e-08	1.87377e-08	9.49479e-09	7.34146e-09	7.22813e-09	5.7548e-09	3.61406e-09
2.83246e-06	8.08231e-07	4.36001e-07	2.82239e-07	2.11666e-07	1.62465e-07	1.11122e-07	6.54594e-08	4.35472e-08	2.88762e-08	2.03254e-08	1.41547e-08	9.92343e-09	7.9589e-09	3.48831e-09	4.91134e-10	-1.87639e-09
2.68873e-06	7.53891e-07	4.11646e-07	2.67341e-07	2.06692e-07	1.57767e-07	1.11488e-07	6.83936e-08	4.68467e-08	3.39261e-08	2.55642e-08	1.92928e-08	1.45199e-08	1.24799e-08	8.89079e-09	5.67953e-09	-5.79287e-10
2.53195e-06	6.96509e-07	3.74972e-07	2.47525e-07	1.9025e-07	1.46928e-07	1.02801e-07	6.22623e-08	4.45558e-08	3.08919e-08	2.21898e-08	1.72909e-08	1.42433e-08	1.17246e-08	9.41994e-09	6.03229e-09	2.45573e-09
2.3868e-06	6.41468e-07	3.43584e-07	2.26483e-07	1.73731e-07	1.34265e-07	9.30739e-08	5.62272e-08	3.95794e-08	2.69613e-08	1.95693e-08	1.51618e-08	1.14847e-08	8.44982e-09	6.46014e-09	3.99194e-09	-2.6445e-10
2.20024e-06	5.82878e-07	3.10279e-07	2.04153e-07	1.58275e-07	1.22056e-07	8.74745e-08	5.40891e-08	3.80324e-08	2.6736e-08	2.12452e-08	1.57419e-08	1.41425e-08	1.08808e-08	9.48291e-09	6.90124e-09	2.29202e-09
1.9854e-06	5.29518e-07	2.81206e-07	1.84541e-07	1.47554e-07	1.15555e-07	8.37573e-08	5.40877e-08	4.04367e-08	3.09918e-08	2.59546e-08	2.22648e-08	1.99602e-08	1.64845e-08	1.53889e-08	1.15731e-08	7.00181e-09
1.75525e-06	4.79901e-07	2.51285e-07	1.63447e-07	1.29219e-07	1.02647e-07	7.1693e-08	4.61414e-08	3.34727e-08	2.41789e-08	2.11062e-08	1.68371e-08	1.45955e-08	9.65898e-09	9.4323e-09	7.35442e-09	4.31946e-09
1.53829e-06	4.40248e-07	2.29134e-07	1.54737e-07	1.19352e-07	9.36886e-08	6.41465e-08	4.35451e-08	3.26777e-08	2.4417e-08	1.94933e-08	1.74155e-08	1.55518e-08	1.28948e-08	1.09807e-08	7.7822e-09	3.67703e-09
1.36641e-06	3.95875e-07	2.03818e-07	1.34737e-07	1.02954e-07	8.17614e-08	5.7471e-08	3.66308e-08	2.89118e-08	2.14572e-08	1.69114e-08	1.52366e-08	1.34863e-08	1.21515e-08	9.51973e-09	7.00128e-09	8.31088e-10
1.22186e-06	3.54806e-07	1.82981e-07	1.19759e-07	9.1478e-08	7.04248e-08	4.98502e-08	3.09376e-08	2.28034e-08	1.64069e-08	1.33849e-08	1.21257e-08	1.15087e-08	1.08036e-08	8.96522e-09	6.97575e-09	2.73238e-09
1.11711e-06	3.30379e-07	1.74583e-07	1.09358e-07	8.24624e-08	6.20388e-08	4.30507e-08	2.65809e-08	1.92148e-08	1.4707e-08	1.12065e-08	1.01236e-08	8.83931e-09	9.12891e-09	7.08907e-09	6.64837e-09	1.6495e-09
1.02162e-06	3.07479e-07	1.60438e-07	1.06547e-07	8.01687e-08	6.16092e-08	4.34525e-08	2.94132e-08	2.21984e-08	1.97683e-08	1.57265e-08	1.41148e-08	1.4757e-08	1.64442e-08	1.60413e-08	1.56006e-08	1.21254e-08
9.19957e-07	2.82486e-07	1.52254e-07	1.01624e-07	7.83052e-08	6.00101e-08	4.56308e-08	3.1516e-08	2.56988e-08	2.172e-08	1.86225e-08	1.55754e-08	1.52984e-08	1.38378e-08	1.34601e-08	1.1584e-08	3.58852e-09
8.49362e-07	2.5809e-07	1.36083e-07	9.0869e-08	6.60774e-08	5.15978e-08	3.7156e-08	2.27771e-08	1.98686e-08	1.40137e-08	1.35101e-08	1.32331e-08	1.35982e-08	1.12815e-08	1.04001e-08	1.0375e-08	6.86208e-09
8.17549e-07	2.46198e-07	1.30074e-07	8.75554e-08	6.55218e-08	5.16217e-08	3.80993e-08	2.56849e-08	2.08249e-08	1.65693e-08	1.58768e-08	1.38371e-08	1.39504e-08	1.23388e-08	1.02614e-08	8.57423e-09	1.7501e-09
1.94145e-06	4.14422e-07	2.89221e-07	1.84951e-07	1.54176e-07	1.11633e-07	7.85671e-08	4.47462e-08	2.86351e-08	1.88173e-08	1.22848e-08	7.50176e-09	3.75088e-09	2.74393e-09	7.04864e-10	1.49784e-09	-2.63065e-09
2.14083e-06	5.03562e-07	3.39274e-07	2.09929e-07	1.70116e-07	1.25658e-07	8.59703e-08	4.802e-08	3.13924e-08	1.8843e-08	1.10515e-08	6.79707e-09	2.744e-09	2.17758e-09	-1.97619e-09	-2.76918e-10	-1.64892e-09
2.30114e-06	6.1257e-07	3.89306e-07	2.49094e-07	1.96881e-07	1.46531e-07	1.02664e-07	6.08101e-08	4.05946e-08	2.78813e-08	1.77609e-08	1.28392e-08	9.2518e-09	7.3385e-09	3.05876e-09	1.48532e-09	-1.25875e-11
2.46269e-06	6.61246e-07	4.15752e-07	2.65583e-07	2.10261e-07	1.57885e-07	1.08441e-07	6.50143e-08	4.39303e-08	2.84729e-08	1.86798e-08	1.4098e-08	1.00322e-08	7.55249e-09	3.96506e-09	2.86995e-09	-8.30774e-10
2.65189e-06	6.89278e-07	4.41468e-07	2.81091e-07	2.24422e-07	1.67804e-07	1.16422e-07	6.70283e-08	4.67121e-08	3.14309e-08	2.16127e-08	1.11273e-08	8.58466e-09	6.38185e-09	3.00841e-09	2.03917e-09	-1.54826e-09
2.7857e-06	7.17839e-07	4.65032e-07	2.94044e-07	2.36343e-07	1.74236e-07	1.24402e-07	7.27682e-08	4.88017e-08	3.43261e-08	2.42561e-08	1.44001e-08	1.09385e-08	7.66578e-09	4.77066e-09	3.78883e-09	3.39862e-10
2.93941e-06	7.49912e-07	4.85801e-07	3.10284e-07	2.52606e-07	1.88041e-07	1.3244e-07	7.82855e-08	5.19008e-08	3.9363e-08	2.57301e-08	1.52568e-08	1.13922e-08	8.69839e-09	4.2422e-09	3.94008e-09	-1.01964e-09
3.1509e-06	7.60769e-07	5.08018e-07	3.20876e-07	2.6058e-07	1.94003e-07	1.35709e-07	7.87619e-08	5.42282e-08	3.60137e-08	2.41308e-08	1.66159e-08	1.08129e-08	7.98067e-09	4.6449e-09	2.61826e-09	-3.44906e-09
3.32477e-06	7.59403e-07	5.19688e-07	3.27316e-07	2.70254e-07	2.00466e-07	1.40106e-07	8.34844e-08	5.72885e-08	3.9426e-08	2.61203e-08	1.84164e-08	1.30665e-08	8.93756e-09	6.87311e-09	6.26888e-09	3.32326e-09
3.37978e-06	7.67372e-07	5.14942e-07	3.25642e-07	2.62336e-07	2.01611e-07	1.39678e-07	8.17976e-08	5.38016e-08	3.85448e-08	2.74924e-08	1.75227e-08	1.3507e-08	9.37815e-09	6.11782e-09	3.32326e-09	-1.22105e-09
3.43075e-06	7.90496e-07	5.01498e-07	3.19562e-07	2.57427e-07	1.96639e-07	1.37827e-07	8.34718e-08	5.54255e-08	3.74874e-08	2.67875e-08	1.65911e-08	1.28147e-08	9.37815e-09	4.46878e-09	2.3288e-09	-3.17221e-09
3.43719e-06	8.21677e-07	4.82289e-07	3.07389e-07	2.45355e-07	1.8317e-07	1.28097e-07	7.49119e-08	4.89426e-08	3.36732e-08	2.26838e-08	1.28021e-08	9.17674e-09	5.68983e-09	2.50504e-09	2.25327e-09	-1.95116e-09
3.46375e-06	8.21282e-07	4.6231e-07	2.93046e-07	2.38438e-07	1.77283e-07	1.26186e-07	7.60593e-08	5.21161e-08	3.66449e-08	2.53783e-08	1.57355e-08	1.20849e-08	8.2706e-09	3.68841e-09	1.5232e-09	-4.74584e-09
3.38826e-06	7.82718e-07	4.42444e-07	2.8054e-07	2.2841e-07	1.73397e-07	1.20575e-07	7.33043e-08	4.93605e-08	3.4191e-08	2.24332e-08	1.57863e-08	1.02095e-08	6.98676e-09	3.21013e-09	1.7876e-09	-7.42736e-10
3.16032e-06	7.31935e-07	4.2983e-07	2.69915e-07	2.1956e-07	1.63075e-07	1.14784e-07	6.75261e-08	4.49796e-08	3.02634e-08	1.98273e-08	1.12921e-08	9.45415e-09	5.2621e-09	1.48547e-09	-2.76953e-10	-3.73886e-09
2.98155e-06	6.79599e-07	4.20605e-07	2.59989e-07	2.14809e-07	1.58224e-07	1.10803e-07	6.69705e-08	4.55198e-08	3.03759e-08	2.01163e-08	1.52698e-08	1.01589e-08	5.32491e-09	4.31783e-09	3.3737e-09	-6.92364e-10
2.84129e-06	6.49261e-07	4.16979e-07	2.5367e-07	2.07281e-07	1.49878e-07	1.04962e-07	6.11168e-08	4.08243e-08	2.62595e-08	1.73091e-08	1.11911e-08	7.93071e-09	5.13608e-09	4.19195e-09	1.5232e-09	-1.08261e-09
2.59975e-06	6.46294e-07	4.15114e-07	2.5501e-07	2.06418e-07	1.50864e-07	1.03404e-07	5.90664e-08	3.92769e-08	2.53412e-08	1.71081e-08	1.23622e-08	8.52258e-09	5.13621e-09	3.22272e-09	2.60587e-09	3.65074e-10
2.27615e-06	6.42609e-07	4.13702e-07	2.58441e-07	2.01891e-07	1.48903e-07	1.0211e-07	5.68019e-08	3.75028e-08	2.40451e-08	1.70582e-08	1.20477e-08	7.45273e-09	4.9475e-09	1.05748e-09	1.09525e-09	-1.95131e-09
1.92416e-06	6.38681e-07	4.04726e-07	2.59322e-07	1.9858e-07	1.46209e-07	9.82577e-08	5.66004e-08	3.64579e-08	2.28869e-08	1.62525e-08	1.09399e-08	7.42755e-09	5.37553e-09	3.24798e-09	2.71924e-09	-1.59881e-09
1.68993e-06	6.31795e-07	4.03228e-07	2.61009e-07	1.9994e-07	1.46663e-07	9.91893e-08	5.45484e-08	3.59796e-08	2.42843e-08	1.57237e-08	8.93824e-09	5.56437e-09	5.12375e-09	2.51781e-09	1.35962e-09	-1.80024e-09
1.52362e-06	6.20411e-07	4.02588e-07	2.63709e-07	2.02263e-07	1.472e-07	9.99799e-08	5.57808e-08	3.58779e-08	2.44222e-08	1.58115e-08	1.15439e-08	7.51548e-09	4.78373e-09	3.04648e-09	2.03938e-09	-1.63654e-09
1.34239e-06	6.05506e-07	3.92832e-07	2.65094e-07	2.00765e-07	1.48887e-07	1.0178e-07	5.79586e-08	3.72123e-08	2.51271e-08	1.64787e-08	1.11285e-08	9.01355e-09	5.33763e-09	3.83957e-09	3.19754e-09	-3.85216e-09
1.24179e-06	5.89395e-07	3.87189e-07	2.64282e-07	2.00758e-07	1.50024e-07	1.03457e-07	6.19508e-08	4.15439e-08	2.8615e-08	1.99033e-08	1.38857e-08	1.25765e-08	9.83206e-09	9.19002e-09	8.97601e-09	4.06627e-09
1.13856e-06	5.62229e-07	3.74383e-07	2.55791e-07	1.9506e-07	1.48114e-07	1.02742e-07	6.08571e-08	4.00846e-08	2.90689e-08	2.05836e-08	1.45407e-08	1.22621e-08	1.09402e-08	9.64347e-09	9.16507e-09	6.33246e-09
1.06271e-06	5.25179e-07	3.50488e-07	2.39626e-07	1.84711e-07	1.39276e-07	9.17766e-08	5.39455e-08	3.26695e-08	2.15278e-08	1.34832e-08	6.93675e-09	4.82173e-09	2.69413e-09	-1.09528e-09	4.53218e-10	-1.85064e-09
1.0134e-06	4.92736e-07	3.39838e-07	2.28523e-07	1.80683e-07	1.33221e-07	8.96868e-08	5.38322e-08	3.44571e-08	2.39576e-08	1.27782e-08	8.86293e-09	6.62202e-09	5.42602e-09	4.1545e-09	4.69584e-09	2.31645e-09
1.03072e-06	4.63162e-07	3.23563e-07	2.24178e-07	1.74624e-07	1.31654e-07	8.93388e-08	5.49932e-08	3.58941e-08	2.38329e-08	1.55361e-08	1.14821e-08	9.26625e-09	6.44609e-09	4.48205e-09	4.31838e-09	1.27159e-09
1.08077e-06	4.25327e-07	3.05857e-07	2.08924e-07	1.64996e-07	1.25123e-07	8.59794e-08	4.90645e-08	3.23194e-08	2.15421e-08	1.31443e-08	6.94987e-09	5.0865e-09	3.41198e-09	1.47307e-09	7.6801e-10	-1.00723e-09
1.15167e-06	3.82422e-07	2.8675e-07	1.92854e-07	1.53913e-07	1.16395e-07	8.21876e-08	4.47072e-08	2.81765e-08	2.00937e-08	1.07267e-08	7.28962e-09	4.75903e-09	4.48205e-09	3.70147e-09	3.90291e-09	8.43531e-10
