6.5147e-06	1.47472e-06	9.18632e-07	5.90303e-07	4.63343e-07	3.42826e-07	2.32389e-07	1.29779e-07	8.26769e-08	5.40357e-08	3.55875e-08	2.98115e-08	2.2475e-08	1.51385e-08	1.82468e-08	1.11746e-08	-1.42199e-09
6.41707e-06	1.50483e-06	8.93665e-07	5.82035e-07	4.5427e-07	3.38585e-07	2.31143e-07	1.30093e-07	8.30292e-08	5.66532e-08	3.61035e-08	3.18375e-08	2.55203e-08	1.83475e-08	1.59691e-08	1.19045e-08	9.70226e-09
6.36798e-06	1.5321e-06	8.9068e-07	5.81962e-07	4.52054e-07	3.41576e-07	2.34949e-07	1.36804e-07	8.65801e-08	6.06942e-08	4.65116e-08	4.02446e-08	3.433e-08	3.02779e-08	3.53493e-08	3.44433e-08	2.75596e-08
6.43577e-06	1.54078e-06	8.77734e-07	5.7524e-07	4.46908e-07	3.37666e-07	2.25719e-07	1.30056e-07	8.24629e-08	5.73075e-08	4.08854e-08	4.03821e-08	3.32092e-08	2.83517e-08	3.09692e-08	2.61873e-08	8.72071e-09
6.4071e-06	1.53421e-06	8.7876e-07	5.68637e-07	4.38436e-07	3.30158e-07	2.2003e-07	1.21706e-07	7.43122e-08	4.4235e-08	2.81896e-08	2.18973e-08	1.61587e-08	9.75309e-09	1.54539e-08	1.26727e-08	3.42302e-09
6.29166e-06	1.54816e-06	8.89013e-07	5.81953e-07	4.46678e-07	3.40096e-07	2.30984e-07	1.3447e-07	8.89127e-08	6.21822e-08	4.5482e-08	4.08885e-08	3.61943e-08	2.93355e-08	3.61943e-08	2.73848e-08	2.07652e-08
6.41052e-06	1.53767e-06	9.06141e-07	5.80128e-07	4.44412e-07	3.32733e-07	2.2819e-07	1.29348e-07	8.27838e-08	6.04833e-08	4.12535e-08	3.65593e-08	3.30229e-08	2.50692e-08	3.13869e-08	2.46036e-08	1.64359e-08
6.65435e-06	1.50101e-06	9.13726e-07	5.6576e-07	4.41615e-07	3.18642e-07	2.16371e-07	1.19135e-07	7.64322e-08	5.18652e-08	3.50383e-08	2.99914e-08	2.4416e-08	1.75695e-08	2.33966e-08	1.85386e-08	6.25503e-09
6.62304e-06	1.51457e-06	8.99781e-07	5.4926e-07	4.23404e-07	3.03589e-07	2.00274e-07	1.04624e-07	6.88935e-08	3.77819e-08	2.5448e-08	2.64927e-08	1.99859e-08	1.52411e-08	1.97845e-08	1.92685e-08	9.96778e-09
6.64116e-06	1.56035e-06	9.15035e-07	5.63973e-07	4.26903e-07	3.11455e-07	2.13552e-07	1.21061e-07	8.15672e-08	5.76797e-08	4.25141e-08	3.82476e-08	3.52522e-08	2.72478e-08	3.13507e-08	2.76379e-08	1.49013e-08
6.42689e-06	1.5947e-06	8.98293e-07	5.55479e-07	4.14126e-07	3.08845e-07	2.07025e-07	1.26501e-07	8.73839e-08	6.53208e-08	4.7323e-08	4.65552e-08	3.85003e-08	3.25345e-08	3.7141e-08	3.08732e-08	1.89292e-08
6.04206e-06	1.62448e-06	8.5922e-07	5.4764e-07	4.04531e-07	3.03323e-07	2.05488e-07	1.23323e-07	8.55003e-08	6.34613e-08	5.06986e-08	4.79295e-08	4.05916e-08	3.56073e-08	3.82756e-08	3.23222e-08	2.16111e-08
6.02225e-06	1.57728e-06	8.37202e-07	5.22996e-07	3.87964e-07	2.89057e-07	1.94454e-07	1.11708e-07	7.75098e-08	5.50171e-08	4.3412e-08	3.97744e-08	3.70683e-08	3.05986e-08	3.49789e-08	3.18825e-08	2.29584e-08
5.81854e-06	1.49816e-06	7.86466e-07	4.93354e-07	3.63678e-07	2.75087e-07	1.83374e-07	1.05634e-07	6.85011e-08	4.91541e-08	3.73471e-08	3.39736e-08	3.02603e-08	2.54645e-08	3.14687e-08	2.88002e-08	1.98253e-08
5.69524e-06	1.37074e-06	7.35336e-07	4.60903e-07	3.42719e-07	2.52417e-07	1.68421e-07	9.42299e-08	5.93248e-08	4.21681e-08	3.02729e-08	2.68113e-08	2.43316e-08	1.9926e-08	2.2154e-08	1.9712e-08	1.54826e-08
5.40199e-06	1.21477e-06	6.87646e-07	4.33964e-07	3.34068e-07	2.47577e-07	1.67732e-07	9.5705e-08	6.17557e-08	4.52657e-08	3.23758e-08	2.93799e-08	2.6384e-08	2.11097e-08	2.14622e-08	1.93349e-08	1.47907e-08
4.83048e-06	1.07262e-06	6.31096e-07	4.07702e-07	3.11136e-07	2.32055e-07	1.55354e-07	9.12158e-08	6.01224e-08	4.04466e-08	3.16725e-08	2.61336e-08	2.71281e-08	1.90589e-08	2.60203e-08	2.53657e-08	1.84546e-08
4.20958e-06	9.6323e-07	5.83774e-07	3.75655e-07	2.8784e-07	2.13117e-07	1.44625e-07	7.98464e-08	4.90181e-08	3.59139e-08	2.65106e-08	2.61707e-08	2.47231e-08	1.80514e-08	3.31067e-08	3.07276e-08	2.54783e-08
