3.62311e-06	3.09519e-07	2.66639e-07	2.15173e-07	1.97078e-07	1.70023e-07	1.54759e-07	1.18223e-07	1.01023e-07	8.54922e-08	7.75333e-08	6.18824e-08	5.79563e-08	4.69126e-08	3.82325e-08	2.27819e-08	1.53437e-08
3.6828e-06	3.23798e-07	2.82626e-07	2.23117e-07	2.04367e-07	1.72676e-07	1.5645e-07	1.26883e-07	1.04674e-07	8.01015e-08	7.914e-08	6.30342e-08	6.15118e-08	4.79968e-08	4.0625e-08	2.30636e-08	1.35684e-08
3.74063e-06	3.36863e-07	2.82738e-07	2.32299e-07	2.09223e-07	1.77159e-07	1.54603e-07	1.23528e-07	1.05446e-07	8.47467e-08	7.44238e-08	6.07222e-08	5.52336e-08	4.4924e-08	4.19861e-08	2.06725e-08	1.41957e-08
3.78087e-06	3.35768e-07	2.82965e-07	2.29161e-07	2.0543e-07	1.76184e-07	1.56593e-07	1.16063e-07	1.02455e-07	8.37584e-08	7.22737e-08	6.08157e-08	5.07599e-08	4.33616e-08	3.60968e-08	1.74675e-08	1.10173e-08
3.84677e-06	3.41444e-07	2.95572e-07	2.25902e-07	2.10451e-07	1.74101e-07	1.6538e-07	1.31153e-07	1.02014e-07	9.01285e-08	8.51607e-08	6.45148e-08	5.98141e-08	4.75548e-08	3.80332e-08	2.16607e-08	1.14981e-08
3.89786e-06	3.51456e-07	2.96995e-07	2.34028e-07	2.14356e-07	1.7946e-07	1.6429e-07	1.27431e-07	1.06651e-07	8.75668e-08	7.99679e-08	6.87366e-08	5.91079e-08	4.99733e-08	3.92628e-08	2.24359e-08	1.1899e-08
3.93386e-06	3.6468e-07	3.05801e-07	2.36051e-07	2.16901e-07	1.80471e-07	1.60813e-07	1.25918e-07	1.07102e-07	8.51473e-08	8.01127e-08	6.53027e-08	5.83718e-08	4.93977e-08	3.88211e-08	2.0312e-08	1.23528e-08
3.95672e-06	3.74493e-07	3.11084e-07	2.37754e-07	2.15331e-07	1.75908e-07	1.59468e-07	1.20833e-07	1.05743e-07	8.10096e-08	7.7297e-08	6.30075e-08	5.20299e-08	4.44311e-08	3.66319e-08	1.92575e-08	1.04434e-08
3.99551e-06	3.90198e-07	3.14583e-07	2.40972e-07	2.09762e-07	1.71942e-07	1.56544e-07	1.20353e-07	1.05329e-07	7.98077e-08	7.88595e-08	6.37821e-08	5.8133e-08	4.53659e-08	3.80208e-08	2.06464e-08	1.52911e-08
4.05686e-06	4.02604e-07	3.26002e-07	2.4809e-07	2.16533e-07	1.74306e-07	1.5804e-07	1.22476e-07	1.06317e-07	8.65919e-08	7.8352e-08	6.46635e-08	5.9375e-08	4.5633e-08	3.98104e-08	2.36512e-08	1.57318e-08
4.122e-06	4.04888e-07	3.23718e-07	2.47583e-07	2.21488e-07	1.81704e-07	1.69725e-07	1.25107e-07	9.92788e-08	8.30395e-08	7.79247e-08	6.00962e-08	5.97623e-08	4.59268e-08	3.8969e-08	2.31036e-08	1.32879e-08
4.19294e-06	4.16956e-07	3.31348e-07	2.53712e-07	2.29409e-07	1.91499e-07	1.69907e-07	1.26803e-07	9.9789e-08	8.77177e-08	8.27235e-08	6.28138e-08	6.11179e-08	5.09561e-08	4.17824e-08	2.51042e-08	1.50358e-08
4.23538e-06	4.28999e-07	3.34829e-07	2.50661e-07	2.23927e-07	1.82063e-07	1.6469e-07	1.24149e-07	1.04733e-07	8.50893e-08	8.0469e-08	6.40707e-08	5.83554e-08	4.80731e-08	3.84718e-08	2.35024e-08	1.2499e-08
4.30498e-06	4.30031e-07	3.33796e-07	2.48578e-07	2.25851e-07	1.80985e-07	1.64575e-07	1.24676e-07	1.01682e-07	8.47109e-08	7.82615e-08	6.46014e-08	5.57751e-08	4.68687e-08	3.72813e-08	2.07771e-08	1.11897e-08
4.34005e-06	4.31151e-07	3.31936e-07	2.408e-07	2.12184e-07	1.74474e-07	1.60586e-07	1.20286e-07	9.93617e-08	8.02265e-08	7.5446e-08	6.18657e-08	5.4241e-08	4.50406e-08	3.37971e-08	1.95492e-08	1.02687e-08
4.37863e-06	4.31656e-07	3.29942e-07	2.39631e-07	2.15087e-07	1.73557e-07	1.53714e-07	1.1432e-07	9.35956e-08	7.28708e-08	7.14019e-08	5.60852e-08	5.02497e-08	3.87122e-08	2.70812e-08	1.6238e-08	7.892e-09
4.42594e-06	4.51182e-07	3.44358e-07	2.42209e-07	2.15503e-07	1.75097e-07	1.501e-07	1.13273e-07	9.56069e-08	7.3174e-08	7.08506e-08	5.52944e-08	4.60409e-08	3.74416e-08	2.89358e-08	1.49953e-08	5.78181e-09
4.47311e-06	4.58247e-07	3.42239e-07	2.39959e-07	2.13841e-07	1.75613e-07	1.58281e-07	1.14872e-07	9.31208e-08	7.7565e-08	7.25845e-08	5.61075e-08	5.04059e-08	4.43172e-08	3.24734e-08	1.80126e-08	9.07974e-09
4.52705e-06	4.90587e-07	3.54768e-07	2.45721e-07	2.13862e-07	1.71816e-07	1.57169e-07	1.12145e-07	8.97669e-08	7.52263e-08	7.2142e-08	5.2581e-08	5.11523e-08	4.16989e-08	3.17916e-08	1.86797e-08	1.27647e-08
4.62804e-06	5.29857e-07	3.76232e-07	2.6133e-07	2.26439e-07	1.80758e-07	1.54667e-07	1.14435e-07	9.61944e-08	8.10389e-08	7.31206e-08	6.09828e-08	5.36387e-08	4.49726e-08	3.6133e-08	2.12712e-08	1.34731e-08
4.75733e-06	5.66082e-07	3.92525e-07	2.68734e-07	2.34564e-07	1.87737e-07	1.57026e-07	1.13777e-07	9.36415e-08	7.87534e-08	6.93532e-08	5.82839e-08	5.26892e-08	4.30887e-08	3.28339e-08	1.84265e-08	1.00278e-08
4.86392e-06	5.97709e-07	4.07939e-07	2.7147e-07	2.32162e-07	1.85484e-07	1.57592e-07	1.14532e-07	9.17539e-08	7.25406e-08	6.74802e-08	5.23526e-08	4.75059e-08	3.76923e-08	2.63833e-08	1.59688e-08	5.62113e-09
4.90537e-06	6.34233e-07	4.33878e-07	2.91607e-07	2.47022e-07	1.95161e-07	1.64757e-07	1.18878e-07	9.07039e-08	8.12904e-08	7.49212e-08	5.34637e-08	5.26091e-08	4.57859e-08	3.46632e-08	2.33803e-08	1.31256e-08
4.89072e-06	6.54583e-07	4.4683e-07	3.00927e-07	2.50374e-07	1.96269e-07	1.64463e-07	1.16608e-07	9.17722e-08	7.6123e-08	7.45874e-08	5.50393e-08	4.9271e-08	4.23543e-08	3.34615e-08	1.9014e-08	1.06153e-08
4.84331e-06	6.64593e-07	4.57326e-07	3.02561e-07	2.49139e-07	1.9342e-07	1.59999e-07	1.15764e-07	9.15694e-08	7.66149e-08	6.71349e-08	5.46239e-08	4.79344e-08	4.25935e-08	3.1164e-08	1.68505e-08	9.9741e-09
4.77214e-06	6.55384e-07	4.47591e-07	2.95038e-07	2.39345e-07	1.87603e-07	1.52059e-07	1.07822e-07	8.23052e-08	6.46798e-08	6.35448e-08	4.96315e-08	4.6053e-08	3.70534e-08	2.89216e-08	1.72916e-08	1.15233e-08
4.68346e-06	6.4602e-07	4.34147e-07	2.91105e-07	2.40954e-07	1.91818e-07	1.6036e-07	1.09368e-07	8.43726e-08	7.16346e-08	7.12741e-08	5.57588e-08	5.21537e-08	4.29941e-08	3.67853e-08	1.83192e-08	8.95933e-09
4.60221e-06	6.33058e-07	4.28056e-07	2.87855e-07	2.39518e-07	1.90047e-07	1.51098e-07	1.0216e-07	8.14239e-08	7.25445e-08	6.45596e-08	5.10468e-08	4.54254e-08	3.92432e-08	3.11382e-08	1.60364e-08	8.66581e-09
4.53382e-06	6.28492e-07	4.20566e-07	2.83448e-07	2.28729e-07	1.77309e-07	1.44809e-07	1.04177e-07	8.29194e-08	6.62821e-08	7.19302e-08	5.08332e-08	4.71479e-08	3.77076e-08	2.90819e-08	1.55958e-08	7.65102e-09
4.52628e-06	6.2748e-07	4.23127e-07	2.84698e-07	2.28108e-07	1.73721e-07	1.42916e-07	9.92789e-08	8.31887e-08	7.22393e-08	6.27721e-08	5.21298e-08	4.49593e-08	3.96849e-08	3.06049e-08	1.62639e-08	4.90052e-09
4.54452e-06	6.20354e-07	4.15723e-07	2.78987e-07	2.26741e-07	1.75617e-07	1.46844e-07	1.04452e-07	8.06719e-08	7.33417e-08	6.45962e-08	5.30869e-08	4.59437e-08	4.31265e-08	3.21112e-08	1.43399e-08	3.67176e-09
4.54832e-06	6.14956e-07	4.12868e-07	2.68619e-07	2.1779e-07	1.77682e-07	1.40791e-07	9.93618e-08	7.54493e-08	6.68643e-08	6.27387e-08	4.75447e-08	4.57823e-08	3.88528e-08	2.85588e-08	1.47e-08	4.77983e-09
4.5682e-06	6.16538e-07	4.09312e-07	2.72105e-07	2.19163e-07	1.72617e-07	1.32347e-07	9.72174e-08	7.60809e-08	6.47982e-08	5.96309e-08	5.02176e-08	4.4129e-08	3.86012e-08	3.05765e-08	1.69439e-08	8.7991e-09
4.5608e-06	6.06518e-07	4.05124e-07	2.68205e-07	2.16962e-07	1.67628e-07	1.31018e-07	9.35272e-08	7.61703e-08	6.34863e-08	5.55689e-08	4.75714e-08	3.82253e-08	3.49275e-08	2.34052e-08	1.05076e-08	6.56893e-09
4.56327e-06	6.14516e-07	4.09517e-07	2.73318e-07	2.20233e-07	1.67842e-07	1.34663e-07	9.09103e-08	7.45414e-08	6.35397e-08	5.81324e-08	4.61695e-08	4.09757e-08	3.59956e-08	2.36455e-08	1.32981e-08	5.66103e-09
4.56921e-06	6.22523e-07	4.15474e-07	2.76048e-07	2.18571e-07	1.65621e-07	1.28144e-07	8.28037e-08	7.16689e-08	5.98932e-08	5.00401e-08	4.55407e-08	3.74633e-08	3.35381e-08	1.93324e-08	9.63952e-09	8.54473e-10
4.56816e-06	6.22353e-07	4.10505e-07	2.65468e-07	2.12876e-07	1.62207e-07	1.31659e-07	9.28329e-08	7.21248e-08	5.77185e-08	5.72111e-08	4.47141e-08	4.61962e-08	3.51411e-08	2.84387e-08	1.53542e-08	8.4782e-09
4.55442e-06	6.31812e-07	4.19054e-07	2.77082e-07	2.22331e-07	1.69688e-07	1.35951e-07	9.3856e-08	7.34693e-08	6.379e-08	5.70612e-08	4.60869e-08	4.29361e-08	3.46453e-08	2.62743e-08	1.43254e-08	1.14283e-08
4.55126e-06	6.42029e-07	4.22497e-07	2.77637e-07	2.23218e-07	1.71615e-07	1.3737e-07	9.34179e-08	7.28171e-08	6.03071e-08	5.78772e-08	4.56342e-08	4.15621e-08	3.36048e-08	2.44593e-08	1.40854e-08	5.72764e-09
4.55769e-06	6.41396e-07	4.27807e-07	2.8609e-07	2.28984e-07	1.72559e-07	1.35401e-07	9.40104e-08	7.92432e-08	6.05373e-08	5.96694e-08	5.00828e-08	4.59971e-08	3.63037e-08	2.70241e-08	1.46737e-08	5.94157e-09
