1.01015e-05	5.2864e-06	3.97741e-06	3.18579e-06	2.68488e-06	2.29169e-06	1.77272e-06	1.24533e-06	9.31687e-07	7.38557e-07	5.59729e-07	3.92965e-07	3.00019e-07	2.02034e-07	1.28216e-07	7.48047e-08	3.50031e-08
1.01451e-05	5.21164e-06	3.89456e-06	3.10114e-06	2.60274e-06	2.21675e-06	1.715e-06	1.20455e-06	8.9883e-07	7.11138e-07	5.45027e-07	3.78049e-07	2.93274e-07	1.9281e-07	1.23564e-07	7.02061e-08	3.13375e-08
1.03927e-05	5.20041e-06	3.87934e-06	3.07474e-06	2.57868e-06	2.1908e-06	1.68219e-06	1.17728e-06	8.82115e-07	6.98249e-07	5.3323e-07	3.7489e-07	2.8573e-07	1.96102e-07	1.23937e-07	7.17256e-08	3.34569e-08
1.08024e-05	5.23482e-06	3.92028e-06	3.09721e-06	2.59509e-06	2.19432e-06	1.67948e-06	1.17194e-06	8.75933e-07	6.9647e-07	5.22966e-07	3.71774e-07	2.83109e-07	1.91126e-07	1.20162e-07	6.97244e-08	3.19764e-08
1.13018e-05	5.3756e-06	4.04189e-06	3.1859e-06	2.67127e-06	2.25755e-06	1.72111e-06	1.19736e-06	9.00968e-07	7.00597e-07	5.32575e-07	3.79002e-07	2.85794e-07	1.94653e-07	1.25383e-07	7.14419e-08	3.3655e-08
1.16462e-05	5.58053e-06	4.17939e-06	3.29542e-06	2.76362e-06	2.33339e-06	1.78209e-06	1.23704e-06	9.22134e-07	7.23549e-07	5.47623e-07	3.85613e-07	2.95338e-07	2.00504e-07	1.28529e-07	7.5014e-08	3.49346e-08
1.15871e-05	5.76952e-06	4.30027e-06	3.39236e-06	2.84067e-06	2.40118e-06	1.83583e-06	1.27685e-06	9.48109e-07	7.41089e-07	5.63355e-07	3.92445e-07	3.0611e-07	2.0442e-07	1.30842e-07	7.40983e-08	3.42833e-08
1.1569e-05	6.02373e-06	4.47702e-06	3.5452e-06	2.96289e-06	2.50652e-06	1.91237e-06	1.32199e-06	9.81406e-07	7.73592e-07	5.79228e-07	4.10242e-07	3.16112e-07	2.14025e-07	1.36156e-07	7.83616e-08	3.7508e-08
1.17991e-05	6.41272e-06	4.781e-06	3.79333e-06	3.16355e-06	2.67554e-06	2.0362e-06	1.40203e-06	1.03708e-06	8.11927e-07	6.07032e-07	4.28716e-07	3.22497e-07	2.21582e-07	1.39982e-07	8.03743e-08	3.98672e-08
1.23203e-05	6.94868e-06	5.23878e-06	4.1755e-06	3.47875e-06	2.9396e-06	2.23228e-06	1.53564e-06	1.13105e-06	8.73091e-07	6.49116e-07	4.56413e-07	3.42993e-07	2.29133e-07	1.40945e-07	8.46685e-08	3.99616e-08
1.35055e-05	7.71418e-06	5.90642e-06	4.72539e-06	3.95131e-06	3.34253e-06	2.53659e-06	1.73414e-06	1.26717e-06	9.71036e-07	7.11132e-07	4.97028e-07	3.63697e-07	2.42029e-07	1.51432e-07	8.65723e-08	3.8401e-08
1.53652e-05	8.84199e-06	6.78956e-06	5.43046e-06	4.54521e-06	3.84494e-06	2.91283e-06	1.98295e-06	1.43646e-06	1.09181e-06	7.90941e-07	5.39935e-07	3.92165e-07	2.55912e-07	1.53408e-07	8.34555e-08	3.61761e-08
1.77876e-05	1.0144e-05	7.72186e-06	6.12687e-06	5.10847e-06	4.30345e-06	3.24841e-06	2.21037e-06	1.60133e-06	1.21528e-06	8.76626e-07	5.97755e-07	4.30329e-07	2.81936e-07	1.65867e-07	8.95047e-08	3.56153e-08
1.85617e-05	1.06001e-05	7.96982e-06	6.30628e-06	5.24144e-06	4.4151e-06	3.34281e-06	2.29218e-06	1.67384e-06	1.27657e-06	9.26682e-07	6.36664e-07	4.58129e-07	3.02549e-07	1.79375e-07	9.58995e-08	4.05513e-08
1.67529e-05	9.68812e-06	7.34297e-06	5.8668e-06	4.90948e-06	4.16878e-06	3.18528e-06	2.22213e-06	1.6439e-06	1.26342e-06	9.3118e-07	6.51102e-07	4.69209e-07	3.09842e-07	1.85012e-07	1.00251e-07	4.4427e-08
1.40947e-05	8.2867e-06	6.37141e-06	5.16177e-06	4.3631e-06	3.73762e-06	2.89279e-06	2.04941e-06	1.5337e-06	1.1925e-06	8.91229e-07	6.30818e-07	4.62303e-07	3.09771e-07	1.8587e-07	1.02026e-07	4.86404e-08
1.17434e-05	6.86753e-06	5.32806e-06	4.35252e-06	3.70425e-06	3.1945e-06	2.4998e-06	1.79022e-06	1.35132e-06	1.06617e-06	8.0527e-07	5.73778e-07	4.30047e-07	2.88382e-07	1.76308e-07	9.69316e-08	4.4387e-08
1.01132e-05	5.79796e-06	4.50563e-06	3.68348e-06	3.14077e-06	2.71334e-06	2.13262e-06	1.54051e-06	1.17128e-06	9.28337e-07	7.13455e-07	5.11771e-07	3.87174e-07	2.61791e-07	1.66613e-07	9.36842e-08	4.35895e-08
8.85714e-06	4.97494e-06	3.84141e-06	3.14622e-06	2.68608e-06	2.3265e-06	1.83514e-06	1.33165e-06	1.01678e-06	8.12682e-07	6.26296e-07	4.50828e-07	3.46898e-07	2.34385e-07	1.51409e-07	8.50417e-08	4.17744e-08
7.95162e-06	4.34935e-06	3.33909e-06	2.73157e-06	2.33275e-06	2.0201e-06	1.59894e-06	1.16357e-06	8.93621e-07	7.15158e-07	5.51357e-07	4.00752e-07	3.06595e-07	2.13905e-07	1.3421e-07	7.87215e-08	3.90675e-08
7.30701e-06	4.0129e-06	3.0679e-06	2.51068e-06	2.14179e-06	1.85632e-06	1.46534e-06	1.06033e-06	8.1385e-07	6.5116e-07	5.00613e-07	3.63143e-07	2.79605e-07	1.95268e-07	1.23474e-07	7.35137e-08	3.69235e-08
7.08653e-06	3.91949e-06	2.98293e-06	2.44008e-06	2.07098e-06	1.79018e-06	1.40011e-06	1.00235e-06	7.63216e-07	6.11181e-07	4.68076e-07	3.36381e-07	2.59444e-07	1.75415e-07	1.14033e-07	6.66604e-08	3.73757e-08
7.18245e-06	3.97757e-06	2.99995e-06	2.42869e-06	2.04724e-06	1.75908e-06	1.36562e-06	9.64733e-07	7.29701e-07	5.78197e-07	4.41648e-07	3.1159e-07	2.41443e-07	1.64245e-07	1.06147e-07	6.5269e-08	3.16149e-08
7.33174e-06	3.98337e-06	2.98142e-06	2.38719e-06	1.99567e-06	1.69937e-06	1.30789e-06	9.15949e-07	6.84003e-07	5.36001e-07	4.11884e-07	2.86034e-07	2.2243e-07	1.49668e-07	9.71663e-08	5.73668e-08	3.05361e-08
7.41151e-06	3.91687e-06	2.891e-06	2.29385e-06	1.90926e-06	1.61645e-06	1.23234e-06	8.52668e-07	6.27632e-07	4.94122e-07	3.74074e-07	2.58104e-07	2.03577e-07	1.35056e-07	8.59279e-08	5.05411e-08	2.63502e-08
7.79029e-06	4.02862e-06	2.95315e-06	2.32445e-06	1.91953e-06	1.61135e-06	1.21135e-06	8.19049e-07	6.02058e-07	4.69224e-07	3.4584e-07	2.43262e-07	1.83616e-07	1.24224e-07	7.84795e-08	4.58774e-08	1.85936e-08
7.96884e-06	4.14253e-06	3.02252e-06	2.37303e-06	1.95487e-06	1.63247e-06	1.22171e-06	8.18101e-07	5.96407e-07	4.63271e-07	3.41756e-07	2.3618e-07	1.78261e-07	1.20715e-07	8.08812e-08	4.4432e-08	2.07767e-08
7.96869e-06	4.05723e-06	2.96597e-06	2.31494e-06	1.91327e-06	1.604e-06	1.1915e-06	8.00954e-07	5.85675e-07	4.49712e-07	3.28091e-07	2.28261e-07	1.71669e-07	1.1741e-07	7.60916e-08	4.43701e-08	2.24983e-08
7.61487e-06	3.66155e-06	2.66811e-06	2.09098e-06	1.73443e-06	1.45923e-06	1.10521e-06	7.48527e-07	5.45022e-07	4.24937e-07	3.18619e-07	2.16367e-07	1.6576e-07	1.12155e-07	7.30908e-08	4.03039e-08	2.00586e-08
6.71797e-06	3.00031e-06	2.17562e-06	1.7137e-06	1.44102e-06	1.2267e-06	9.49367e-07	6.61029e-07	4.92616e-07	3.89737e-07	2.91937e-07	2.03172e-07	1.58697e-07	1.05091e-07	6.8226e-08	4.02906e-08	1.92323e-08
6.1365e-06	2.66759e-06	1.87046e-06	1.45474e-06	1.22213e-06	1.04702e-06	8.20507e-07	5.79904e-07	4.3849e-07	3.53361e-07	2.70059e-07	1.86304e-07	1.48571e-07	9.91363e-08	6.57488e-08	3.95586e-08	2.01925e-08
5.48061e-06	2.46797e-06	1.72235e-06	1.32926e-06	1.10398e-06	9.42545e-07	7.37592e-07	5.18659e-07	3.91233e-07	3.14959e-07	2.51839e-07	1.73273e-07	1.38794e-07	9.56392e-08	6.26e-08	3.80504e-08	1.88186e-08
4.7642e-06	2.17885e-06	1.56733e-06	1.222e-06	1.01574e-06	8.60776e-07	6.68706e-07	4.70438e-07	3.55858e-07	2.90017e-07	2.26869e-07	1.59643e-07	1.29935e-07	9.0777e-08	6.12155e-08	3.94909e-08	1.85526e-08
4.30882e-06	1.95574e-06	1.43752e-06	1.13089e-06	9.4165e-07	7.96575e-07	6.15554e-07	4.2611e-07	3.27029e-07	2.71118e-07	2.06851e-07	1.46608e-07	1.18313e-07	8.26203e-08	5.53912e-08	3.44262e-08	1.61002e-08
4.05112e-06	1.80146e-06	1.33327e-06	1.05296e-06	8.83117e-07	7.46908e-07	5.71609e-07	3.94032e-07	3.04137e-07	2.52119e-07	1.89812e-07	1.36582e-07	1.08127e-07	7.58077e-08	4.90991e-08	3.32791e-08	1.51669e-08
3.95127e-06	1.72232e-06	1.26578e-06	9.98121e-07	8.34244e-07	7.07511e-07	5.43315e-07	3.77546e-07	2.86678e-07	2.38818e-07	1.85707e-07	1.32583e-07	1.07154e-07	7.58743e-08	5.3204e-08	3.55049e-08	1.81256e-08
3.94226e-06	1.67991e-06	1.22081e-06	9.54657e-07	7.92971e-07	6.70843e-07	5.20046e-07	3.61692e-07	2.71165e-07	2.20291e-07	1.7932e-07	1.23794e-07	1.03775e-07	7.15333e-08	5.01813e-08	3.13083e-08	1.74202e-08
4.06155e-06	1.68594e-06	1.21151e-06	9.37262e-07	7.74518e-07	6.54067e-07	5.06904e-07	3.41282e-07	2.54325e-07	2.07488e-07	1.69621e-07	1.17773e-07	1.00285e-07	6.93626e-08	5.12489e-08	3.39082e-08	1.59145e-08
4.29693e-06	1.74216e-06	1.22623e-06	9.4918e-07	7.76916e-07	6.5118e-07	4.92336e-07	3.31441e-07	2.46395e-07	2.00426e-07	1.5731e-07	1.0737e-07	9.04438e-08	6.63868e-08	4.62615e-08	3.15607e-08	1.77129e-08
4.59996e-06	1.8294e-06	1.29599e-06	9.84953e-07	8.04865e-07	6.66147e-07	4.96868e-07	3.28882e-07	2.4213e-07	1.96228e-07	1.54631e-07	1.03758e-07	8.8298e-08	6.13754e-08	4.30494e-08	2.9255e-08	1.92723e-08
5.1212e-06	1.91148e-06	1.37137e-06	1.03168e-06	8.48567e-07	6.95748e-07	5.1782e-07	3.44182e-07	2.48087e-07	2.01266e-07	1.56684e-07	1.0713e-07	9.44289e-08	6.41877e-08	4.73144e-08	3.04678e-08	1.47008e-08
5.89844e-06	1.99879e-06	1.42783e-06	1.07041e-06	8.8394e-07	7.25403e-07	5.40637e-07	3.51286e-07	2.56311e-07	2.06917e-07	1.55684e-07	1.06651e-07	9.02839e-08	5.96561e-08	4.15834e-08	2.32973e-08	1.04758e-08
7.12997e-06	2.16448e-06	1.51921e-06	1.12883e-06	9.4045e-07	7.70905e-07	5.74783e-07	3.76063e-07	2.73464e-07	2.17166e-07	1.62775e-07	1.12382e-07	9.24564e-08	6.50007e-08	4.58083e-08	3.03612e-08	1.77262e-08
8.33034e-06	2.406e-06	1.63882e-06	1.20784e-06	1.01149e-06	8.28553e-07	6.18096e-07	4.04281e-07	2.94354e-07	2.32514e-07	1.75512e-07	1.22321e-07	9.81981e-08	6.75179e-08	4.89258e-08	3.16398e-08	1.57799e-08
9.21323e-06	2.67938e-06	1.79454e-06	1.30634e-06	1.09229e-06	8.91166e-07	6.66022e-07	4.37853e-07	3.17185e-07	2.48361e-07	1.90199e-07	1.29905e-07	1.05688e-07	7.05832e-08	5.17646e-08	3.41721e-08	1.4154e-08
9.63905e-06	2.94121e-06	1.93234e-06	1.40019e-06	1.16552e-06	9.54086e-07	7.16801e-07	4.67201e-07	3.33218e-07	2.60635e-07	2.04286e-07	1.33343e-07	1.12699e-07	7.05033e-08	5.2311e-08	3.14932e-08	1.554e-08
9.84949e-06	3.19039e-06	2.07265e-06	1.50792e-06	1.24564e-06	1.01968e-06	7.62235e-07	4.99853e-07	3.57261e-07	2.76602e-07	2.10843e-07	1.42379e-07	1.12565e-07	7.24224e-08	4.69666e-08	3.02538e-08	1.34743e-08
1.0057e-05	3.45098e-06	2.24509e-06	1.63785e-06	1.3452e-06	1.10112e-06	8.15381e-07	5.35546e-07	3.86552e-07	2.97788e-07	2.19246e-07	1.52406e-07	1.15327e-07	7.53165e-08	4.79408e-08	2.90151e-08	1.22751e-08
1.01386e-05	3.69247e-06	2.39924e-06	1.75581e-06	1.4357e-06	1.17805e-06	8.74527e-07	5.66868e-07	4.07101e-07	3.19814e-07	2.35086e-07	1.55835e-07	1.28112e-07	7.98768e-08	5.25271e-08	3.14016e-08	1.67937e-08
1.01281e-05	3.82901e-06	2.51301e-06	1.83803e-06	1.50031e-06	1.23175e-06	9.12873e-07	5.9851e-07	4.27494e-07	3.27758e-07	2.48814e-07	1.65165e-07	1.28032e-07	8.32889e-08	5.22871e-08	3.25345e-08	1.67537e-08
1.01238e-05	3.84285e-06	2.56347e-06	1.88592e-06	1.54548e-06	1.26966e-06	9.42952e-07	6.23241e-07	4.45284e-07	3.41584e-07	2.54892e-07	1.72185e-07	1.32198e-07	8.81585e-08	5.54489e-08	3.45756e-08	1.75677e-08
1.00433e-05	3.88239e-06	2.63961e-06	1.9475e-06	1.59227e-06	1.30482e-06	9.7201e-07	6.45586e-07	4.67959e-07	3.63491e-07	2.62609e-07	1.79386e-07	1.35043e-07	8.67809e-08	5.51394e-08	3.34275e-08	1.50344e-08
9.83926e-06	4.07429e-06	2.77387e-06	2.05578e-06	1.67299e-06	1.37651e-06	1.02406e-06	6.76698e-07	4.89378e-07	3.80451e-07	2.80933e-07	1.79483e-07	1.42433e-07	9.27737e-08	5.51098e-08	3.01072e-08	1.2608e-08
9.48154e-06	4.17202e-06	2.86502e-06	2.1412e-06	1.73867e-06	1.42975e-06	1.05451e-06	7.00858e-07	5.08104e-07	3.92933e-07	2.8688e-07	1.93688e-07	1.43253e-07	9.4658e-08	5.89647e-08	3.40673e-08	1.64472e-08
9.25187e-06	4.11976e-06	2.88196e-06	2.16338e-06	1.76943e-06	1.45689e-06	1.08201e-06	7.22336e-07	5.25911e-07	4.07139e-07	2.97843e-07	2.04742e-07	1.55546e-07	1.00792e-07	6.32048e-08	3.60408e-08	1.80204e-08
9.16958e-06	4.01726e-06	2.83625e-06	2.14608e-06	1.75917e-06	1.45543e-06	1.08565e-06	7.31087e-07	5.33321e-07	4.113e-07	3.04433e-07	2.01205e-07	1.54915e-07	1.03361e-07	6.44026e-08	3.48537e-08	1.37549e-08
9.03865e-06	3.89885e-06	2.77786e-06	2.11401e-06	1.73875e-06	1.44146e-06	1.08162e-06	7.35432e-07	5.3652e-07	4.12753e-07	3.08938e-07	2.10401e-07	1.56675e-07	1.03561e-07	6.50557e-08	3.77726e-08	1.71536e-08
8.76804e-06	3.76611e-06	2.69615e-06	2.06595e-06	1.71053e-06	1.42283e-06	1.06571e-06	7.18204e-07	5.27937e-07	4.08672e-07	3.03242e-07	2.08368e-07	1.56266e-07	1.01445e-07	6.31914e-08	3.77336e-08	1.3382e-08
8.26834e-06	3.62106e-06	2.5875e-06	1.99279e-06	1.65214e-06	1.38338e-06	1.04022e-06	6.98129e-07	5.04811e-07	3.93046e-07	2.93808e-07	1.9613e-07	1.50709e-07	9.67321e-08	6.06275e-08	3.62512e-08	9.55592e-09
7.65476e-06	3.4541e-06	2.46019e-06	1.90104e-06	1.57627e-06	1.32187e-06	9.98094e-07	6.74308e-07	4.89645e-07	3.77122e-07	2.83671e-07	1.93925e-07	1.45587e-07	9.24248e-08	5.6721e-08	3.71965e-08	1.68457e-08
6.9925e-06	3.22727e-06	2.30064e-06	1.78998e-06	1.48618e-06	1.25078e-06	9.46064e-07	6.37618e-07	4.63523e-07	3.58971e-07	2.63321e-07	1.78372e-07	1.30248e-07	8.51081e-08	5.39489e-08	3.32383e-08	1.7672e-08
6.3133e-06	2.93742e-06	2.111e-06	1.65428e-06	1.3797e-06	1.16614e-06	8.87002e-07	6.05094e-07	4.44781e-07	3.45045e-07	2.53839e-07	1.75308e-07	1.30831e-07	8.69942e-08	5.67521e-08	3.53468e-08	1.84598e-08
5.66079e-06	2.6068e-06	1.89928e-06	1.49948e-06	1.25498e-06	1.06263e-06	8.09476e-07	5.52339e-07	4.09476e-07	3.21778e-07	2.33667e-07	1.63588e-07	1.20152e-07	7.97548e-08	5.21258e-08	3.23471e-08	1.8366e-08
5.20773e-06	2.30372e-06	1.68929e-06	1.33141e-06	1.11805e-06	9.47411e-07	7.28416e-07	5.00666e-07	3.6674e-07	2.89735e-07	2.16715e-07	1.4748e-07	1.11749e-07	6.9835e-08	4.65122e-08	2.73343e-08	1.2541e-08
4.97283e-06	2.0997e-06	1.52972e-06	1.19974e-06	1.00641e-06	8.52267e-07	6.5501e-07	4.51502e-07	3.35768e-07	2.60615e-07	1.99936e-07	1.319e-07	1.05152e-07	6.69963e-08	4.73385e-08	2.6388e-08	1.474e-08
4.86923e-06	1.97728e-06	1.42898e-06	1.11041e-06	9.32042e-07	7.88504e-07	6.05502e-07	4.16156e-07	3.04377e-07	2.41257e-07	1.83922e-07	1.23107e-07	9.9944e-08	6.26933e-08	4.63935e-08	2.76682e-08	1.53934e-08
4.88918e-06	1.86405e-06	1.3612e-06	1.05236e-06	8.87957e-07	7.45889e-07	5.7374e-07	3.87518e-07	2.82685e-07	2.38292e-07	1.79705e-07	1.16694e-07	1.00155e-07	6.64099e-08	4.42466e-08	3.03596e-08	1.94845e-08
4.93935e-06	1.78019e-06	1.29095e-06	9.9383e-07	8.38771e-07	7.05235e-07	5.48004e-07	3.78725e-07	2.79906e-07	2.28011e-07	1.75769e-07	1.21302e-07	9.48078e-08	6.7461e-08	4.34058e-08	2.76001e-08	1.48329e-08
4.9363e-06	1.71065e-06	1.21124e-06	9.43056e-07	7.99355e-07	6.6457e-07	5.16605e-07	3.56193e-07	2.70916e-07	2.19969e-07	1.68528e-07	1.16488e-07	9.1527e-08	6.24484e-08	4.1499e-08	2.58402e-08	1.16874e-08
4.98029e-06	1.7108e-06	1.17483e-06	8.98606e-07	7.58509e-07	6.35005e-07	4.94389e-07	3.41445e-07	2.61441e-07	2.11864e-07	1.65205e-07	1.16014e-07	9.52768e-08	6.2585e-08	4.31271e-08	2.70411e-08	1.19546e-08
5.04624e-06	1.78543e-06	1.19372e-06	8.94872e-07	7.41731e-07	6.23517e-07	4.82996e-07	3.29296e-07	2.50087e-07	2.01461e-07	1.63588e-07	1.0754e-07	9.18019e-08	5.73146e-08	3.92314e-08	2.52925e-08	1.34192e-08
5.09558e-06	1.89475e-06	1.24678e-06	9.16764e-07	7.45736e-07	6.23467e-07	4.82809e-07	3.27985e-07	2.41365e-07	1.96295e-07	1.54584e-07	1.01626e-07	8.4315e-08	5.58369e-08	3.6927e-08	1.91365e-08	7.72921e-09
5.28307e-06	2.02797e-06	1.34955e-06	9.85742e-07	7.99211e-07	6.59933e-07	4.98827e-07	3.36989e-07	2.5048e-07	2.08171e-07	1.59267e-07	1.0811e-07	9.07468e-08	6.16572e-08	4.06961e-08	2.67043e-08	1.03139e-08
5.52027e-06	2.14964e-06	1.46487e-06	1.07277e-06	8.60579e-07	6.95014e-07	5.25478e-07	3.46388e-07	2.51592e-07	2.05554e-07	1.62141e-07	1.07214e-07	8.62138e-08	5.79511e-08	3.79234e-08	2.32791e-08	8.18165e-09
5.77787e-06	2.26254e-06	1.54511e-06	1.1381e-06	9.18883e-07	7.49787e-07	5.58196e-07	3.65045e-07	2.64286e-07	2.10528e-07	1.6274e-07	1.09995e-07	9.09382e-08	5.92217e-08	3.83662e-08	2.25346e-08	8.48881e-09
5.81079e-06	2.38004e-06	1.60327e-06	1.1945e-06	9.58877e-07	7.85259e-07	5.76329e-07	3.78271e-07	2.74652e-07	2.14567e-07	1.62411e-07	1.0763e-07	8.57497e-08	5.50077e-08	3.14482e-08	2.37327e-08	1.24327e-08
6.01648e-06	2.40049e-06	1.64228e-06	1.21354e-06	9.80811e-07	7.98318e-07	5.93079e-07	3.84148e-07	2.74359e-07	2.13661e-07	1.6453e-07	1.0158e-07	8.21252e-08	5.02505e-08	3.14216e-08	1.55775e-08	9.20793e-09
5.9322e-06	2.37983e-06	1.62739e-06	1.20282e-06	9.78893e-07	8.00882e-07	5.92836e-07	3.82779e-07	2.715e-07	2.16707e-07	1.65605e-07	1.02111e-07	8.76129e-08	5.19282e-08	3.24734e-08	2.13736e-08	8.59473e-09
5.70028e-06	2.26223e-06	1.55132e-06	1.15289e-06	9.38838e-07	7.71074e-07	5.72209e-07	3.77675e-07	2.72073e-07	2.17187e-07	1.6334e-07	1.05722e-07	8.99848e-08	5.47398e-08	3.63777e-08	2.02542e-08	5.58324e-09
5.38236e-06	2.08076e-06	1.43486e-06	1.07116e-06	8.78611e-07	7.2436e-07	5.39832e-07	3.59595e-07	2.57796e-07	2.01119e-07	1.53985e-07	1.00187e-07	8.59542e-08	5.20256e-08	3.51146e-08	2.02026e-08	6.76972e-09
5.08656e-06	1.88805e-06	1.30749e-06	9.77919e-07	8.06628e-07	6.67946e-07	5.02932e-07	3.34413e-07	2.38693e-07	1.93891e-07	1.48077e-07	9.50801e-08	8.02617e-08	5.17577e-08	3.51137e-08	2.16945e-08	7.36921e-09
4.84419e-06	1.72211e-06	1.20503e-06	9.07887e-07	7.56363e-07	6.27109e-07	4.69842e-07	3.11842e-07	2.32322e-07	1.85319e-07	1.42421e-07	9.62312e-08	7.52552e-08	5.34662e-08	3.92468e-08	2.48141e-08	1.04614e-08
4.56331e-06	1.57404e-06	1.1003e-06	8.25129e-07	6.86199e-07	5.69938e-07	4.30075e-07	2.83123e-07	2.09054e-07	1.67488e-07	1.30014e-07	8.66361e-08	7.25899e-08	4.76159e-08	3.40361e-08	2.41078e-08	1.1914e-08
4.31409e-06	1.45025e-06	1.00733e-06	7.58023e-07	6.33829e-07	5.276e-07	4.02687e-07	2.63887e-07	1.92747e-07	1.59443e-07	1.25846e-07	8.54257e-08	7.34981e-08	4.76838e-08	3.5463e-08	2.26824e-08	1.00352e-08
4.1143e-06	1.34818e-06	9.28977e-07	6.9597e-07	5.81205e-07	4.79982e-07	3.63965e-07	2.39045e-07	1.7955e-07	1.48896e-07	1.14898e-07	7.67406e-08	6.70914e-08	4.686e-08	3.61046e-08	2.66819e-08	1.60065e-08
4.05936e-06	1.25165e-06	8.67854e-07	6.46406e-07	5.43298e-07	4.51398e-07	3.42853e-07	2.19889e-07	1.62038e-07	1.39663e-07	1.05573e-07	6.85653e-08	6.60066e-08	4.02996e-08	3.0198e-08	2.02164e-08	1.11943e-08
4.04777e-06	1.16612e-06	8.15652e-07	6.03383e-07	5.10182e-07	4.209e-07	3.22302e-07	2.08471e-07	1.54707e-07	1.28838e-07	1.0109e-07	6.71447e-08	6.08807e-08	4.0676e-08	2.88943e-08	2.00315e-08	1.02223e-08
4.05318e-06	1.07549e-06	7.67146e-07	5.58147e-07	4.75904e-07	3.90663e-07	3.00877e-07	1.99123e-07	1.45921e-07	1.18746e-07	9.1985e-08	6.33313e-08	5.16566e-08	3.71165e-08	2.54418e-08	1.51398e-08	5.23763e-09
3.99893e-06	1.01598e-06	7.27258e-07	5.30611e-07	4.58941e-07	3.7549e-07	2.87441e-07	1.85013e-07	1.3212e-07	1.13409e-07	8.98478e-08	5.35862e-08	5.10808e-08	2.99182e-08	2.04696e-08	1.22338e-08	-1.23937e-09
3.93298e-06	9.89072e-07	7.07775e-07	5.12514e-07	4.39764e-07	3.61017e-07	2.74674e-07	1.76897e-07	1.29468e-07	1.10144e-07	8.90216e-08	5.1987e-08	5.19603e-08	2.90919e-08	2.33882e-08	1.40729e-08	4.58434e-09
3.86237e-06	9.71893e-07	6.89949e-07	4.96815e-07	4.21171e-07	3.46514e-07	2.65366e-07	1.71051e-07	1.21555e-07	1.05309e-07	8.21472e-08	5.03758e-08	4.90831e-08	2.96258e-08	2.06568e-08	1.38467e-08	6.93001e-09
3.77226e-06	9.51265e-07	6.68195e-07	4.78451e-07	4.09832e-07	3.37256e-07	2.54898e-07	1.58853e-07	1.11917e-07	1.03254e-07	7.87734e-08	4.52171e-08	4.71361e-08	3.02513e-08	2.06829e-08	1.24204e-08	7.67611e-09
3.65514e-06	9.34376e-07	6.57115e-07	4.69774e-07	3.96567e-07	3.27065e-07	2.45835e-07	1.62873e-07	1.21572e-07	1.029e-07	7.8711e-08	5.37889e-08	4.57259e-08	3.41045e-08	2.28696e-08	1.74588e-08	9.26247e-09
