8.32658e-06	5.16156e-06	4.17481e-06	3.40799e-06	2.93602e-06	2.53094e-06	1.9952e-06	1.46173e-06	1.12687e-06	8.90344e-07	6.86552e-07	5.25872e-07	3.93415e-07	2.79891e-07	1.86716e-07	1.12639e-07	5.23129e-08
8.20636e-06	4.9681e-06	3.99269e-06	3.25252e-06	2.80099e-06	2.41911e-06	1.91044e-06	1.4051e-06	1.08634e-06	8.58927e-07	6.68878e-07	5.16456e-07	3.90031e-07	2.83373e-07	1.96178e-07	1.22747e-07	5.75061e-08
8.77945e-06	5.19812e-06	4.10391e-06	3.33102e-06	2.85898e-06	2.45578e-06	1.93457e-06	1.42112e-06	1.10224e-06	8.72719e-07	6.86088e-07	5.2946e-07	4.03455e-07	2.88686e-07	1.97854e-07	1.19976e-07	6.01208e-08
9.60692e-06	5.6215e-06	4.40738e-06	3.52365e-06	3.00185e-06	2.56972e-06	2.01222e-06	1.46976e-06	1.13313e-06	8.99237e-07	6.96737e-07	5.36436e-07	3.99338e-07	2.85026e-07	1.82683e-07	1.05806e-07	5.06913e-08
1.06746e-05	6.24375e-06	4.88916e-06	3.89676e-06	3.30824e-06	2.82178e-06	2.19073e-06	1.58833e-06	1.21628e-06	9.63754e-07	7.42689e-07	5.6913e-07	4.19281e-07	3.03187e-07	1.91315e-07	1.14412e-07	5.65175e-08
1.17359e-05	6.99409e-06	5.46324e-06	4.34897e-06	3.67898e-06	3.13074e-06	2.41735e-06	1.73547e-06	1.31549e-06	1.03154e-06	7.88747e-07	5.95605e-07	4.47136e-07	3.08108e-07	1.99651e-07	1.15585e-07	5.89677e-08
1.23751e-05	7.57737e-06	5.92197e-06	4.73077e-06	4.00083e-06	3.41036e-06	2.63351e-06	1.88797e-06	1.42491e-06	1.11316e-06	8.46944e-07	6.42086e-07	4.78541e-07	3.34256e-07	2.18166e-07	1.3099e-07	6.60449e-08
1.27153e-05	8.03151e-06	6.33887e-06	5.11029e-06	4.34043e-06	3.71492e-06	2.88224e-06	2.07512e-06	1.57284e-06	1.23048e-06	9.36168e-07	7.04158e-07	5.21168e-07	3.59611e-07	2.31e-07	1.35713e-07	6.67383e-08
1.33664e-05	8.59053e-06	6.83802e-06	5.55742e-06	4.74238e-06	4.07562e-06	3.17796e-06	2.29755e-06	1.74333e-06	1.36362e-06	1.03353e-06	7.71433e-07	5.67785e-07	3.86696e-07	2.43024e-07	1.36595e-07	6.39691e-08
1.47113e-05	9.48801e-06	7.56656e-06	6.17155e-06	5.28076e-06	4.54987e-06	3.56277e-06	2.58613e-06	1.9666e-06	1.54069e-06	1.16518e-06	8.64783e-07	6.35091e-07	4.30572e-07	2.70283e-07	1.53794e-07	7.61765e-08
