1.66395e-06	5.12134e-07	4.55868e-07	3.35944e-07	2.97134e-07	2.39733e-07	1.89887e-07	1.3463e-07	1.04018e-07	7.81242e-08	6.00121e-08	4.41325e-08	3.2062e-08	1.83139e-08	9.73715e-09	3.45593e-09	6.44518e-09
1.66454e-06	5.11982e-07	4.62453e-07	3.40707e-07	3.02593e-07	2.42281e-07	1.90395e-07	1.35052e-07	1.05035e-07	7.93437e-08	6.15478e-08	4.62996e-08	3.90601e-08	1.8931e-08	1.13889e-08	3.99808e-09	7.92049e-09
1.65629e-06	5.22122e-07	4.67599e-07	3.46496e-07	3.07865e-07	2.53002e-07	1.99942e-07	1.44133e-07	1.12363e-07	8.72515e-08	6.8762e-08	5.23534e-08	4.42059e-08	2.72929e-08	1.77328e-08	6.9998e-09	2.0558e-09
1.64298e-06	5.0763e-07	4.63715e-07	3.42275e-07	3.05247e-07	2.48266e-07	1.94665e-07	1.38542e-07	1.0594e-07	7.8812e-08	6.0285e-08	4.52012e-08	3.50359e-08	2.21718e-08	1.59919e-08	9.52201e-09	3.03948e-09
1.60335e-06	5.15664e-07	4.68736e-07	3.5252e-07	3.14483e-07	2.57075e-07	2.01471e-07	1.44315e-07	1.12344e-07	8.42582e-08	6.33986e-08	4.08868e-08	2.92842e-08	1.47304e-08	5.06987e-09	-2.30793e-09	4.14922e-09
1.61086e-06	5.29915e-07	4.85194e-07	3.70958e-07	3.29302e-07	2.70469e-07	2.16062e-07	1.56107e-07	1.22761e-07	9.22666e-08	7.14826e-08	5.28427e-08	3.8705e-08	2.16541e-08	6.84811e-09	-6.84811e-09	-7.7057e-09
1.6351e-06	5.46144e-07	5.0792e-07	3.8862e-07	3.47622e-07	2.90279e-07	2.34766e-07	1.72972e-07	1.37296e-07	1.0452e-07	8.33964e-08	6.44169e-08	5.19068e-08	3.37596e-08	1.932e-08	1.04923e-08	1.42126e-08
1.65013e-06	5.6017e-07	5.19775e-07	4.00747e-07	3.60377e-07	3.01115e-07	2.39318e-07	1.74797e-07	1.38034e-07	1.06707e-07	8.36654e-08	6.19987e-08	4.71422e-08	3.02174e-08	1.45664e-08	5.44822e-09	3.56909e-09
1.6757e-06	5.80525e-07	5.45314e-07	4.21367e-07	3.78285e-07	3.17523e-07	2.52964e-07	1.85189e-07	1.44567e-07	1.11411e-07	8.69823e-08	6.78379e-08	5.19725e-08	2.84014e-08	1.89679e-08	6.1923e-09	-1.57645e-09
1.67351e-06	5.95382e-07	5.5853e-07	4.36248e-07	3.91061e-07	3.29668e-07	2.61174e-07	1.8756e-07	1.45034e-07	1.10831e-07	8.40942e-08	6.11411e-08	4.38632e-08	3.02048e-08	1.30909e-08	3.70781e-09	2.37098e-09
1.68663e-06	6.26882e-07	5.85013e-07	4.61914e-07	4.13184e-07	3.52473e-07	2.81068e-07	2.05211e-07	1.63531e-07	1.27122e-07	9.64133e-08	7.35869e-08	5.76336e-08	3.62575e-08	2.38101e-08	1.37589e-08	1.14384e-08
1.70154e-06	6.60857e-07	6.14611e-07	4.91122e-07	4.45595e-07	3.79335e-07	3.04273e-07	2.26221e-07	1.77605e-07	1.38459e-07	1.09516e-07	8.36759e-08	6.51373e-08	4.22604e-08	2.79466e-08	1.52344e-08	1.15898e-08
1.69264e-06	6.74364e-07	6.30691e-07	5.08437e-07	4.57412e-07	3.92476e-07	3.14727e-07	2.32868e-07	1.84856e-07	1.44992e-07	1.14258e-07	8.60973e-08	6.78362e-08	4.39756e-08	2.7026e-08	9.35758e-09	3.10238e-09
1.68438e-06	6.86587e-07	6.41983e-07	5.18613e-07	4.67011e-07	4.03743e-07	3.20702e-07	2.36374e-07	1.90068e-07	1.46158e-07	1.14429e-07	8.41131e-08	6.43396e-08	4.03415e-08	2.33928e-08	1.06056e-08	6.05312e-09
1.69238e-06	7.0853e-07	6.62463e-07	5.40531e-07	4.88386e-07	4.19708e-07	3.39542e-07	2.56022e-07	2.04179e-07	1.62854e-07	1.28339e-07	9.8918e-08	7.82996e-08	5.34692e-08	3.34813e-08	1.7037e-08	6.93586e-09
1.6883e-06	7.15069e-07	6.69672e-07	5.46456e-07	4.90605e-07	4.2034e-07	3.39042e-07	2.54741e-07	2.00303e-07	1.6029e-07	1.25738e-07	9.22951e-08	7.06557e-08	4.7087e-08	2.51198e-08	9.7604e-09	3.25347e-09
1.70168e-06	7.2826e-07	6.78916e-07	5.54994e-07	4.98903e-07	4.28335e-07	3.4517e-07	2.57541e-07	2.03216e-07	1.60113e-07	1.2488e-07	9.36822e-08	6.86759e-08	4.34678e-08	2.31778e-08	8.57503e-09	8.07062e-10
1.74165e-06	7.64382e-07	7.10802e-07	5.78333e-07	5.1947e-07	4.47933e-07	3.62828e-07	2.72528e-07	2.15657e-07	1.71786e-07	1.36705e-07	1.06542e-07	8.3554e-08	5.79935e-08	3.63043e-08	1.86754e-08	1.57499e-08
1.76457e-06	7.89791e-07	7.25455e-07	5.85294e-07	5.24728e-07	4.50644e-07	3.61176e-07	2.71078e-07	2.13992e-07	1.71395e-07	1.34801e-07	1.04487e-07	8.2583e-08	5.63668e-08	3.47784e-08	1.56869e-08	1.62921e-08
1.78564e-06	8.05861e-07	7.42825e-07	6.06653e-07	5.40515e-07	4.63873e-07	3.73562e-07	2.79835e-07	2.21426e-07	1.76221e-07	1.3679e-07	1.06111e-07	8.15217e-08	5.53818e-08	3.36175e-08	1.53586e-08	6.64531e-09
1.83123e-06	8.30904e-07	7.63215e-07	6.23714e-07	5.56857e-07	4.75726e-07	3.85479e-07	2.88762e-07	2.2782e-07	1.80558e-07	1.4167e-07	1.07523e-07	8.47624e-08	5.92152e-08	3.85983e-08	2.155e-08	8.12065e-09
1.86505e-06	8.52823e-07	7.83951e-07	6.40065e-07	5.67498e-07	4.86848e-07	3.95077e-07	2.88856e-07	2.27095e-07	1.72156e-07	1.36181e-07	1.00232e-07	7.36514e-08	5.71836e-08	2.90142e-08	1.78801e-08	5.38421e-09
1.91917e-06	8.88773e-07	8.11074e-07	6.61287e-07	5.893e-07	5.06633e-07	4.05228e-07	2.97065e-07	2.34371e-07	1.80831e-07	1.39372e-07	1.04607e-07	7.65516e-08	5.1648e-08	3.13469e-08	1.8851e-08	1.15124e-08
1.96215e-06	9.18306e-07	8.33964e-07	6.81318e-07	6.06118e-07	5.21145e-07	4.2026e-07	3.1152e-07	2.44906e-07	1.91027e-07	1.47072e-07	1.09056e-07	8.4279e-08	5.35003e-08	3.29223e-08	1.92288e-08	9.36854e-09
1.98561e-06	9.38178e-07	8.48023e-07	6.9196e-07	6.14604e-07	5.28421e-07	4.26123e-07	3.15504e-07	2.48172e-07	1.9679e-07	1.54991e-07	1.16268e-07	9.09114e-08	6.17466e-08	3.8445e-08	2.29611e-08	1.65431e-08
1.99222e-06	9.45731e-07	8.51692e-07	6.94583e-07	6.17088e-07	5.31573e-07	4.25846e-07	3.14874e-07	2.47289e-07	1.95012e-07	1.48623e-07	1.14629e-07	8.92092e-08	5.97418e-08	3.75498e-08	2.12715e-08	1.54461e-08
1.98612e-06	9.38934e-07	8.49876e-07	6.91431e-07	6.1507e-07	5.26996e-07	4.23501e-07	3.11986e-07	2.45587e-07	1.9186e-07	1.47778e-07	1.11439e-07	8.60443e-08	5.85565e-08	3.75624e-08	1.75644e-08	7.06108e-09
1.96077e-06	9.31848e-07	8.3641e-07	6.81381e-07	6.03747e-07	5.17527e-07	4.14246e-07	3.04774e-07	2.39446e-07	1.87837e-07	1.44084e-07	1.09875e-07	8.55904e-08	5.78126e-08	4.0059e-08	2.0641e-08	1.08942e-08
1.92838e-06	9.15019e-07	8.16863e-07	6.66154e-07	5.91726e-07	5.08851e-07	4.08198e-07	2.95252e-07	2.31251e-07	1.84096e-07	1.37747e-07	1.04562e-07	8.50943e-08	5.82257e-08	4.18348e-08	2.75746e-08	1.49914e-08
1.88939e-06	8.93207e-07	8.04103e-07	6.53482e-07	5.77504e-07	4.92473e-07	3.96409e-07	2.84774e-07	2.23989e-07	1.72471e-07	1.31279e-07	9.89636e-08	7.60793e-08	5.09129e-08	3.38662e-08	2.11569e-08	1.23941e-08
1.85676e-06	8.70363e-07	7.89785e-07	6.42068e-07	5.63015e-07	4.80344e-07	3.80462e-07	2.7468e-07	2.11678e-07	1.63099e-07	1.22727e-07	8.9795e-08	6.91933e-08	4.61961e-08	3.04738e-08	2.2972e-08	1.57601e-08
1.85441e-06	8.7402e-07	7.87541e-07	6.40934e-07	5.68979e-07	4.88627e-07	3.87901e-07	2.8246e-07	2.19545e-07	1.69743e-07	1.28426e-07	9.53426e-08	7.42618e-08	4.81126e-08	2.60736e-08	1.50541e-08	6.80838e-10
1.85489e-06	8.74209e-07	7.85422e-07	6.38689e-07	5.6584e-07	4.84492e-07	3.84106e-07	2.77278e-07	2.14187e-07	1.64788e-07	1.25009e-07	9.29218e-08	7.13493e-08	4.61835e-08	2.66157e-08	1.52684e-08	1.11077e-08
