9.78027e-06	6.19147e-06	4.7668e-06	3.93235e-06	3.34342e-06	2.89775e-06	2.26584e-06	1.63163e-06	1.22522e-06	9.47506e-07	6.98962e-07	4.94087e-07	3.54989e-07	2.31983e-07	1.38909e-07	7.32844e-08	4.37959e-08
9.97212e-06	6.07358e-06	4.60267e-06	3.78272e-06	3.22387e-06	2.79239e-06	2.17615e-06	1.59299e-06	1.19762e-06	9.48278e-07	7e-07	5.08648e-07	3.65776e-07	2.46138e-07	1.50595e-07	8.03874e-08	4.57458e-08
9.81519e-06	5.68502e-06	4.26126e-06	3.4834e-06	2.95655e-06	2.56195e-06	2.01517e-06	1.47473e-06	1.12844e-06	8.97746e-07	6.80299e-07	4.97214e-07	3.6646e-07	2.50291e-07	1.54989e-07	7.89947e-08	4.67587e-08
9.65384e-06	5.35001e-06	3.96455e-06	3.23168e-06	2.74181e-06	2.37682e-06	1.87269e-06	1.37411e-06	1.05466e-06	8.33616e-07	6.33388e-07	4.6056e-07	3.40162e-07	2.26057e-07	1.38478e-07	7.14358e-08	3.68828e-08
9.66429e-06	5.19077e-06	3.84177e-06	3.13058e-06	2.6614e-06	2.31194e-06	1.82378e-06	1.34059e-06	1.03579e-06	8.24918e-07	6.29995e-07	4.6413e-07	3.44518e-07	2.39301e-07	1.50228e-07	8.26159e-08	4.80881e-08
9.89711e-06	5.22554e-06	3.89111e-06	3.17189e-06	2.69997e-06	2.34124e-06	1.84491e-06	1.35386e-06	1.04457e-06	8.29868e-07	6.34148e-07	4.69169e-07	3.48759e-07	2.40263e-07	1.4981e-07	7.92479e-08	4.32135e-08
1.05307e-05	5.52935e-06	4.13376e-06	3.36589e-06	2.86388e-06	2.47769e-06	1.94932e-06	1.42493e-06	1.09348e-06	8.67109e-07	6.64392e-07	4.90378e-07	3.68552e-07	2.54767e-07	1.59885e-07	8.57411e-08	4.66309e-08
1.18705e-05	6.26984e-06	4.63662e-06	3.74766e-06	3.16968e-06	2.72989e-06	2.13304e-06	1.54781e-06	1.18335e-06	9.34683e-07	7.13714e-07	5.2541e-07	3.91902e-07	2.70422e-07	1.66616e-07	8.60554e-08	4.48319e-08
1.41477e-05	7.5421e-06	5.44512e-06	4.33678e-06	3.62348e-06	3.09631e-06	2.39107e-06	1.71251e-06	1.29672e-06	1.01727e-06	7.70118e-07	5.64608e-07	4.18857e-07	2.88755e-07	1.76441e-07	9.19047e-08	5.11623e-08
1.64258e-05	9.26276e-06	6.60522e-06	5.20737e-06	4.2962e-06	3.63722e-06	2.76845e-06	1.95009e-06	1.45969e-06	1.13761e-06	8.56692e-07	6.26975e-07	4.6536e-07	3.22179e-07	2.02092e-07	1.10757e-07	5.87714e-08
1.91387e-05	1.16191e-05	8.39618e-06	6.61698e-06	5.42502e-06	4.56099e-06	3.41834e-06	2.35519e-06	1.72748e-06	1.32331e-06	9.77857e-07	7.00276e-07	5.09242e-07	3.43517e-07	2.08607e-07	1.12248e-07	6.07323e-08
2.17796e-05	1.40452e-05	1.03911e-05	8.28296e-06	6.83373e-06	5.76925e-06	4.32824e-06	2.96278e-06	2.14771e-06	1.62547e-06	1.17965e-06	8.26703e-07	5.87269e-07	3.8222e-07	2.18672e-07	1.10045e-07	5.61998e-08
2.24283e-05	1.49193e-05	1.12256e-05	9.06908e-06	7.5539e-06	6.42873e-06	4.88304e-06	3.38836e-06	2.47473e-06	1.87646e-06	1.35944e-06	9.42661e-07	6.61586e-07	4.25746e-07	2.38207e-07	1.14565e-07	5.49844e-08
2.08346e-05	1.37606e-05	1.04592e-05	8.52704e-06	7.16781e-06	6.14685e-06	4.73498e-06	3.35211e-06	2.48819e-06	1.90882e-06	1.39723e-06	9.83516e-07	6.97807e-07	4.57271e-07	2.67972e-07	1.41987e-07	7.16583e-08
1.88132e-05	1.20278e-05	9.15411e-06	7.48797e-06	6.33311e-06	5.45885e-06	4.24166e-06	3.03612e-06	2.27559e-06	1.75979e-06	1.29796e-06	9.19963e-07	6.5672e-07	4.30673e-07	2.51836e-07	1.25969e-07	5.37803e-08
1.75219e-05	1.09012e-05	8.16792e-06	6.64592e-06	5.60104e-06	4.82167e-06	3.74347e-06	2.68147e-06	2.01532e-06	1.56278e-06	1.15848e-06	8.27447e-07	5.94126e-07	3.93354e-07	2.33675e-07	1.22598e-07	6.71731e-08
1.67883e-05	1.00652e-05	7.43826e-06	5.98036e-06	5.0077e-06	4.28321e-06	3.30513e-06	2.35214e-06	1.76156e-06	1.36745e-06	1.01689e-06	7.29022e-07	5.25574e-07	3.47268e-07	2.04272e-07	1.02421e-07	4.92227e-08
1.57172e-05	9.18177e-06	6.7018e-06	5.33985e-06	4.44026e-06	3.77835e-06	2.89276e-06	2.04099e-06	1.52046e-06	1.17897e-06	8.77314e-07	6.28675e-07	4.55437e-07	3.01899e-07	1.77858e-07	8.76693e-08	4.24484e-08
1.50614e-05	8.38941e-06	5.99372e-06	4.7252e-06	3.90671e-06	3.30906e-06	2.51491e-06	1.76498e-06	1.31391e-06	1.01496e-06	7.55038e-07	5.43308e-07	3.96103e-07	2.68369e-07	1.64827e-07	8.87811e-08	4.55236e-08
1.48606e-05	7.90231e-06	5.48033e-06	4.24841e-06	3.47629e-06	2.92429e-06	2.20223e-06	1.53126e-06	1.13266e-06	8.70712e-07	6.44593e-07	4.60402e-07	3.33937e-07	2.24042e-07	1.35782e-07	7.03978e-08	3.62433e-08
1.45098e-05	7.40095e-06	5.04168e-06	3.85958e-06	3.13046e-06	2.61075e-06	1.94868e-06	1.33796e-06	9.79556e-07	7.48272e-07	5.51103e-07	3.91466e-07	2.80324e-07	1.84334e-07	1.04876e-07	4.71404e-08	2.2874e-08
1.38346e-05	6.69036e-06	4.54615e-06	3.47654e-06	2.82374e-06	2.35103e-06	1.75293e-06	1.20014e-06	8.77364e-07	6.73549e-07	4.99076e-07	3.62756e-07	2.59488e-07	1.75296e-07	1.06724e-07	5.64951e-08	3.33426e-08
1.23673e-05	5.88116e-06	4.00805e-06	3.07823e-06	2.50744e-06	2.09006e-06	1.55563e-06	1.0632e-06	7.75663e-07	5.92601e-07	4.35157e-07	3.09635e-07	2.23034e-07	1.4785e-07	8.43227e-08	3.57821e-08	1.32775e-08
1.08221e-05	5.30157e-06	3.6172e-06	2.78333e-06	2.26652e-06	1.89136e-06	1.40651e-06	9.5922e-07	6.96671e-07	5.29933e-07	3.86938e-07	2.71307e-07	1.95178e-07	1.28465e-07	7.37122e-08	2.99582e-08	1.32768e-08
9.39778e-06	4.79565e-06	3.30016e-06	2.54251e-06	2.06697e-06	1.72636e-06	1.28487e-06	8.7476e-07	6.30645e-07	4.75635e-07	3.4923e-07	2.40406e-07	1.70223e-07	1.09672e-07	6.51453e-08	2.93768e-08	1.92132e-08
8.18816e-06	4.32933e-06	3.01204e-06	2.33622e-06	1.90518e-06	1.59663e-06	1.19131e-06	8.15653e-07	5.90009e-07	4.4787e-07	3.30638e-07	2.30858e-07	1.67565e-07	1.11525e-07	6.99243e-08	4.02207e-08	3.14122e-08
7.42347e-06	3.92133e-06	2.76114e-06	2.14663e-06	1.75382e-06	1.46751e-06	1.09531e-06	7.47475e-07	5.43347e-07	4.10902e-07	2.98833e-07	2.11912e-07	1.51049e-07	1.00121e-07	5.93566e-08	3.02984e-08	2.89695e-08
6.84453e-06	3.6197e-06	2.54502e-06	1.98403e-06	1.6188e-06	1.35462e-06	1.00847e-06	6.86519e-07	4.99595e-07	3.7476e-07	2.70477e-07	1.87962e-07	1.31682e-07	8.50587e-08	4.84079e-08	1.89076e-08	1.07067e-08
