1.63809e-06	8.67221e-07	7.47351e-07	6.16259e-07	5.36362e-07	4.72911e-07	3.84622e-07	2.94069e-07	2.30844e-07	1.88228e-07	1.54835e-07	1.07464e-07	8.66403e-08	6.25582e-08	3.90548e-08	2.04459e-08	1.62183e-08
1.64052e-06	8.72288e-07	7.54228e-07	6.24126e-07	5.41535e-07	4.7939e-07	3.91716e-07	3.0077e-07	2.36587e-07	1.94084e-07	1.60363e-07	1.1177e-07	9.2896e-08	6.81841e-08	4.40888e-08	2.68383e-08	1.96663e-08
1.63038e-06	8.64223e-07	7.5234e-07	6.19734e-07	5.35696e-07	4.73678e-07	3.90118e-07	2.97952e-07	2.33932e-07	1.92549e-07	1.57091e-07	1.11417e-07	9.09205e-08	6.68252e-08	4.39126e-08	2.73919e-08	2.09371e-08
1.5984e-06	8.54161e-07	7.38229e-07	6.12786e-07	5.32172e-07	4.73791e-07	3.88057e-07	2.95855e-07	2.3326e-07	1.90946e-07	1.58069e-07	1.11125e-07	8.86535e-08	6.57415e-08	4.27162e-08	2.53655e-08	1.86089e-08
1.59643e-06	8.43663e-07	7.28987e-07	6.04661e-07	5.27593e-07	4.67613e-07	3.82744e-07	2.9356e-07	2.30749e-07	1.88321e-07	1.57733e-07	1.11329e-07	9.01027e-08	6.63093e-08	4.60516e-08	2.90654e-08	2.13775e-08
1.59942e-06	8.4196e-07	7.22333e-07	5.98465e-07	5.21112e-07	4.64469e-07	3.80574e-07	2.9391e-07	2.3153e-07	1.89104e-07	1.59663e-07	1.12695e-07	9.20232e-08	7.01434e-08	4.80247e-08	3.07373e-08	2.01938e-08
1.60095e-06	8.29899e-07	7.08953e-07	5.83692e-07	5.1116e-07	4.51461e-07	3.72047e-07	2.84945e-07	2.25045e-07	1.84948e-07	1.54727e-07	1.0922e-07	8.73531e-08	6.32722e-08	4.05501e-08	2.44332e-08	1.89225e-08
1.5839e-06	8.10883e-07	6.93533e-07	5.70861e-07	4.96465e-07	4.39532e-07	3.63903e-07	2.82021e-07	2.2237e-07	1.83228e-07	1.55008e-07	1.07562e-07	9.11173e-08	6.83442e-08	4.48666e-08	2.81329e-08	2.14897e-08
1.56211e-06	7.9959e-07	6.75197e-07	5.53572e-07	4.80323e-07	4.26134e-07	3.50406e-07	2.71823e-07	2.13646e-07	1.76493e-07	1.47417e-07	1.02048e-07	8.51136e-08	6.1775e-08	3.99839e-08	2.37161e-08	1.78783e-08
1.56638e-06	7.934e-07	6.72014e-07	5.52653e-07	4.80612e-07	4.26084e-07	3.51174e-07	2.71395e-07	2.13696e-07	1.77537e-07	1.48386e-07	1.04351e-07	8.59943e-08	6.42535e-08	4.30538e-08	2.67734e-08	1.83941e-08
1.58258e-06	7.98832e-07	6.7125e-07	5.52764e-07	4.78701e-07	4.27534e-07	3.51219e-07	2.75898e-07	2.19171e-07	1.83605e-07	1.55474e-07	1.1046e-07	9.27081e-08	6.91443e-08	4.57313e-08	2.65707e-08	1.83303e-08
1.6082e-06	7.97016e-07	6.74412e-07	5.42474e-07	4.78889e-07	4.17682e-07	3.42811e-07	2.66771e-07	2.08985e-07	1.73947e-07	1.47074e-07	1.03669e-07	8.68477e-08	6.40758e-08	4.3493e-08	2.72759e-08	1.62423e-08
1.61945e-06	8.14545e-07	6.72094e-07	5.43105e-07	4.76661e-07	4.17149e-07	3.43722e-07	2.65689e-07	2.12079e-07	1.73805e-07	1.47345e-07	1.03661e-07	8.78083e-08	6.57398e-08	4.65652e-08	3.06366e-08	2.30498e-08
1.63971e-06	8.24468e-07	6.72286e-07	5.41769e-07	4.67956e-07	4.10749e-07	3.37087e-07	2.61159e-07	2.06796e-07	1.70437e-07	1.43928e-07	9.9693e-08	8.37904e-08	6.2868e-08	4.2864e-08	2.69488e-08	1.84943e-08
1.65577e-06	8.34608e-07	6.79961e-07	5.44764e-07	4.70346e-07	4.13568e-07	3.39792e-07	2.57435e-07	2.08331e-07	1.71557e-07	1.42343e-07	9.77555e-08	8.4885e-08	6.356e-08	4.33043e-08	2.67727e-08	1.9463e-08
1.64897e-06	8.44422e-07	6.80829e-07	5.46613e-07	4.69138e-07	4.12435e-07	3.3559e-07	2.59348e-07	2.04418e-07	1.68147e-07	1.42557e-07	9.92904e-08	8.16894e-08	6.10437e-08	3.98445e-08	2.54642e-08	1.95134e-08
1.65643e-06	8.4323e-07	6.83944e-07	5.46687e-07	4.6812e-07	4.10349e-07	3.3582e-07	2.59102e-07	2.0503e-07	1.68332e-07	1.40591e-07	9.95647e-08	8.11338e-08	6.01993e-08	4.0548e-08	2.50862e-08	2.05445e-08
1.65753e-06	8.46133e-07	6.88667e-07	5.52677e-07	4.7324e-07	4.1319e-07	3.40131e-07	2.62581e-07	2.0969e-07	1.73658e-07	1.4769e-07	1.05266e-07	8.79548e-08	6.67052e-08	4.51034e-08	2.89115e-08	1.83307e-08
1.66149e-06	8.45466e-07	6.90177e-07	5.50249e-07	4.72233e-07	4.13542e-07	3.35917e-07	2.60379e-07	2.06293e-07	1.69908e-07	1.46822e-07	1.04159e-07	8.70112e-08	6.31574e-08	4.2172e-08	2.61814e-08	2.07463e-08
1.67101e-06	8.54521e-07	6.8876e-07	5.47885e-07	4.64684e-07	4.05752e-07	3.30276e-07	2.54762e-07	2.00737e-07	1.64289e-07	1.41252e-07	9.81228e-08	8.02572e-08	5.91077e-08	3.94681e-08	2.4169e-08	2.0923e-08
1.70988e-06	8.75906e-07	6.9883e-07	5.52038e-07	4.71049e-07	4.09763e-07	3.30649e-07	2.57687e-07	2.01384e-07	1.66709e-07	1.41205e-07	9.87796e-08	8.31278e-08	6.30347e-08	4.34952e-08	2.83468e-08	2.18923e-08
1.74872e-06	8.9658e-07	7.13608e-07	5.58303e-07	4.74485e-07	4.11892e-07	3.35208e-07	2.58713e-07	2.04159e-07	1.69347e-07	1.41994e-07	1.004e-07	8.25596e-08	6.58891e-08	4.37709e-08	2.93526e-08	2.37286e-08
1.76214e-06	9.08522e-07	7.18736e-07	5.64592e-07	4.74611e-07	4.12976e-07	3.31966e-07	2.56203e-07	1.98505e-07	1.64775e-07	1.40229e-07	9.82965e-08	8.22681e-08	6.21383e-08	4.28388e-08	2.65714e-08	2.07212e-08
1.78672e-06	9.28703e-07	7.28436e-07	5.73826e-07	4.81204e-07	4.18713e-07	3.38194e-07	2.6082e-07	2.05614e-07	1.69405e-07	1.42997e-07	1.00687e-07	8.49479e-08	6.38242e-08	4.39334e-08	2.82321e-08	2.13125e-08
1.82442e-06	9.4102e-07	7.34752e-07	5.77965e-07	4.83657e-07	4.19996e-07	3.40131e-07	2.59562e-07	2.0657e-07	1.71708e-07	1.45979e-07	1.01467e-07	8.4734e-08	6.44532e-08	4.42353e-08	2.6974e-08	1.80791e-08
1.88052e-06	9.5355e-07	7.4498e-07	5.77802e-07	4.85368e-07	4.19707e-07	3.36005e-07	2.57373e-07	2.054e-07	1.71204e-07	1.40997e-07	1.00637e-07	8.14629e-08	6.25157e-08	4.36817e-08	2.84963e-08	2.04444e-08
1.93267e-06	9.6929e-07	7.51378e-07	5.8448e-07	4.91936e-07	4.24465e-07	3.36462e-07	2.58687e-07	2.03017e-07	1.69338e-07	1.40691e-07	1.00093e-07	8.27693e-08	6.29042e-08	4.36555e-08	2.78036e-08	2.0079e-08
1.98403e-06	9.98956e-07	7.67078e-07	5.96835e-07	4.97987e-07	4.28101e-07	3.42563e-07	2.60209e-07	2.0279e-07	1.69225e-07	1.43522e-07	1.01288e-07	8.49206e-08	6.4049e-08	4.53036e-08	2.93133e-08	2.28216e-08
2.06026e-06	1.03085e-06	7.86421e-07	6.04708e-07	5.02076e-07	4.31625e-07	3.44995e-07	2.59788e-07	2.03238e-07	1.68403e-07	1.42978e-07	9.95874e-08	8.38114e-08	6.30787e-08	4.47615e-08	3.03316e-08	2.14749e-08
2.11955e-06	1.05406e-06	8.09534e-07	6.1518e-07	5.10518e-07	4.37308e-07	3.48749e-07	2.62946e-07	2.06041e-07	1.70751e-07	1.43576e-07	1.0075e-07	8.51618e-08	6.15344e-08	4.23481e-08	2.66595e-08	1.87711e-08
2.16231e-06	1.09004e-06	8.22484e-07	6.31394e-07	5.20695e-07	4.44493e-07	3.50074e-07	2.63002e-07	2.05835e-07	1.68306e-07	1.43321e-07	1.02395e-07	8.43671e-08	6.44139e-08	4.397e-08	2.75772e-08	1.82925e-08
2.21309e-06	1.12226e-06	8.45872e-07	6.43585e-07	5.32521e-07	4.50759e-07	3.52137e-07	2.62323e-07	2.0386e-07	1.66809e-07	1.40868e-07	9.78285e-08	8.09954e-08	6.05138e-08	4.01329e-08	2.58914e-08	2.06074e-08
2.2503e-06	1.1559e-06	8.69273e-07	6.66004e-07	5.48373e-07	4.64308e-07	3.61233e-07	2.7001e-07	2.09785e-07	1.73527e-07	1.46265e-07	1.00471e-07	8.60277e-08	6.62632e-08	4.29635e-08	2.60926e-08	1.90474e-08
2.27013e-06	1.18106e-06	8.88939e-07	6.80166e-07	5.55908e-07	4.7153e-07	3.66609e-07	2.72683e-07	2.09893e-07	1.72252e-07	1.45104e-07	1.02305e-07	8.58872e-08	6.53306e-08	4.31889e-08	2.54252e-08	1.72605e-08
2.30033e-06	1.19956e-06	9.00523e-07	6.8524e-07	5.60451e-07	4.72976e-07	3.65423e-07	2.70199e-07	2.09345e-07	1.72093e-07	1.45321e-07	1.00873e-07	8.37758e-08	6.25393e-08	4.21584e-08	2.60801e-08	1.91983e-08
