3.46318e-06	1.15211e-06	7.46603e-07	5.21043e-07	4.22359e-07	3.39517e-07	2.56447e-07	1.78084e-07	1.34531e-07	1.06605e-07	9.0725e-08	7.77426e-08	6.52031e-08	5.31823e-08	4.21992e-08	3.00772e-08	2.46236e-08
3.38212e-06	1.09647e-06	7.12623e-07	4.98444e-07	4.07164e-07	3.22869e-07	2.4151e-07	1.63921e-07	1.19913e-07	9.93901e-08	8.08786e-08	6.56949e-08	4.88789e-08	3.61499e-08	2.75205e-08	1.81825e-08	1.53862e-08
3.25161e-06	1.0386e-06	6.78712e-07	4.72543e-07	3.88906e-07	3.08774e-07	2.3035e-07	1.57847e-07	1.19192e-07	9.43542e-08	8.00688e-08	6.50876e-08	5.33455e-08	4.06544e-08	3.25691e-08	2.43319e-08	2.57997e-08
3.05543e-06	9.81653e-07	6.48113e-07	4.53969e-07	3.74927e-07	3.01199e-07	2.25093e-07	1.56831e-07	1.21657e-07	9.64648e-08	7.84473e-08	6.4428e-08	5.24584e-08	3.90971e-08	2.78614e-08	1.24377e-08	1.29311e-08
2.88628e-06	9.23073e-07	6.19452e-07	4.33638e-07	3.61493e-07	2.84048e-07	2.16193e-07	1.49603e-07	1.17212e-07	9.0832e-08	6.99555e-08	5.643e-08	4.53211e-08	3.19348e-08	2.15851e-08	1.06154e-08	1.89028e-08
2.82656e-06	8.97821e-07	6.15033e-07	4.25276e-07	3.5464e-07	2.83307e-07	2.15846e-07	1.49612e-07	1.14603e-07	9.26137e-08	7.02953e-08	6.01736e-08	4.61171e-08	3.44391e-08	3.07574e-08	2.03573e-08	1.98259e-08
2.81967e-06	9.00483e-07	6.14205e-07	4.27697e-07	3.57493e-07	2.89808e-07	2.21642e-07	1.55904e-07	1.18304e-07	9.79985e-08	7.96412e-08	6.36877e-08	5.29845e-08	4.0877e-08	2.58976e-08	1.503e-08	1.64849e-08
2.74973e-06	9.03241e-07	6.05982e-07	4.2256e-07	3.49472e-07	2.83735e-07	2.16164e-07	1.54905e-07	1.1986e-07	9.84287e-08	7.99701e-08	6.49022e-08	5.45153e-08	4.28886e-08	3.18312e-08	2.26968e-08	2.4468e-08
2.64952e-06	8.99663e-07	5.96908e-07	4.15566e-07	3.42721e-07	2.78415e-07	2.12312e-07	1.56558e-07	1.24361e-07	1.02411e-07	8.61419e-08	7.13527e-08	5.96124e-08	5.18445e-08	4.26218e-08	3.55878e-08	3.4057e-08
2.53827e-06	8.64459e-07	5.64912e-07	3.8742e-07	3.20459e-07	2.60051e-07	2.01098e-07	1.47648e-07	1.13415e-07	9.15922e-08	7.21985e-08	5.95603e-08	4.91612e-08	3.85092e-08	2.72879e-08	2.07221e-08	2.01275e-08
2.43208e-06	8.13308e-07	5.25199e-07	3.57242e-07	2.96622e-07	2.42783e-07	1.89766e-07	1.35066e-07	1.01113e-07	8.22391e-08	6.74257e-08	5.35357e-08	4.3365e-08	3.28526e-08	2.35421e-08	1.86591e-08	1.91145e-08
2.33058e-06	7.68286e-07	4.95787e-07	3.37951e-07	2.8506e-07	2.35825e-07	1.8635e-07	1.39114e-07	1.09475e-07	9.07653e-08	7.55724e-08	6.18975e-08	5.2296e-08	4.26312e-08	3.40038e-08	2.81088e-08	3.06262e-08
2.21223e-06	7.01457e-07	4.46543e-07	3.00681e-07	2.54763e-07	2.09882e-07	1.66557e-07	1.26976e-07	1.02651e-07	8.5878e-08	6.87125e-08	5.8226e-08	5.05224e-08	3.97956e-08	3.21932e-08	2.95241e-08	2.69689e-08
2.14438e-06	6.4674e-07	4.09117e-07	2.76228e-07	2.34979e-07	1.92694e-07	1.54406e-07	1.1761e-07	9.30203e-08	7.78289e-08	6.68876e-08	5.37201e-08	4.58145e-08	3.78203e-08	2.83842e-08	2.20598e-08	2.29199e-08
2.17942e-06	6.1206e-07	3.89471e-07	2.57501e-07	2.22134e-07	1.83756e-07	1.48098e-07	1.0953e-07	8.34219e-08	6.88246e-08	5.64284e-08	4.555e-08	3.58101e-08	2.67152e-08	1.99226e-08	1.29781e-08	2.37427e-08
2.29381e-06	6.14176e-07	3.74086e-07	2.71483e-07	2.30111e-07	1.99261e-07	1.61253e-07	1.21247e-07	1.00314e-07	8.19357e-08	6.70486e-08	5.4413e-08	4.66216e-08	3.34168e-08	2.40318e-08	1.45835e-08	2.12997e-08
2.47979e-06	6.2838e-07	3.86115e-07	2.63806e-07	2.30806e-07	1.89257e-07	1.55814e-07	1.12608e-07	8.75136e-08	6.65427e-08	5.09853e-08	3.80714e-08	2.91037e-08	1.86689e-08	1.03969e-08	2.37788e-09	5.64114e-09
2.67924e-06	6.77029e-07	4.19321e-07	2.85799e-07	2.50993e-07	2.08762e-07	1.66279e-07	1.21519e-07	9.77158e-08	8.02241e-08	6.45157e-08	5.17542e-08	4.31791e-08	3.13788e-08	2.46756e-08	2.40179e-08	2.72557e-08
2.91465e-06	7.66404e-07	4.68595e-07	3.29986e-07	2.8487e-07	2.37238e-07	1.79361e-07	1.33512e-07	1.06218e-07	9.00157e-08	7.32065e-08	6.02803e-08	5.17935e-08	4.28387e-08	3.41243e-08	2.37403e-08	2.07553e-08
3.23096e-06	8.39501e-07	5.28786e-07	3.50833e-07	2.9612e-07	2.3727e-07	1.73324e-07	1.18913e-07	8.92545e-08	7.11431e-08	5.25257e-08	3.91951e-08	2.99117e-08	2.20069e-08	1.67834e-08	7.72772e-09	1.00802e-08
3.57258e-06	9.36612e-07	6.05517e-07	4.0216e-07	3.34687e-07	2.65607e-07	2.00094e-07	1.36655e-07	1.02911e-07	8.31563e-08	6.459e-08	5.06273e-08	4.06486e-08	3.1631e-08	2.32458e-08	1.53539e-08	1.87434e-08
3.78595e-06	1.01876e-06	6.67396e-07	4.43873e-07	3.68332e-07	2.91463e-07	2.18212e-07	1.47818e-07	1.08764e-07	8.90224e-08	6.88504e-08	5.49134e-08	4.65284e-08	3.6689e-08	2.69129e-08	1.81991e-08	2.51929e-08
3.83719e-06	1.05989e-06	6.95784e-07	4.65196e-07	3.82107e-07	2.9912e-07	2.20546e-07	1.46929e-07	1.06005e-07	8.39994e-08	6.54214e-08	5.03845e-08	4.0773e-08	3.00865e-08	2.31435e-08	1.29123e-08	1.7288e-08
3.75562e-06	1.05583e-06	7.0261e-07	4.72922e-07	3.88994e-07	3.04624e-07	2.23782e-07	1.47202e-07	1.04581e-07	8.2018e-08	6.48809e-08	5.00076e-08	4.10659e-08	2.95695e-08	2.27399e-08	1.30774e-08	1.76051e-08
3.68697e-06	1.03717e-06	7.17718e-07	4.84811e-07	4.03212e-07	3.14278e-07	2.35804e-07	1.56899e-07	1.14759e-07	9.06159e-08	7.38713e-08	5.84039e-08	4.96143e-08	3.8624e-08	2.8949e-08	2.09941e-08	2.23093e-08
3.58999e-06	9.84432e-07	7.00476e-07	4.7582e-07	3.93553e-07	3.11463e-07	2.31093e-07	1.57338e-07	1.20182e-07	9.63805e-08	7.46155e-08	5.87313e-08	4.94613e-08	3.84333e-08	2.83792e-08	1.9008e-08	1.81607e-08
3.49063e-06	9.19645e-07	6.71194e-07	4.67688e-07	3.92645e-07	3.10684e-07	2.32327e-07	1.61861e-07	1.27577e-07	1.02954e-07	8.08863e-08	6.60773e-08	5.45944e-08	4.46544e-08	3.80783e-08	2.76956e-08	2.37626e-08
3.27555e-06	8.21758e-07	6.25446e-07	4.33091e-07	3.70014e-07	2.92698e-07	2.22072e-07	1.52621e-07	1.14925e-07	9.26933e-08	7.54951e-08	6.11675e-08	5.22522e-08	3.94927e-08	3.15132e-08	2.40775e-08	2.44316e-08
3.07132e-06	7.38309e-07	5.76848e-07	3.99985e-07	3.50869e-07	2.75323e-07	2.09489e-07	1.43517e-07	1.06224e-07	8.77109e-08	6.97666e-08	5.61344e-08	4.60179e-08	3.60277e-08	2.44822e-08	1.57819e-08	1.71603e-08
2.94719e-06	6.69664e-07	5.30071e-07	3.65478e-07	3.19664e-07	2.53073e-07	1.92678e-07	1.34585e-07	1.03667e-07	8.38392e-08	6.48837e-08	5.15807e-08	4.27162e-08	3.94537e-08	3.22585e-08	2.50379e-08	2.26859e-08
2.73794e-06	6.26505e-07	4.94955e-07	3.4368e-07	3.01272e-07	2.41604e-07	1.86716e-07	1.32586e-07	1.04125e-07	8.45135e-08	6.54967e-08	5.30928e-08	4.59109e-08	3.80968e-08	3.27357e-08	2.42641e-08	2.20261e-08
2.54126e-06	6.16807e-07	4.693e-07	3.24335e-07	2.84746e-07	2.28619e-07	1.7631e-07	1.22319e-07	9.36046e-08	7.60419e-08	6.10206e-08	4.92742e-08	4.07141e-08	3.23437e-08	2.52377e-08	1.83087e-08	1.99525e-08
2.40087e-06	5.86823e-07	4.40601e-07	3.02913e-07	2.67789e-07	2.14484e-07	1.65908e-07	1.12477e-07	8.10701e-08	6.63278e-08	5.60107e-08	4.41385e-08	3.72098e-08	3.06858e-08	2.37824e-08	1.85227e-08	2.47433e-08
2.34171e-06	5.81852e-07	4.37492e-07	2.97406e-07	2.66936e-07	2.12266e-07	1.63552e-07	1.17316e-07	9.16125e-08	7.55557e-08	6.40504e-08	5.3291e-08	4.75637e-08	3.90422e-08	3.24045e-08	2.17842e-08	2.33393e-08
2.30995e-06	5.7874e-07	4.35964e-07	2.93871e-07	2.5952e-07	2.04916e-07	1.58137e-07	1.09664e-07	8.52761e-08	6.97633e-08	5.89537e-08	4.70441e-08	4.06595e-08	3.18094e-08	2.67523e-08	1.95585e-08	2.07217e-08
2.31644e-06	5.80634e-07	4.36825e-07	2.88124e-07	2.50348e-07	1.96364e-07	1.49106e-07	9.84728e-08	7.38577e-08	5.93694e-08	5.04943e-08	3.95964e-08	3.34395e-08	2.67263e-08	2.72068e-08	1.9065e-08	2.01522e-08
