5.41325e-06	2.67214e-06	2.14151e-06	1.69838e-06	1.47545e-06	1.25512e-06	9.98166e-07	7.3062e-07	5.65058e-07	4.50412e-07	3.46481e-07	2.67621e-07	2.03259e-07	1.4851e-07	1.0044e-07	6.37049e-08	3.66341e-08
5.41824e-06	2.69344e-06	2.14854e-06	1.69533e-06	1.4691e-06	1.24581e-06	9.85984e-07	7.16389e-07	5.49701e-07	4.36207e-07	3.323e-07	2.53643e-07	1.89293e-07	1.3395e-07	8.79548e-08	5.48879e-08	3.36234e-08
5.41871e-06	2.73583e-06	2.15361e-06	1.69042e-06	1.45134e-06	1.22657e-06	9.586e-07	6.88684e-07	5.20276e-07	4.07802e-07	3.06496e-07	2.29895e-07	1.64702e-07	1.1847e-07	7.22002e-08	3.8554e-08	2.1187e-08
5.45818e-06	2.81172e-06	2.17875e-06	1.70098e-06	1.45083e-06	1.22224e-06	9.54312e-07	6.84067e-07	5.19302e-07	4.08384e-07	3.10038e-07	2.35675e-07	1.73101e-07	1.25895e-07	8.05105e-08	4.57639e-08	2.32361e-08
5.37914e-06	2.79838e-06	2.15016e-06	1.6689e-06	1.41188e-06	1.18965e-06	9.20579e-07	6.64331e-07	4.91412e-07	3.85479e-07	2.87857e-07	2.17582e-07	1.58753e-07	1.10397e-07	6.82646e-08	3.84771e-08	1.91247e-08
5.29891e-06	2.76851e-06	2.10734e-06	1.62687e-06	1.37548e-06	1.149e-06	8.8822e-07	6.35039e-07	4.77942e-07	3.75737e-07	2.85812e-07	2.18906e-07	1.63699e-07	1.21329e-07	8.35378e-08	5.73066e-08	3.98907e-08
5.28192e-06	2.74093e-06	2.0746e-06	1.58564e-06	1.33211e-06	1.10484e-06	8.48645e-07	5.95022e-07	4.37811e-07	3.38009e-07	2.50917e-07	1.85781e-07	1.31308e-07	8.97605e-08	5.2374e-08	2.86849e-08	1.44183e-08
5.2065e-06	2.73015e-06	2.07407e-06	1.59495e-06	1.33867e-06	1.1107e-06	8.48792e-07	5.92361e-07	4.38928e-07	3.39838e-07	2.53332e-07	1.93107e-07	1.41153e-07	1.00126e-07	6.51448e-08	4.49349e-08	2.76464e-08
5.02895e-06	2.74906e-06	2.12229e-06	1.65056e-06	1.38307e-06	1.15177e-06	8.83312e-07	6.20495e-07	4.60075e-07	3.53681e-07	2.66573e-07	2.12206e-07	1.56815e-07	1.18585e-07	8.27579e-08	6.38516e-08	4.3453e-08
5.12497e-06	2.91971e-06	2.26273e-06	1.76906e-06	1.48242e-06	1.23317e-06	9.35937e-07	6.51496e-07	4.72559e-07	3.61858e-07	2.72984e-07	2.06201e-07	1.49017e-07	1.05592e-07	6.92607e-08	4.60179e-08	3.19179e-08
