1.67616e-05	1.00159e-05	7.02741e-06	5.61351e-06	4.58749e-06	3.89846e-06	2.9357e-06	2.04512e-06	1.49416e-06	1.14035e-06	8.49425e-07	6.01441e-07	4.31796e-07	2.8802e-07	1.71111e-07	8.25477e-08	2.16858e-08
1.92694e-05	1.14103e-05	7.93924e-06	6.27853e-06	5.10512e-06	4.31495e-06	3.22501e-06	2.22455e-06	1.61756e-06	1.22659e-06	9.07527e-07	6.39221e-07	4.55122e-07	2.99914e-07	1.77072e-07	8.31459e-08	2.13204e-08
2.25276e-05	1.31363e-05	9.03531e-06	7.07681e-06	5.71982e-06	4.80457e-06	3.56852e-06	2.44154e-06	1.76083e-06	1.3305e-06	9.79287e-07	6.87848e-07	4.88879e-07	3.2268e-07	1.89617e-07	9.03473e-08	2.1838e-08
2.72211e-05	1.52918e-05	1.04291e-05	8.0517e-06	6.47079e-06	5.3936e-06	3.96847e-06	2.68396e-06	1.92126e-06	1.44331e-06	1.05517e-06	7.36193e-07	5.19892e-07	3.41329e-07	2.00832e-07	9.31552e-08	2.20408e-08
3.36673e-05	1.81617e-05	1.22942e-05	9.34182e-06	7.45815e-06	6.15461e-06	4.48112e-06	2.98542e-06	2.119e-06	1.57794e-06	1.1428e-06	7.89937e-07	5.51426e-07	3.56466e-07	2.07371e-07	9.01749e-08	1.69228e-08
4.04646e-05	2.08936e-05	1.41262e-05	1.06375e-05	8.48241e-06	6.95929e-06	5.04536e-06	3.3335e-06	2.35391e-06	1.7456e-06	1.25615e-06	8.6415e-07	5.99906e-07	3.86684e-07	2.19049e-07	9.6709e-08	1.70997e-08
4.34485e-05	2.25126e-05	1.52849e-05	1.15389e-05	9.22383e-06	7.57645e-06	5.49708e-06	3.63097e-06	2.56037e-06	1.89509e-06	1.35739e-06	9.20656e-07	6.33474e-07	4.03632e-07	2.22259e-07	9.16283e-08	1.3245e-08
4.33765e-05	2.31853e-05	1.58559e-05	1.20522e-05	9.65456e-06	7.95391e-06	5.78213e-06	3.82706e-06	2.70115e-06	2.00018e-06	1.43506e-06	9.81371e-07	6.85283e-07	4.45262e-07	2.52155e-07	1.20763e-07	3.44405e-08
4.28902e-05	2.3366e-05	1.60538e-05	1.22535e-05	9.83229e-06	8.11699e-06	5.9156e-06	3.92939e-06	2.78237e-06	2.06679e-06	1.48768e-06	1.02617e-06	7.19056e-07	4.70452e-07	2.72287e-07	1.27885e-07	3.32129e-08
4.42711e-05	2.40482e-05	1.65218e-05	1.25913e-05	1.00959e-05	8.33176e-06	6.06874e-06	4.01848e-06	2.83799e-06	2.10407e-06	1.51455e-06	1.04008e-06	7.20926e-07	4.65511e-07	2.65071e-07	1.13123e-07	2.42777e-08
4.86584e-05	2.57949e-05	1.76458e-05	1.33492e-05	1.06829e-05	8.77767e-06	6.36775e-06	4.19755e-06	2.96438e-06	2.19393e-06	1.5711e-06	1.07188e-06	7.41489e-07	4.73044e-07	2.66561e-07	1.19474e-07	3.54354e-08
5.62122e-05	2.85394e-05	1.92626e-05	1.43903e-05	1.14653e-05	9.36646e-06	6.7628e-06	4.43817e-06	3.12398e-06	2.30813e-06	1.65221e-06	1.13007e-06	7.8091e-07	5.01769e-07	2.82743e-07	1.28469e-07	3.08219e-08
6.14651e-05	3.00089e-05	2.01075e-05	1.49037e-05	1.18615e-05	9.66104e-06	6.96398e-06	4.55833e-06	3.2073e-06	2.36957e-06	1.69443e-06	1.15918e-06	8.00594e-07	5.16328e-07	2.91571e-07	1.30418e-07	3.20612e-08
