5.15552e-06	1.77596e-06	1.20633e-06	8.76475e-07	7.2568e-07	5.93739e-07	4.46939e-07	2.97435e-07	2.19741e-07	1.74296e-07	1.24524e-07	9.10362e-08	6.44324e-08	4.44595e-08	2.62443e-08	1.57652e-08	1.16109e-08
5.44734e-06	1.86919e-06	1.26339e-06	9.10058e-07	7.51252e-07	6.14202e-07	4.60308e-07	3.07946e-07	2.28789e-07	1.76515e-07	1.26704e-07	9.28046e-08	6.16878e-08	4.49244e-08	2.64966e-08	2.06114e-08	1.10913e-08
5.61441e-06	1.9236e-06	1.30382e-06	9.40293e-07	7.7759e-07	6.34075e-07	4.75206e-07	3.20293e-07	2.35526e-07	1.7763e-07	1.25047e-07	9.37284e-08	6.48069e-08	4.39414e-08	2.6245e-08	1.92543e-08	1.22104e-08
5.74005e-06	1.93178e-06	1.32358e-06	9.54767e-07	7.91638e-07	6.44754e-07	4.7719e-07	3.21012e-07	2.35846e-07	1.71119e-07	1.2008e-07	9.20107e-08	5.90812e-08	4.00666e-08	2.51798e-08	1.67377e-08	1.38482e-08
5.81835e-06	1.93095e-06	1.32474e-06	9.58189e-07	7.95379e-07	6.50666e-07	4.84541e-07	3.19854e-07	2.27896e-07	1.70679e-07	1.1779e-07	8.5526e-08	6.08788e-08	3.64181e-08	2.48469e-08	1.32224e-08	6.88415e-09
5.91645e-06	1.93845e-06	1.33002e-06	9.52634e-07	7.8891e-07	6.35693e-07	4.75525e-07	3.15303e-07	2.24965e-07	1.61793e-07	1.10578e-07	7.93784e-08	5.66874e-08	3.40098e-08	2.00277e-08	1.28769e-08	8.54906e-09
5.98015e-06	1.95422e-06	1.33715e-06	9.52703e-07	7.93009e-07	6.3771e-07	4.68708e-07	3.01917e-07	2.20453e-07	1.63635e-07	1.06778e-07	8.06391e-08	5.09854e-08	3.44075e-08	1.83222e-08	1.33289e-08	6.93742e-09
6.03944e-06	1.97598e-06	1.34222e-06	9.5486e-07	7.88722e-07	6.34128e-07	4.61105e-07	2.9494e-07	2.09827e-07	1.60772e-07	1.07577e-07	7.71105e-08	5.29427e-08	3.59521e-08	2.29028e-08	1.43675e-08	1.11318e-08
6.09041e-06	2.00732e-06	1.35533e-06	9.56631e-07	7.81545e-07	6.23755e-07	4.46804e-07	2.87723e-07	2.07057e-07	1.55646e-07	1.02051e-07	7.66844e-08	5.33023e-08	3.56059e-08	2.31824e-08	1.72037e-08	1.21971e-08
6.10199e-06	2.01012e-06	1.34122e-06	9.32262e-07	7.60646e-07	6.05316e-07	4.34952e-07	2.74428e-07	1.8902e-07	1.44917e-07	9.59413e-08	6.75917e-08	4.72183e-08	3.1652e-08	1.84159e-08	1.38486e-08	8.26919e-09
6.08418e-06	2.00309e-06	1.32209e-06	9.14714e-07	7.39454e-07	5.83462e-07	4.19933e-07	2.64301e-07	1.83475e-07	1.31265e-07	9.08788e-08	6.74967e-08	4.41678e-08	3.02929e-08	1.71238e-08	1.27164e-08	6.88415e-09
6.06708e-06	1.99625e-06	1.30981e-06	8.97164e-07	7.19108e-07	5.61318e-07	4.00786e-07	2.52011e-07	1.72583e-07	1.28762e-07	8.86684e-08	6.17177e-08	4.10786e-08	2.68043e-08	1.51531e-08	9.09454e-09	4.78029e-09
6.03956e-06	1.97851e-06	1.28146e-06	8.71561e-07	6.94655e-07	5.39373e-07	3.89191e-07	2.45479e-07	1.65761e-07	1.20796e-07	8.47248e-08	5.67894e-08	3.78419e-08	2.27424e-08	1.42073e-08	1.00397e-08	4.36739e-09
5.95381e-06	1.93259e-06	1.23933e-06	8.37661e-07	6.72339e-07	5.28148e-07	3.7497e-07	2.32883e-07	1.59743e-07	1.17241e-07	7.92256e-08	5.6896e-08	3.41136e-08	2.31419e-08	1.28092e-08	1.04525e-08	4.95326e-09
5.86358e-06	1.86816e-06	1.19862e-06	8.0262e-07	6.44733e-07	5.03515e-07	3.5367e-07	2.20574e-07	1.48634e-07	1.11232e-07	7.27658e-08	5.24073e-08	3.42725e-08	1.82813e-08	9.21389e-09	6.91042e-09	7.28323e-09
5.74391e-06	1.80241e-06	1.15944e-06	7.79485e-07	6.30456e-07	4.92983e-07	3.50305e-07	2.16814e-07	1.47605e-07	1.10044e-07	7.41219e-08	5.0502e-08	3.29401e-08	2.1716e-08	1.16768e-08	9.46662e-09	5.67198e-09
5.57849e-06	1.7293e-06	1.11204e-06	7.60751e-07	6.17381e-07	4.83184e-07	3.41744e-07	2.12313e-07	1.48404e-07	1.08607e-07	7.20049e-08	5.39504e-08	3.1369e-08	2.10502e-08	1.04652e-08	1.06383e-08	8.68106e-09
5.42628e-06	1.63147e-06	1.06566e-06	7.28217e-07	5.90155e-07	4.62865e-07	3.25589e-07	2.11307e-07	1.47089e-07	1.03776e-07	6.33655e-08	5.37921e-08	3.07973e-08	2.56977e-08	1.61909e-08	1.94797e-08	1.64439e-08
5.18521e-06	1.51112e-06	1.02945e-06	7.14689e-07	5.88943e-07	4.61014e-07	3.25575e-07	2.02759e-07	1.3934e-07	1.03843e-07	6.7786e-08	5.42847e-08	3.70686e-08	2.58042e-08	1.52455e-08	1.44333e-08	1.05853e-08
4.80798e-06	1.45511e-06	1.03391e-06	7.20007e-07	5.88107e-07	4.62451e-07	3.24852e-07	1.98503e-07	1.34923e-07	9.55767e-08	6.40462e-08	4.655e-08	2.93601e-08	2.0612e-08	1.3728e-08	9.90653e-09	7.88261e-09
4.5482e-06	1.5252e-06	1.08636e-06	7.58075e-07	6.13719e-07	4.78484e-07	3.30253e-07	1.95763e-07	1.38964e-07	1.03201e-07	6.66924e-08	5.22062e-08	3.22877e-08	2.55905e-08	1.61771e-08	1.27553e-08	1.2702e-08
4.39394e-06	1.59764e-06	1.10441e-06	7.74754e-07	6.21611e-07	4.8988e-07	3.36498e-07	2.0506e-07	1.38921e-07	1.00706e-07	6.65912e-08	5.09854e-08	3.56591e-08	2.42077e-08	1.58722e-08	1.36618e-08	1.00399e-08
4.12415e-06	1.59697e-06	1.10061e-06	7.75738e-07	6.14947e-07	4.85061e-07	3.34869e-07	2.03012e-07	1.36584e-07	1.01206e-07	6.7067e-08	4.83463e-08	3.74015e-08	2.37404e-08	1.50857e-08	1.4673e-08	8.42831e-09
3.85218e-06	1.54942e-06	1.06566e-06	7.59214e-07	6.04295e-07	4.81532e-07	3.31034e-07	1.97406e-07	1.33788e-07	9.86366e-08	6.05827e-08	5.05166e-08	3.32739e-08	2.56711e-08	1.59113e-08	1.6364e-08	8.8677e-09
