2.39755e-06	1.20294e-06	8.36204e-07	6.51396e-07	5.28199e-07	4.43362e-07	3.35084e-07	2.30701e-07	1.72009e-07	1.3685e-07	9.8944e-08	7.54113e-08	5.49719e-08	3.50524e-08	2.40394e-08	1.64129e-08	1.3733e-08
2.64117e-06	1.35007e-06	9.40507e-07	7.19893e-07	5.78613e-07	4.9256e-07	3.7584e-07	2.5304e-07	1.9652e-07	1.57173e-07	1.08987e-07	8.61867e-08	6.14533e-08	4.82667e-08	3.16e-08	2.37733e-08	1.1e-08
2.92794e-06	1.49871e-06	1.03556e-06	7.86865e-07	6.38046e-07	5.36771e-07	4.02525e-07	2.64746e-07	2.03989e-07	1.67098e-07	1.15847e-07	8.39155e-08	6.61698e-08	4.49843e-08	2.75052e-08	1.59192e-08	5.0264e-09
3.20369e-06	1.641e-06	1.11431e-06	8.3984e-07	6.70347e-07	5.56253e-07	4.1972e-07	2.87747e-07	2.1576e-07	1.622e-07	1.25867e-07	8.77733e-08	7.69867e-08	4.71333e-08	3.352e-08	2.052e-08	6.49333e-09
3.45663e-06	1.75781e-06	1.17852e-06	8.8326e-07	6.99176e-07	5.81169e-07	4.31844e-07	2.93131e-07	2.20202e-07	1.66044e-07	1.27967e-07	8.85153e-08	7.45694e-08	5.00107e-08	3.86379e-08	2.99851e-08	1.62658e-08
3.76929e-06	1.85427e-06	1.2494e-06	9.27787e-07	7.38573e-07	6.0732e-07	4.43773e-07	2.9408e-07	2.22213e-07	1.65147e-07	1.2352e-07	8.97867e-08	6.94933e-08	4.856e-08	3.27333e-08	2.456e-08	1.42267e-08
4.02264e-06	1.91916e-06	1.28918e-06	9.48785e-07	7.52953e-07	6.14416e-07	4.47332e-07	2.97261e-07	2.18006e-07	1.58391e-07	1.17203e-07	8.79757e-08	6.54551e-08	4.32678e-08	3.09208e-08	1.89338e-08	1.34404e-08
4.18312e-06	1.98364e-06	1.32806e-06	9.72775e-07	7.74039e-07	6.2998e-07	4.58069e-07	2.96891e-07	2.14242e-07	1.66071e-07	1.21634e-07	8.28622e-08	6.23033e-08	4.14111e-08	2.36787e-08	1.35193e-08	4.85307e-09
4.27592e-06	2.03982e-06	1.36598e-06	1.0028e-06	7.92278e-07	6.46766e-07	4.71802e-07	3.09757e-07	2.26055e-07	1.73711e-07	1.30086e-07	8.84353e-08	7.37561e-08	5.21039e-08	3.68914e-08	2.95184e-08	1.35459e-08
4.3285e-06	2.08661e-06	1.38731e-06	1.0172e-06	8.0665e-07	6.57378e-07	4.75268e-07	3.12557e-07	2.29668e-07	1.73284e-07	1.321e-07	9.23284e-08	7.15429e-08	5.42638e-08	3.54914e-08	2.50387e-08	1.60791e-08
4.44965e-06	2.12393e-06	1.40539e-06	1.02725e-06	8.14498e-07	6.64982e-07	4.82614e-07	3.11272e-07	2.21607e-07	1.70622e-07	1.25997e-07	8.08645e-08	6.56116e-08	4.47455e-08	2.82659e-08	1.65462e-08	9.9064e-09
4.61823e-06	2.18644e-06	1.44242e-06	1.05053e-06	8.33062e-07	6.8223e-07	4.92574e-07	3.16503e-07	2.28574e-07	1.77497e-07	1.26647e-07	8.41288e-08	6.97163e-08	4.18244e-08	2.49587e-08	1.49992e-08	8.27956e-09
4.81428e-06	2.26075e-06	1.47815e-06	1.06921e-06	8.42008e-07	6.9099e-07	4.9532e-07	3.1817e-07	2.26041e-07	1.71124e-07	1.2418e-07	8.40755e-08	6.64631e-08	4.3371e-08	2.5332e-08	1.50659e-08	8.90619e-09
5.02167e-06	2.3239e-06	1.51112e-06	1.08856e-06	8.53471e-07	6.89302e-07	4.96907e-07	3.19605e-07	2.27261e-07	1.69555e-07	1.27863e-07	8.59577e-08	6.98515e-08	4.64921e-08	2.90926e-08	1.98128e-08	1.33063e-08
5.1167e-06	2.36209e-06	1.52579e-06	1.09208e-06	8.48888e-07	6.8431e-07	4.90547e-07	3.19263e-07	2.29694e-07	1.67791e-07	1.25207e-07	8.29022e-08	6.98096e-08	4.53576e-08	2.91851e-08	2.25588e-08	1.26793e-08
5.13069e-06	2.35851e-06	1.51729e-06	1.08637e-06	8.48387e-07	6.81133e-07	4.84987e-07	3.10333e-07	2.2408e-07	1.68067e-07	1.1684e-07	8.17333e-08	6.356e-08	4.31067e-08	2.348e-08	1.724e-08	7.26667e-09
